A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
She,say.01,they should reject,,Affirmative,"She also said they should reject all overtures of help from strangers , which although looks innocent at face value , portend danger for them . "
Our children,reject.01,"all overtures of help from strangers ,",,Affirmative,"She also said they should reject all overtures of help from strangers , which although looks innocent at face value , portend danger for them . "
"strangers ,",look.02,innocent,,Affirmative,"She also said they should reject all overtures of help from strangers , which although looks innocent at face value , portend danger for them . "
the year 2012,have.03,"a higher records of murder , assaults , kidnapping , stealing ,",,Affirmative,"Meanwhile , the CP Manko , had in a recent media parley said crime prevention within the state reduced significantly compared with the year 2012 which had a higher records of murder , assaults , kidnapping , stealing , traffic offences and child theft , among other vices . "
many,call.04,police to sanitise,,Affirmative,"Despite his claims , many have called in the government and of course , the police to sanitise the nation and make it once again where children can thread without fear of the unknown . "
", the police",sanitise.01,the nation,,Affirmative,"Despite his claims , many have called in the government and of course , the police to sanitise the nation and make it once again where children can thread without fear of the unknown . "
", the police",make.02,the nation,,Affirmative,"Despite his claims , many have called in the government and of course , the police to sanitise the nation and make it once again where children can thread without fear of the unknown . "
We,keep.02,you,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
someone else,comment.01,on,,Affirmative,We 'll also keep you updated by email whenever someone else comments on this page . 
by,approve.01,your comment,,Affirmative,Your comment will appear on this page once it has been approved by a moderator . 
you,like.02,to search for,,Affirmative,Please enter some keywords that you 'd like to search for . 
you,search.01,some keywords,for,Affirmative,Please enter some keywords that you 'd like to search for . 
THISDAYLIVE,care.01,about you,,Affirmative,"THISDAYLIVE cares about you , help us to report better ! "
