A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
people within,criticize.01,the manner,,Affirmative,He has appealed to President Francois Hollande to grant immunity to people within the French judicial system who want to criticize the manner in which his case was conducted . 
"Kerviel , who earlier this year met with Pope Francis and had undertaken a walk between Rome and Paris to bring attention to the Pope 's criticism of capitalism",seek.01,a pardon,,Affirmative,"Should Kerviel seek a pardon , the request would be considered after investigation and advice from the justice ministry , Agence France Presse said . "
statistics watchdog,plan.01,to meet,,Affirmative,"The European Union 's statistics watchdog plans to meet Spanish officials to discuss a government pledge to pay the country 's banks as much as 30 billion euros ( $ 41 billion ) if they go bust , as part of a program to bolster their capital , a person familiar with the matter said . "
statistics watchdog,meet.01,Spanish officials,,Affirmative,"The European Union 's statistics watchdog plans to meet Spanish officials to discuss a government pledge to pay the country 's banks as much as 30 billion euros ( $ 41 billion ) if they go bust , as part of a program to bolster their capital , a person familiar with the matter said . "
Spanish officials,discuss.01,a government pledge,,Affirmative,"The European Union 's statistics watchdog plans to meet Spanish officials to discuss a government pledge to pay the country 's banks as much as 30 billion euros ( $ 41 billion ) if they go bust , as part of a program to bolster their capital , a person familiar with the matter said . "
Spanish officials,go.02,bust,,Affirmative,"The European Union 's statistics watchdog plans to meet Spanish officials to discuss a government pledge to pay the country 's banks as much as 30 billion euros ( $ 41 billion ) if they go bust , as part of a program to bolster their capital , a person familiar with the matter said . "
a program,bolster.01,their capital,,Affirmative,"The European Union 's statistics watchdog plans to meet Spanish officials to discuss a government pledge to pay the country 's banks as much as 30 billion euros ( $ 41 billion ) if they go bust , as part of a program to bolster their capital , a person familiar with the matter said . "
a person familiar with,say.01,watchdog plans,,Affirmative,"The European Union 's statistics watchdog plans to meet Spanish officials to discuss a government pledge to pay the country 's banks as much as 30 billion euros ( $ 41 billion ) if they go bust , as part of a program to bolster their capital , a person familiar with the matter said . "
the government 's,decide.01,to guarantee,,Affirmative,The government last year decided to guarantee that amount of deferred tax assets held by Spanish lenders because Basel III rules would otherwise force lenders to exclude them from their capital over 10 years . 
the government 's,guarantee.01,that amount of,,Affirmative,The government last year decided to guarantee that amount of deferred tax assets held by Spanish lenders because Basel III rules would otherwise force lenders to exclude them from their capital over 10 years . 
by,hold.01,deferred tax assets held by,,Affirmative,The government last year decided to guarantee that amount of deferred tax assets held by Spanish lenders because Basel III rules would otherwise force lenders to exclude them from their capital over 10 years . 
III rules,force.01,Spanish lenders,to exclude them from,Affirmative,The government last year decided to guarantee that amount of deferred tax assets held by Spanish lenders because Basel III rules would otherwise force lenders to exclude them from their capital over 10 years . 
Spanish lenders,exclude.01,Spanish lenders,from,Affirmative,The government last year decided to guarantee that amount of deferred tax assets held by Spanish lenders because Basel III rules would otherwise force lenders to exclude them from their capital over 10 years . 
Eurostat,meet.01,Spanish officials,,Affirmative,"Eurostat may meet Spanish officials as soon as next month , said the person , who asked not to be named as the matter is private . "
"the person ,",say.01,Eurostat may meet,,Affirmative,"Eurostat may meet Spanish officials as soon as next month , said the person , who asked not to be named as the matter is private . "
"the person ,",ask.02,not to be named,,Affirmative,"Eurostat may meet Spanish officials as soon as next month , said the person , who asked not to be named as the matter is private . "
based statistics agency,want.01,to assess,,Affirmative,"The Luxembourg - based statistics agency wants to assess whether the program should count toward the country 's budget deficit and public debt and may extend the inquiry to other countries , the person said . "
based statistics agency,assess.01,program should count toward,,Affirmative,"The Luxembourg - based statistics agency wants to assess whether the program should count toward the country 's budget deficit and public debt and may extend the inquiry to other countries , the person said . "
a program to bolster their capital,extend.01,the inquiry to,,Affirmative,"The Luxembourg - based statistics agency wants to assess whether the program should count toward the country 's budget deficit and public debt and may extend the inquiry to other countries , the person said . "
"the person , who asked not to be named as the matter is private",say.01,agency wants,,Affirmative,"The Luxembourg - based statistics agency wants to assess whether the program should count toward the country 's budget deficit and public debt and may extend the inquiry to other countries , the person said . "
Spain,seek.01,a way of using,,Affirmative,Spain sought a way of using the public balance sheet to bolster the capital base of its banks under Basel III without adding to the government 's deficit and debt ratios . 
Spain,use.01,balance sheet,to bolster,Affirmative,Spain sought a way of using the public balance sheet to bolster the capital base of its banks under Basel III without adding to the government 's deficit and debt ratios . 
Eurostat,comment.01,on,,Affirmative,"Eurostat does n't comment on ongoing discussions with national authorities , a spokesman said . "
a spokesman,say.01,Eurostat does n't comment on,,Affirmative,"Eurostat does n't comment on ongoing discussions with national authorities , a spokesman said . "
A spokesman at,say.01,government does n't comment on,,Affirmative,A spokesman at the Spanish Economy Ministry in Madrid said the government does n't comment on its discussions with Eurostat . 
the government 's,comment.01,on,,Affirmative,A spokesman at the Spanish Economy Ministry in Madrid said the government does n't comment on its discussions with Eurostat . 
A spokeswoman at,respond.01,to,,Affirmative,A spokeswoman at the Budget Ministry did n't respond to three calls and an e-mail requesting comment . 
by riots in Vietnam,affect.01,Qualified Taiwanese companies affected by riots in Vietnam,,Affirmative,"Qualified Taiwanese companies affected by riots in Vietnam can negotiate with domestic financial institutions to renew or roll over existing loans , the Taiwan Financial Supervisory Commission said yesterday in a statement on its website . "
Qualified Taiwanese companies affected by riots in Vietnam,negotiate.01,with,to renew or roll over,Affirmative,"Qualified Taiwanese companies affected by riots in Vietnam can negotiate with domestic financial institutions to renew or roll over existing loans , the Taiwan Financial Supervisory Commission said yesterday in a statement on its website . "
Qualified Taiwanese companies affected by riots in Vietnam,roll.01,existing loans,,Affirmative,"Qualified Taiwanese companies affected by riots in Vietnam can negotiate with domestic financial institutions to renew or roll over existing loans , the Taiwan Financial Supervisory Commission said yesterday in a statement on its website . "
Supervisory Commission,say.01,can negotiate with,,Affirmative,"Qualified Taiwanese companies affected by riots in Vietnam can negotiate with domestic financial institutions to renew or roll over existing loans , the Taiwan Financial Supervisory Commission said yesterday in a statement on its website . "
Ministry of,say.01,companies were damaged in,,Affirmative,Taiwan 's Ministry of Economic Affairs said 224 companies were damaged in the protests in Vietnam . 
Minister Ebrahim Patel,name.01,Tembinkosi Bonakele,as,Affirmative,"South Africa 's Economic Development Minister Ebrahim Patel named Tembinkosi Bonakele as a commissioner of the Competition Commission for a five - year term , according to a statement on the regulator 's website . "
The cabinet,ratify.01,the appointment,,Affirmative,The cabinet ratified the appointment . 
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
