A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
he,join.01,the board of education,,Affirmative,"Since he joined the board of education in 2011 , President Vitale has consistently voted to approve school turnarounds using AUSL as the contractor , Leonard stressed . "
President Vitale,vote.01,to approve,,Affirmative,"Since he joined the board of education in 2011 , President Vitale has consistently voted to approve school turnarounds using AUSL as the contractor , Leonard stressed . "
President Vitale,approve.01,school turnarounds using AUSL as,,Affirmative,"Since he joined the board of education in 2011 , President Vitale has consistently voted to approve school turnarounds using AUSL as the contractor , Leonard stressed . "
school turnarounds using AUSL as,use.01,"AUSL , the Chicago Board of Education and Emanuel",as,Affirmative,"Since he joined the board of education in 2011 , President Vitale has consistently voted to approve school turnarounds using AUSL as the contractor , Leonard stressed . "
He,vote.01,for,,Affirmative,"He has also voted for the underlying management contracts , valued at $ 300,000 for each school under AUSL management . "
he,vote.01,for,,Affirmative,"To date , he has voted for 15 AUSL turnarounds and management contracts , valued at over $ 4.5 million . "
Mayor Emanuel ,estimate.01,that it would cost,,Affirmative,"Mayor Emanuel  estimated that it would cost $ 10 million  to  train enough teachers to staff eight  AUSL schools when he was running for mayor , she added . "
enough teachers,staff.01,eight  AUSL schools,,Affirmative,"Mayor Emanuel  estimated that it would cost $ 10 million  to  train enough teachers to staff eight  AUSL schools when he was running for mayor , she added . "
he,run.02,for mayor,,Affirmative,"Mayor Emanuel  estimated that it would cost $ 10 million  to  train enough teachers to staff eight  AUSL schools when he was running for mayor , she added . "
she,add.01,Emanuel  estimated,,Affirmative,"Mayor Emanuel  estimated that it would cost $ 10 million  to  train enough teachers to staff eight  AUSL schools when he was running for mayor , she added . "
Mr. Vitale,join.01,the board,,Affirmative,Capital costs associated with the schools turned around since Mr. Vitale joined the board are estimated to exceed $ 30 million . 
Capital costs associated with,exceed.01,$ 30 million,,Affirmative,Capital costs associated with the schools turned around since Mr. Vitale joined the board are estimated to exceed $ 30 million . 
spokesman Joel Hood,say.01,acted in accordance with,,Affirmative,"In a statement to Progress Illinois ,  CPS spokesman Joel Hood said :   All Chicago Board of Education members present at the April 23 public hearing acted in accordance with the Board 's Code of Ethics policy . "
all students,have.03,access to,,Affirmative, CPS and the Board are committed to ensuring that all students have access to a high - quality education and strong school leadership as demonstrated by AUSL 's proven track record of success . 
inspector general,find.01,a conflict,,Affirmative,"If the education department 's inspector general investigates and finds a conflict , the office could possibly make recommendations to CPS for remedies , Leonard said . "
the office,make.02,recommendations,,Affirmative,"If the education department 's inspector general investigates and finds a conflict , the office could possibly make recommendations to CPS for remedies , Leonard said . "
Valerie Leonard with Chicago Citizens United,say.01,office could possibly make recommendations to CPS for remedies,,Affirmative,"If the education department 's inspector general investigates and finds a conflict , the office could possibly make recommendations to CPS for remedies , Leonard said . "
the education department,possibly withhold.01,federal education funds,,Affirmative,"In such a situation , the education department might possibly withhold federal education funds if CPS does not take corrective action , Leonard said . "
Leonard,say.01,department might possibly withhold,,Affirmative,"In such a situation , the education department might possibly withhold federal education funds if CPS does not take corrective action , Leonard said . "
the inspectors general,look.01,into,,Affirmative,"Among other concerns , the group wants the inspectors general to look into the costs associated with the AUSL turnaround model compared with other school improvement alternatives as well as CPS ' lack of a competitive bidding process in selecting vendors to improve schools . "
vendors,improve.01,schools,,Affirmative,"Among other concerns , the group wants the inspectors general to look into the costs associated with the AUSL turnaround model compared with other school improvement alternatives as well as CPS ' lack of a competitive bidding process in selecting vendors to improve schools . "
you,look.01,at schools with,,Affirmative,"What troubles me is the fact that it 's just not an effective use of taxpayer 's money , because when you look at schools with similar demographics as the schools that were just recently voted to be reconstituted , Gresham , McNair and Dvorak , and when you look at similar [ AUSL ] schools ... "
the schools,vote.01,to be reconstituted,,Affirmative,"What troubles me is the fact that it 's just not an effective use of taxpayer 's money , because when you look at schools with similar demographics as the schools that were just recently voted to be reconstituted , Gresham , McNair and Dvorak , and when you look at similar [ AUSL ] schools ... "
you,look.01,at similar,,Affirmative,"What troubles me is the fact that it 's just not an effective use of taxpayer 's money , because when you look at schools with similar demographics as the schools that were just recently voted to be reconstituted , Gresham , McNair and Dvorak , and when you look at similar [ AUSL ] schools ... "
AUSL schools,have.03,zero growth,,Affirmative,"AUSL schools have zero growth ,  said coalition member Dwayne Truss . "
"board members ,",contribute.01,"a collective $ 63,700",to,Affirmative,"Between July of 2010 and March of 2014 , the coalition found that AUSL board members , their spouses or related businesses apparently  contributed a collective $ 63,700 to Emanuel 's campaign , according to the group 's examination of Illinois State Board of Elections records . "
CPS ',turn.01,one,,Affirmative,"A few years ago , CPS would turn over one , maybe two or three , schools a year to AUSL for turnarounds , Truss said . "
Truss,say.01,"ago , CPS would turn over one ,",,Affirmative,"A few years ago , CPS would turn over one , maybe two or three , schools a year to AUSL for turnarounds , Truss said . "
CPS,vote.01,to turn over anywhere from,,Affirmative,"Under Mayor Emanuel , CPS has voted to turn over anywhere from three to seven schools a year to AUSL for turnaround . "
CPS,ausl.01,for turnaround,,Affirmative,"Under Mayor Emanuel , CPS has voted to turn over anywhere from three to seven schools a year to AUSL for turnaround . "
AUSL board members,look.01,at,,Affirmative,We look at how AUSL 's business with CPS has increased over the mayor 's term in office . 
we,like.01,the inspectors general,,Affirmative,"' We do n't know , but we 'd like the inspectors general to look into this . "
the inspectors general,look.01,into this,,Affirmative,"' We do n't know , but we 'd like the inspectors general to look into this . "
the coalition,urge.01,Chicago aldermen and,to hold hearings concerning,Affirmative,"In addition to filing complaints with the offices of the inspectors general , the coalition is urging Chicago aldermen and state lawmakers to hold hearings concerning the relationship between AUSL , the Chicago Board of Education and Emanuel . "
Chicago aldermen and,hold.04,hearings concerning,,Affirmative,"In addition to filing complaints with the offices of the inspectors general , the coalition is urging Chicago aldermen and state lawmakers to hold hearings concerning the relationship between AUSL , the Chicago Board of Education and Emanuel . "
we as taxpayers,accept.01,the business,as usual,Affirmative,"Today , we as taxpayers can no longer accept the business as usual , said Carolina Gaete , co-director of Blocks Together . "
"Carolina Gaete , co-director of Blocks",say.01,longer accept,,Affirmative,"Today , we as taxpayers can no longer accept the business as usual , said Carolina Gaete , co-director of Blocks Together . "
the people,trust.01,to make,,Affirmative,Our children 's educational future is being jeopardized because the people trusted to make decisions for our schools put profit and political gains before our children and community 's needs . 
the people,make.02,put profit and,,Affirmative,Our children 's educational future is being jeopardized because the people trusted to make decisions for our schools put profit and political gains before our children and community 's needs . 
decisions for,put.01,profit and,,Affirmative,Our children 's educational future is being jeopardized because the people trusted to make decisions for our schools put profit and political gains before our children and community 's needs . 
We,hope.01,general will correct,,Affirmative,We hope the inspector general will correct this very undemocratic process in which CPS is conducting business . 
the inspector general,correct.01,undemocratic process,,Affirmative,We hope the inspector general will correct this very undemocratic process in which CPS is conducting business . 
CPS,conduct.01,business,,Affirmative,We hope the inspector general will correct this very undemocratic process in which CPS is conducting business . 
