A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fellow council members,hear.01,little about,,Affirmative,Fellow council members heard little about the new proposal Monday . 
office,have.03,no comment,,Affirmative,The mayor 's office had no comment . 
the routes on,have.03,the lowest ridership,,Affirmative,"In many cases , the routes on Metro 's cut list have the lowest ridership - but may be the only transit at a particular time or to a particular neighborhood . "
Seattle 's,approve.01,more tax,,Affirmative,"If Seattle approves more tax , council members may buy service for routes where buses overflow , or stave off Metro 's cuts to less - used routes , or a mix . "
Fellow council members,buy.01,service,,Affirmative,"If Seattle approves more tax , council members may buy service for routes where buses overflow , or stave off Metro 's cuts to less - used routes , or a mix . "
Fellow council members,stave.01,cuts to,,Affirmative,"If Seattle approves more tax , council members may buy service for routes where buses overflow , or stave off Metro 's cuts to less - used routes , or a mix . "
Licata 's,say.01,"choices should be debated later ,",,Affirmative,"Licata said route choices should be debated later , after the city approves money to protect bus riders . "
the city,approve.01,money,,Affirmative,"Licata said route choices should be debated later , after the city approves money to protect bus riders . "
We,get.02,good news,,Affirmative,We 've got good news for you . 
We,hope.01,you have enjoyed,,Affirmative,We hope you have enjoyed your complimentary access . 
you,enjoy.01,your complimentary access,,Affirmative,We hope you have enjoyed your complimentary access . 
you,keep.02,reading,,Affirmative,"To keep reading , you need a subscription . "
you,need.01,a subscription,,Affirmative,"To keep reading , you need a subscription . "
We,hope.01,you have enjoyed,,Affirmative,We hope you have enjoyed your complimentary access . 
you,enjoy.01,your complimentary access,,Affirmative,We hope you have enjoyed your complimentary access . 
We,get.02,good news,,Affirmative,We 've got good news for you . 
