A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Myron Brilliant ,",say.01,This is,,Affirmative,"This is a sore issue in the relationship , and one would only hope that steps would be taken to improve protection for intellectual property , said Myron Brilliant , executive vice president at the U.S. Chamber of Commerce , the largest business lobbying group . "
the U.S.,take.01,a solar power dispute with India,,Affirmative,"The U.S. has twice taken a solar power dispute with India to the World Trade Organization , complaining that a major Indian government program to expand its solar - generation capacity discriminates against American suppliers . "
the U.S.,complain.01,discriminates against,,Affirmative,"The U.S. has twice taken a solar power dispute with India to the World Trade Organization , complaining that a major Indian government program to expand its solar - generation capacity discriminates against American suppliers . "
a major Indian government program,discriminate.02,against,,Affirmative,"The U.S. has twice taken a solar power dispute with India to the World Trade Organization , complaining that a major Indian government program to expand its solar - generation capacity discriminates against American suppliers . "
The U.S. solar industry,estimate.01,rules put,,Affirmative,The U.S. solar industry estimates India 's rules put $ 200 million to $ 300 million in U.S. exports at risk . 
rules,put.01,$ 200 million to $ 300 million in,,Affirmative,The U.S. solar industry estimates India 's rules put $ 200 million to $ 300 million in U.S. exports at risk . 
Washington,support.01,protectionist policies,,Affirmative,Indian officials respond that Washington has also supported protectionist policies and that U.S. officials make unreasonable demands on India 's economy . 
discriminatory rules,require.01,some electronics and,,Affirmative,"A new government would likely move more quickly than the current one to address discriminatory rules that require some electronics and other products to be produced locally in India , business groups said . "
U.S. business groups,say.01,government would likely move,,Affirmative,"A new government would likely move more quickly than the current one to address discriminatory rules that require some electronics and other products to be produced locally in India , business groups said . "
U.S. defense contractors and aircraft manufacturers,have.03,the current Indian administration,,Affirmative,"U.S. defense contractors and aircraft manufacturers made out OK under the current Indian administration , and they may not have it any better under Mr. Modi 's watch . "
Some of,see.01,any particular difficulty making sales in India,,Affirmative,"Some of the industries in the U.S. , particularly defense and aerospace , did n't see any particular difficulty making sales in India , not that it was easy , Ms. Dempsey said . "
Linda Dempsey,say.01,did n't see,,Affirmative,"Some of the industries in the U.S. , particularly defense and aerospace , did n't see any particular difficulty making sales in India , not that it was easy , Ms. Dempsey said . "
related cooperation,require.01,a combination of,,Affirmative,Defense - related cooperation requires a combination of bureaucratic maneuvering on both sides . 
U.S. firms,build.01,inroads,,Affirmative,"U.S. firms are slowly building inroads in New Delhi , which for decades was a reliable customer of the Soviet Union and Russia on everything from warplanes to nuclear energy . "
top U.S. defense exporters,rebuild.01,some delicate relationships,,Affirmative,"Depending on how the new government is formed , top U.S. defense exporters might have to rebuild some delicate relationships . "
We,welcome.01,thoughtful comments from readers,,Affirmative,We welcome thoughtful comments from readers . 
Our blogs,require.01,the use of,,Affirmative,Our blogs do not require the use of your real name . 
The United States,find.01,ways,,Affirmative,"The United States has to find ways to work with successful democracies , despite its interest to create it world over . "
its businesses,establish.01,development institutions,,Affirmative,"Second , its businesses should evolve from exports to partnerships , and establish R&D , educational and skill development institutions that can serve both countries . "
the U.S.,recognize.02,rising influence in,,Affirmative,"Last , but not least , the U.S. should recognize India 's rising influence in the region , young educated entrepreneurs trying to change world , and should treat India 's bureaucrats and elected official with respect and dignity . "
young educated entrepreneurs,try.01,to change world,,Affirmative,"Last , but not least , the U.S. should recognize India 's rising influence in the region , young educated entrepreneurs trying to change world , and should treat India 's bureaucrats and elected official with respect and dignity . "
young educated entrepreneurs,change.01,world,,Affirmative,"Last , but not least , the U.S. should recognize India 's rising influence in the region , young educated entrepreneurs trying to change world , and should treat India 's bureaucrats and elected official with respect and dignity . "
young educated entrepreneurs,treat.01,bureaucrats,,Affirmative,"Last , but not least , the U.S. should recognize India 's rising influence in the region , young educated entrepreneurs trying to change world , and should treat India 's bureaucrats and elected official with respect and dignity . "
we,demonstrate.01,largest democratic action in,,Affirmative,"After all we have demonstrated largest democratic action in the world , which the U.S. always struggles to do every time . "
the U.S.,struggle.02,to do,,Affirmative,"After all we have demonstrated largest democratic action in the world , which the U.S. always struggles to do every time . "
the U.S.,do.02,largest democratic action in,,Affirmative,"After all we have demonstrated largest democratic action in the world , which the U.S. always struggles to do every time . "
we,need.01,to communicate with un educated and,,Affirmative,We do n't need to communicate with un educated and un informed Americans . 
un,inform.01,Americans,,Affirmative,We do n't need to communicate with un educated and un informed Americans . 
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
