A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,see.01,Outfitters continue,,Affirmative,"If the company decides to roll out more of those amenity - laden large stores , it could be an interesting concept , but it 's too early to tell if it will work out , said analyst Susan Anderson of FBR & Co. I 'm concerned about the continued weakness going forward if we see Urban Outfitters continue to weigh down the total , she said . "
Urban Outfitters,continue.01,to weigh down,,Affirmative,"If the company decides to roll out more of those amenity - laden large stores , it could be an interesting concept , but it 's too early to tell if it will work out , said analyst Susan Anderson of FBR & Co. I 'm concerned about the continued weakness going forward if we see Urban Outfitters continue to weigh down the total , she said . "
Urban Outfitters,weigh.04,the total,,Affirmative,"If the company decides to roll out more of those amenity - laden large stores , it could be an interesting concept , but it 's too early to tell if it will work out , said analyst Susan Anderson of FBR & Co. I 'm concerned about the continued weakness going forward if we see Urban Outfitters continue to weigh down the total , she said . "
she,say.01,I 'm concerned about,,Affirmative,"If the company decides to roll out more of those amenity - laden large stores , it could be an interesting concept , but it 's too early to tell if it will work out , said analyst Susan Anderson of FBR & Co. I 'm concerned about the continued weakness going forward if we see Urban Outfitters continue to weigh down the total , she said . "
Anderson,say.01,People cater to,,Affirmative,"Both Anthropologie and Free People cater to a somewhat older customer with higher and more disposable incomes than the young Urban Outfitters ' customer , Anderson said . "
teens,spend.01,on,,Affirmative,"One problem is that teens are spending more on tech gadgets than apparel , she says . "
she,say.01,problem is,,Affirmative,"One problem is that teens are spending more on tech gadgets than apparel , she says . "
Free People,say.01,Outfitters faces,,Affirmative,"Meanwhile , she says , Urban Outfitters faces stiff competition from lower - priced fast - fashion rivals such as H&M and Forever 21 , as well as online players . "
Urban Outfitters,face.01,stiff competition from,,Affirmative,"Meanwhile , she says , Urban Outfitters faces stiff competition from lower - priced fast - fashion rivals such as H&M and Forever 21 , as well as online players . "
"Anthropologie ,",target.01,women,,Affirmative,"Anthropologie , which targets women 28 to 45 with a mix of casual wear , home furnishings and gifts , was one of the only brands of 26 retailers checked that was consistently less promotional , said Morgan Stanley analyst Kimberly Greenberger in a note last week . "
analyst Kimberly Greenberger,say.01,", was one of",,Affirmative,"Anthropologie , which targets women 28 to 45 with a mix of casual wear , home furnishings and gifts , was one of the only brands of 26 retailers checked that was consistently less promotional , said Morgan Stanley analyst Kimberly Greenberger in a note last week . "
outstanding performance,show.01,differentiated brands with,,Affirmative,Anthro 's outstanding performance shows differentiated brands with pitch - perfect assortments can achieve full - price sell - through even in the toughest environments . 
Free People,sell.01,label casual apparel targeted to women,,Affirmative,Free People sells private - label casual apparel targeted to women 25 to 30 in name - brand stores and at wholesale . 
from,benefit.01,It,,Affirmative,It 's benefiting from strong wholesale sales ( up 27 % year-over-year ) to department stores such as Macy 's ( NYSE : M ) and Nordstrom ( NYSE : JWN ) . 
the company,open.01,People wholesale venue in,,Affirmative,"A Chinese - language web site for Free People is set to launch in China this summer , and the company is preparing to open a Free People wholesale venue in mainland China , Hayne said in the conference call . "
Hayne,say.01,is set,,Affirmative,"A Chinese - language web site for Free People is set to launch in China this summer , and the company is preparing to open a Free People wholesale venue in mainland China , Hayne said in the conference call . "
by MarketSmith,provided.01,Charts provided by MarketSmith,,Affirmative,Charts provided by MarketSmith are used by IBD under license agreement . 
by IBD,use.01,Charts provided by MarketSmith,,Affirmative,Charts provided by MarketSmith are used by IBD under license agreement . 
