A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The jury,deliberate.01,two days,,Affirmative,"The jury deliberated two days before concluding the 56 - year - old imam provided material support to terrorist organizations by giving a satellite phone to kidnappers of tourists in Yemen in 1998 , by supporting plans to open an al - Qaida training camp in Bly , Oregon , and by sending someone to an Afghanistan training camp . "
The jury,conclude.02,old imam,,Affirmative,"The jury deliberated two days before concluding the 56 - year - old imam provided material support to terrorist organizations by giving a satellite phone to kidnappers of tourists in Yemen in 1998 , by supporting plans to open an al - Qaida training camp in Bly , Oregon , and by sending someone to an Afghanistan training camp . "
The jury,provided.01,material support,to,Affirmative,"The jury deliberated two days before concluding the 56 - year - old imam provided material support to terrorist organizations by giving a satellite phone to kidnappers of tourists in Yemen in 1998 , by supporting plans to open an al - Qaida training camp in Bly , Oregon , and by sending someone to an Afghanistan training camp . "
"11 attacks ,",use.01,the verdict,to boast,Affirmative,"11 attacks , Attorney General Eric Holder used the verdict to boast that civil courts were better than military tribunals for terrorism cases . "
Holder,say.01,conviction is,,Affirmative,"His conviction is as just as it was swift , Holder said . "
Howard Bailynson,say.01,jurors relied on,,Affirmative,Bailynson said jurors relied on factual evidence including a taped interview of Mustafa conducted by a former Yemen hostage rather than footage of Mustafa delivering the kind of fiery sermons that attracted extremists to his London mosque . 
jurors,rely.01,on,,Affirmative,Bailynson said jurors relied on factual evidence including a taped interview of Mustafa conducted by a former Yemen hostage rather than footage of Mustafa delivering the kind of fiery sermons that attracted extremists to his London mosque . 
by,conduct.01,a taped interview of Mustafa,,Affirmative,Bailynson said jurors relied on factual evidence including a taped interview of Mustafa conducted by a former Yemen hostage rather than footage of Mustafa delivering the kind of fiery sermons that attracted extremists to his London mosque . 
Mustafa Kamel Mustafa,deliver.01,the kind of,,Affirmative,Bailynson said jurors relied on factual evidence including a taped interview of Mustafa conducted by a former Yemen hostage rather than footage of Mustafa delivering the kind of fiery sermons that attracted extremists to his London mosque . 
fiery sermons,attract.01,extremists,to,Affirmative,Bailynson said jurors relied on factual evidence including a taped interview of Mustafa conducted by a former Yemen hostage rather than footage of Mustafa delivering the kind of fiery sermons that attracted extremists to his London mosque . 
employee from,say.01,Mustafa was not tried on,,Affirmative,"employee from suburban Westchester County , said Mustafa was not tried on his words . "
"Joshua Dratel ,",say.01,verdict was not about,,Affirmative,"Joshua Dratel , a defense attorney , disagreed , saying the verdict was not about the evidence but about a visceral reaction to the defendant . "
he,add.01,It 's unfortunate,,Affirmative,"It 's unfortunate that 's what happened , and it 's what we feared , he added . "
he,lead.01,Park Mosque,,Affirmative,"The imam was extradited in 2012 from England , where he led London 's Finsbury Park Mosque in the 1990 s , reportedly attended by both Sept . "
by,attend.01,"the 1990 s ,",,Affirmative,"The imam was extradited in 2012 from England , where he led London 's Finsbury Park Mosque in the 1990 s , reportedly attended by both Sept . "
Mustafa Kamel Mustafa,meet.02,them,,Affirmative,Mustafa denied ever meeting them . 
haired Mustafa,look.01,verdict was read,,Affirmative,The white - haired Mustafa looked straight ahead as the verdict was read . 
he,face.01,life,,Affirmative,"9 , when he likely faces life in prison . "
by,deride.01,His testimony,,Affirmative,"His testimony was derided by Assistant U.S. Attorney Ian McGinley , who warned jurors not to be fooled . "
"Attorney Ian McGinley ,",warn.01,not to be fooled,jurors,Affirmative,"His testimony was derided by Assistant U.S. Attorney Ian McGinley , who warned jurors not to be fooled . "
McGinley,read.01,the names of,,Affirmative,"In his closing , McGinley read aloud the names of four European tourists who died in 1998 in Yemen after their convoy of cars was overtaken by extremist Islamic kidnappers . "
McGinley,say.01,verdict would provide,,Affirmative,McGinley said a guilty verdict would provide a measure of justice for them and another dozen hostages who survived . 
a guilty verdict,provide.01,a measure of justice,,Affirmative,McGinley said a guilty verdict would provide a measure of justice for them and another dozen hostages who survived . 
he,say.01,Do n't let,,Affirmative,"Do n't let the passage of time diminish what he did , he said . "
by prosecutors and,refer.01,to,,Affirmative,"Referred to by prosecutors and defense lawyers alike by his alias , Abu Hamza al - Masri , Mustafa told jurors about losing both hands , an eye and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
Mustafa,tell.01,about losing,jurors,Affirmative,"Referred to by prosecutors and defense lawyers alike by his alias , Abu Hamza al - Masri , Mustafa told jurors about losing both hands , an eye and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
Mustafa Kamel Mustafa,help.01,the Pakistani military,,Affirmative,"Referred to by prosecutors and defense lawyers alike by his alias , Abu Hamza al - Masri , Mustafa told jurors about losing both hands , an eye and part of his forearms in a 1993 accident when he helped the Pakistani military as a civil engineer . "
The government,play.01,clips of,,Affirmative,"The government played clips of a taped interview one woman , Mary Quin , a U.S. citizen who now lives in New Zealand , conducted with Mustafa in his London mosque as she prepared to write a book about the kidnapping . "
she,write.01,a book about,,Affirmative,"The government played clips of a taped interview one woman , Mary Quin , a U.S. citizen who now lives in New Zealand , conducted with Mustafa in his London mosque as she prepared to write a book about the kidnapping . "
McGinley,tell.01,Mustafa boasted to Quin,jurors,Affirmative,"McGinley told jurors Mustafa boasted to Quin about the kidnappings , saying : Islamically , it is a good thing . "
Mustafa,boast.01,about,to Quin,Affirmative,"McGinley told jurors Mustafa boasted to Quin about the kidnappings , saying : Islamically , it is a good thing . "
Mustafa,say.01,"Islamically , it is",,Affirmative,"McGinley told jurors Mustafa boasted to Quin about the kidnappings , saying : Islamically , it is a good thing . "
McGinley,say.01,that statement belied,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
statement,bely.01,claims,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
Howard Bailynson,try.01,to be,,Affirmative,"McGinley said that statement belied Mustafa 's claims that when he spoke to the lead kidnapper during the crisis , he tried to be a peacemaker . "
No one,try.01,to be,,Affirmative,"No one who actually tried to be a peacemaker would say to a victim of that kidnapping that it was a good thing , he said . "
No one,say.01,that it was,to,Affirmative,"No one who actually tried to be a peacemaker would say to a victim of that kidnapping that it was a good thing , he said . "
he,say.01,would say to,,Affirmative,"No one who actually tried to be a peacemaker would say to a victim of that kidnapping that it was a good thing , he said . "
He,say.01,it took,,Affirmative,He said it took an extreme amount of courage on her behalf . 
it,take.10,an extreme amount of courage,,Affirmative,He said it took an extreme amount of courage on her behalf . 
he,cite.01,statements,,Affirmative,And he cited statements she elicited from Mustafa indicating he had known in advance of the hostage taking as influential on the jury . 
she,elicit.01,statements,from Mustafa,Affirmative,And he cited statements she elicited from Mustafa indicating he had known in advance of the hostage taking as influential on the jury . 
she,indicate.01,he had known in advance of,,Affirmative,And he cited statements she elicited from Mustafa indicating he had known in advance of the hostage taking as influential on the jury . 
We,get.02,good news,,Affirmative,We 've got good news for you . 
We,hope.01,you have enjoyed,,Affirmative,We hope you have enjoyed your complimentary access . 
you,enjoy.01,your complimentary access,,Affirmative,We hope you have enjoyed your complimentary access . 
you,keep.02,reading,,Affirmative,"To keep reading , you need a subscription . "
you,need.01,a subscription,,Affirmative,"To keep reading , you need a subscription . "
We,hope.01,you have enjoyed,,Affirmative,We hope you have enjoyed your complimentary access . 
you,enjoy.01,your complimentary access,,Affirmative,We hope you have enjoyed your complimentary access . 
We,get.02,good news,,Affirmative,We 've got good news for you . 
