A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Students,know.01,"aunts , uncles and grandparents",,Affirmative,"Students knew aunts , uncles and grandparents who had gotten their first jobs thanks to Barry 's administration and initiatives . "
uncles and grandparents,get.02,their first jobs thanks,,Affirmative,"Students knew aunts , uncles and grandparents who had gotten their first jobs thanks to Barry 's administration and initiatives . "
Stevens,say.01,experienced is history,,Affirmative,"What your family experienced is history , ' Stevens said . "
"Brianna Cook ,",say.01,she was surprised,,Affirmative,"Brianna Cook , a senior at Thurgood Marshall Academy in Anacostia , said she was surprised to learn that Barry 's story was bigger than his arrest . "
she,learn.01,story was bigger than,,Affirmative,"Brianna Cook , a senior at Thurgood Marshall Academy in Anacostia , said she was surprised to learn that Barry 's story was bigger than his arrest . "
She,know.01,of,,Affirmative,She had n't known of his civil rights work or of his early accomplishments in politics . 
Students from,quiz.01,Jaffe and Sherwood,,Affirmative,"Students from high schools including Coolidge , Roosevelt , Ellington and E.L. Haynes quizzed Jaffe and Sherwood during a question - and - answer session , asking about everything from the authors ' views on gentrification and race to why they thought Barry was able to win reelection after spending time in federal prison . "
Students from,ask.01,about everything from,,Affirmative,"Students from high schools including Coolidge , Roosevelt , Ellington and E.L. Haynes quizzed Jaffe and Sherwood during a question - and - answer session , asking about everything from the authors ' views on gentrification and race to why they thought Barry was able to win reelection after spending time in federal prison . "
they,think.01,Barry was able,,Affirmative,"Students from high schools including Coolidge , Roosevelt , Ellington and E.L. Haynes quizzed Jaffe and Sherwood during a question - and - answer session , asking about everything from the authors ' views on gentrification and race to why they thought Barry was able to win reelection after spending time in federal prison . "
Barry,win.01,reelection,,Affirmative,"Students from high schools including Coolidge , Roosevelt , Ellington and E.L. Haynes quizzed Jaffe and Sherwood during a question - and - answer session , asking about everything from the authors ' views on gentrification and race to why they thought Barry was able to win reelection after spending time in federal prison . "
One student,ask.01,authors thought,,Affirmative,One student asked what the authors thought the government should do to keep teens from dropping out of high school . 
the authors,think.01,government should do,,Affirmative,One student asked what the authors thought the government should do to keep teens from dropping out of high school . 
the government,keep.04,teens,from dropping out of,Affirmative,One student asked what the authors thought the government should do to keep teens from dropping out of high school . 
Emma Brown,write.01,about,,Affirmative,"Emma Brown writes about D.C. education and about people with a stake in schools , including teachers , parents and kids . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
