A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
pathologist Arthur Fang,say.01,are,,Affirmative,"Modern electronic devices like smartphones , computers and tablets are useful resources to get children engaged in learning language , but they can not be the only medium of acquiring language , says speech - language pathologist Arthur Fang . "
incremental television exposure,delay.01,development,,Affirmative,"Between two and four , even incremental television exposure can delay development . "
the American Academy of Pediatrics,update.01,its recommendations for,,Affirmative,"Last year , the American Academy of Pediatrics updated its recommendations for children 's screen time : for those under two years of age , it discourages any screen time . "
those under two years of age,discourage.01,any screen time,,Affirmative,"Last year , the American Academy of Pediatrics updated its recommendations for children 's screen time : for those under two years of age , it discourages any screen time . "
no more than two hours,suggest.01,keeping,,Affirmative,"Further , it suggests keeping media devices out of children 's bedrooms , keeping family routines like mealtimes screen - free , and setting screen - free days for the whole family . "
Kong Health Department,adopt.01,similar recommendations,,Affirmative,The Hong Kong Health Department adopts similar recommendations . 
their children 's,participate.01,in,,Affirmative,Parents should encourage children to participate in physical activities and offer them various options to develop their skills . 
their children 's,offer.01,various options,,Affirmative,Parents should encourage children to participate in physical activities and offer them various options to develop their skills . 
that screen time,crowd.01,other important activities,,Affirmative,"When you get to three or four hours each day , that screen time crowds out other important activities that babies and young kids should be engaging in : looking at books , going for walks or playing outside , says Dr Matthew Davis , a professor of health management and policy at the University of Michigan . "
"Dr Matthew Davis ,",say.01,time crowds out,,Affirmative,"When you get to three or four hours each day , that screen time crowds out other important activities that babies and young kids should be engaging in : looking at books , going for walks or playing outside , says Dr Matthew Davis , a professor of health management and policy at the University of Michigan . "
the Michigan researchers,find.01,said,,Affirmative,"In a poll taken in March that involved 560 parents of children under the age of five , the Michigan researchers found that about a quarter of parents said their children got three or more hours of screen time a day . "
about a quarter of parents,say.01,children got,,Affirmative,"In a poll taken in March that involved 560 parents of children under the age of five , the Michigan researchers found that about a quarter of parents said their children got three or more hours of screen time a day . "
their children 's,get.01,hours of,,Affirmative,"In a poll taken in March that involved 560 parents of children under the age of five , the Michigan researchers found that about a quarter of parents said their children got three or more hours of screen time a day . "
Prolonged screen time,lead.02,already a prevalent problem in children,,Affirmative,"Prolonged screen time also leads to short - sightedness ( myopia ) , already a prevalent problem in children . "
70 per cent,maintain.01,the correct minimum distance from,,Affirmative,"In a two - year study by Polytechnic University and the Hong Kong Paediatric Foundation that involved more than 5,000 schoolchildren aged between five and 19 , it was found that about 70 per cent did not maintain the correct minimum distance from the eyes to the screen when using digital electronic gadgets or computer screens . "
their parents ',limit.01,screen time,,Affirmative,How can parents limit their children 's screen time ? 
their parents ',spend.02,the amount of time,,Affirmative,"The amount of time they spend in front of a screen is closely associated with their parents ' own habits , say University of Bristol researchers . "
researchers,say.01,is closely associated with,,Affirmative,"The amount of time they spend in front of a screen is closely associated with their parents ' own habits , say University of Bristol researchers . "
their parents ',find.01,that children were,,Affirmative,"In a study published in the International Journal of Behavioural Nutrition and Physical Activity , they found that children were 3.4 times more likely to spend more than two hours a day watching television if their parents did the same , compared with children whose parents watched less TV . "
children whose parents watched less TV,spend.01,two hours,watching television,Affirmative,"In a study published in the International Journal of Behavioural Nutrition and Physical Activity , they found that children were 3.4 times more likely to spend more than two hours a day watching television if their parents did the same , compared with children whose parents watched less TV . "
their parents ',do.02,the same,,Affirmative,"In a study published in the International Journal of Behavioural Nutrition and Physical Activity , they found that children were 3.4 times more likely to spend more than two hours a day watching television if their parents did the same , compared with children whose parents watched less TV . "
children whose parents watched less TV,watch.01,less TV,,Affirmative,"In a study published in the International Journal of Behavioural Nutrition and Physical Activity , they found that children were 3.4 times more likely to spend more than two hours a day watching television if their parents did the same , compared with children whose parents watched less TV . "
12 per cent of boys,watch.01,two hours of television,,Affirmative,"Among the five - and six - year - old children from 1,078 families , 12 per cent of boys and 8 per cent of girls watched more than two hours of television on a weekday , with 30 per cent of parents exceeding this threshold . "
parents exceeding,exceed.01,this threshold,,Affirmative,"Among the five - and six - year - old children from 1,078 families , 12 per cent of boys and 8 per cent of girls watched more than two hours of television on a weekday , with 30 per cent of parents exceeding this threshold . "
mothers watching,watch.01,two hours of television,,Affirmative,"Figures were much higher at weekends , with 45 per cent of boys , 42 per cent of girls , 57 per cent of fathers and 53 per cent of mothers watching more than two hours of television each day . "
The results,highlight.01,should involve,,Affirmative,"The results highlight that any guidance related to excessive screen viewing should involve both parents and children , says Dr Sanjay Thakrar , research adviser at the British Heart Foundation . "
"Dr Sanjay Thakrar ,",say.01,results highlight,,Affirmative,"The results highlight that any guidance related to excessive screen viewing should involve both parents and children , says Dr Sanjay Thakrar , research adviser at the British Heart Foundation . "
Matthew Davis,say.01,It 's easier,,Affirmative,"It 's easier to say no smartphones at the table , than watch the clock , says Davis . "
"Dr Theodote Pontikes ,",suggest.01,parents discuss with,,Affirmative,"Dr Theodote Pontikes , paediatric psychiatrist at Loyola University Health System in Illinois , suggests parents discuss with their children and set limits together . "
their parents ',set.02,limits,together,Affirmative,"Dr Theodote Pontikes , paediatric psychiatrist at Loyola University Health System in Illinois , suggests parents discuss with their children and set limits together . "
their parents ',need.01,to help,,Affirmative,At the same time they need to help them understand why limits are needed . 
their parents ',help.01,them understand,,Affirmative,At the same time they need to help them understand why limits are needed . 
their parents ',understand.01,why limits are needed,,Affirmative,At the same time they need to help them understand why limits are needed . 
You,need.01,to follow,,Affirmative,"You do n't need to follow your child on Twitter or friend them on Facebook , but make sure you 're communicating face - to - face , says Pontikes . "
You,follow.02,your child,,Affirmative,"You do n't need to follow your child on Twitter or friend them on Facebook , but make sure you 're communicating face - to - face , says Pontikes . "
You,friend.01,their parents ',on Facebook,Affirmative,"You do n't need to follow your child on Twitter or friend them on Facebook , but make sure you 're communicating face - to - face , says Pontikes . "
You,make.02,sure,,Affirmative,"You do n't need to follow your child on Twitter or friend them on Facebook , but make sure you 're communicating face - to - face , says Pontikes . "
Theodote Pontikes,say.01,You do n't need,,Affirmative,"You do n't need to follow your child on Twitter or friend them on Facebook , but make sure you 're communicating face - to - face , says Pontikes . "
You,have.03,face time,,Affirmative,Make sure you are having intentional face - to - face time with your kids and encourage them to have more personal interactions with their friends . 
young kids,have.03,more personal interactions with,,Affirmative,Make sure you are having intentional face - to - face time with your kids and encourage them to have more personal interactions with their friends . 
by schools requiring,compound.01,These issues,,Affirmative,These issues are compounded by schools requiring each child to have their own computer . 
schools requiring,require.01,each child,to have,Affirmative,These issues are compounded by schools requiring each child to have their own computer . 
each child,have.03,their private to use as they wish and parents are constantly battling about screen time,,Affirmative,These issues are compounded by schools requiring each child to have their own computer . 
each child to have their own computer,feel.02,that it is,,Affirmative,The child feels that it is their private to use as they wish and parents are constantly battling about screen time . 
their parents ',battle.01,about,,Affirmative,The child feels that it is their private to use as they wish and parents are constantly battling about screen time . 
children schools,provided.01,a lot of website,,Affirmative,Our children schools provided a lot of website reading links and computer interactive web pages . 
