A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One of,claim.01,attacks,,Affirmative,"One of these emerging groups , called Agnad Misr ( Soldiers of Egypt ) has claimed attacks which have shown a substantial increase in sophistication since the group first struck in January 2014 . "
attacks,show.01,a substantial increase in sophistication,,Affirmative,"One of these emerging groups , called Agnad Misr ( Soldiers of Egypt ) has claimed attacks which have shown a substantial increase in sophistication since the group first struck in January 2014 . "
Agnad Misr -LRB- Soldiers of Egypt -RRB-,claim.01,responsibility for,,Affirmative,"Agnad Misr recently claimed responsibility for a coordinated triple bombing attack in Cairo University , the assassination of a high - ranking security official with an Iraq - style sticky bomb , and several deadly ambushes targeting police on roads outside of Cairo . "
several deadly ambushes targeting police on roads outside of Cairo,target.01,police,on roads outside of Cairo,Affirmative,"Agnad Misr recently claimed responsibility for a coordinated triple bombing attack in Cairo University , the assassination of a high - ranking security official with an Iraq - style sticky bomb , and several deadly ambushes targeting police on roads outside of Cairo . "
by jihadists in,pose.02,"its ugly head , posed by jihadists in",,Affirmative,"The third threat has only just begun to rear its ugly head , posed by jihadists in volatile neighbouring Libya . "
 The recent emergence of groups,demonstrate.01,the shared interests of radicals in,,Affirmative," The recent emergence of groups such as Islamic State of Egypt and Libya demonstrate the shared interests of radicals in both nations , an alliance made only more potent by the abundance of heavy weapons in Libya and its porous desert border with Egypt . "
an alliance,make.01,only more potent by,,Affirmative," The recent emergence of groups such as Islamic State of Egypt and Libya demonstrate the shared interests of radicals in both nations , an alliance made only more potent by the abundance of heavy weapons in Libya and its porous desert border with Egypt . "
Defeating,require.01,a basic understanding of each of,,Affirmative,"Defeating Egypt 's terrorism behemoth requires a basic understanding of each of its roots , which now extend across geographical borders and rally varying Islamist ideologies to violent jihad . "
jihadists,adopt.01,a new strategy blessed by,,Affirmative,"Like their counterparts in Yemen , Libya , Tunisia , and elsewhere , Egypt 's jihadists have adopted a new strategy blessed by Al - Qaeda leaders Ayman Al - Zawahiri and Nasir Al - Wuhayshi . "
by,bless.01,a new strategy blessed by,,Affirmative,"Like their counterparts in Yemen , Libya , Tunisia , and elsewhere , Egypt 's jihadists have adopted a new strategy blessed by Al - Qaeda leaders Ayman Al - Zawahiri and Nasir Al - Wuhayshi . "
a strategy,emphasise.01,maintaining,,Affirmative,"It 's a strategy which emphasises maintaining the support of the local population by limiting attacks to security forces and baiting the government into deploying harsh , disenchanting crackdown policies . "
a strategy,maintain.01,the support of,,Affirmative,"It 's a strategy which emphasises maintaining the support of the local population by limiting attacks to security forces and baiting the government into deploying harsh , disenchanting crackdown policies . "
The continuing violence in Egypt,indicate.01,the need for,,Affirmative,The continuing violence in Egypt despite the government 's 11 - month counter terrorism campaign indicates the need for a change in approach . 
Such discord,encourage.02,jihadists in Egypt and across,,Affirmative,"Such discord only encourages jihadists in Egypt and across the region , who interpret Sisi 's inability to rally traditional allies as weakness . "
jihadists in Egypt and across,interpret.01,inability,,Affirmative,"Such discord only encourages jihadists in Egypt and across the region , who interpret Sisi 's inability to rally traditional allies as weakness . "
Israeli support,assist.01,publicised intelligence sharing and,,Affirmative,"Israeli support has been one exception , assisting Egypt through aft - publicised intelligence sharing and covert activity across the region to prevent weapons smuggling into the Sinai . "
policing policies,need.01,a complete overhaul,,Affirmative,"Internally , Egypt 's policing policies need a complete overhaul . "
the government 's,erect.01,a wall around,,Affirmative,"Recently , the government erected a wall around Al - Arish , the largest city on the Peninsula to stop jihadist infiltration ; while residents in the surrounding areas have begun to complain that their telecommunications are routinely disrupted , hindering every - day life . "
residents in,begin.01,to complain,,Affirmative,"Recently , the government erected a wall around Al - Arish , the largest city on the Peninsula to stop jihadist infiltration ; while residents in the surrounding areas have begun to complain that their telecommunications are routinely disrupted , hindering every - day life . "
residents in,complain.01,"telecommunications are routinely disrupted , hindering",,Affirmative,"Recently , the government erected a wall around Al - Arish , the largest city on the Peninsula to stop jihadist infiltration ; while residents in the surrounding areas have begun to complain that their telecommunications are routinely disrupted , hindering every - day life . "
their telecommunications,hinder.01,day life,,Affirmative,"Recently , the government erected a wall around Al - Arish , the largest city on the Peninsula to stop jihadist infiltration ; while residents in the surrounding areas have begun to complain that their telecommunications are routinely disrupted , hindering every - day life . "
the experiences of,succeed.01,in stamping out,,Affirmative,"Lessons can be learned from the experiences of Saudi Arabia and Algeria , which only succeeded in stamping out their insurgencies after implementing an amnesty and jihadist rehabilitation programme . "
those jihadists,have.03,any intention,,Affirmative,"As vile as it may seem in Egypt 's current political climate , the Muslim Brotherhood members must be allowed with an outlet other than violence to express themselves , and separating from those jihadists who never had any intention from taking part in peaceful politics . "
splinter movements,call.03,for reconciliation,,Affirmative,"Chiding the ways of their traditional leadership , some newly - founded Brotherhood splinter movements have already called for reconciliation . "
the Egyptian government,encourage.02,an environment,,Affirmative," With the clock ticking toward the next parliamentary elections , the Egyptian government must encourage an environment where the Brotherhood is accepted back into the political discourse , albeit with tough restrictions on exploiting religion and charity to advance undemocratic and intolerant ideals . "
Sisi and,thank.01,"anti-Brotherhood Saudi Arabia , UAE , and Kuwait",for keeping,Affirmative,"For now , Sisi and the transitional government have only to thank the staunchly anti-Brotherhood Saudi Arabia , UAE , and Kuwait for keeping Egypt 's economy on life support , allowing it to continue its one - foot - after - the - other counter-terrorism campaign . "
"anti-Brotherhood Saudi Arabia , UAE , and Kuwait",keep.02,economy,on,Affirmative,"For now , Sisi and the transitional government have only to thank the staunchly anti-Brotherhood Saudi Arabia , UAE , and Kuwait for keeping Egypt 's economy on life support , allowing it to continue its one - foot - after - the - other counter-terrorism campaign . "
Egypt 's economy on life support,continue.01,other counter-terrorism campaign,,Affirmative,"For now , Sisi and the transitional government have only to thank the staunchly anti-Brotherhood Saudi Arabia , UAE , and Kuwait for keeping Egypt 's economy on life support , allowing it to continue its one - foot - after - the - other counter-terrorism campaign . "
the government 's,stave.01,an inevitable epidemic of,,Affirmative," Through injections of petrodollars , now amounting to over $ 20bn , the government has been able stave off an inevitable epidemic of socio - economic protests and labour strikes , particularly before the always - energy - costly summer hits . "
"jihadists ,",seek.01,to prolong,,Affirmative,"But a refusal by both Egypt and the international community to change course in the fight against terrorism is to play right into the hands of jihadists , who seek to prolong the insurgency and prevent the government from focusing on rebuilding a country battered by three years of political upheaval . "
"jihadists ,",prolong.01,the most serious Islamist insurgency,,Affirmative,"But a refusal by both Egypt and the international community to change course in the fight against terrorism is to play right into the hands of jihadists , who seek to prolong the insurgency and prevent the government from focusing on rebuilding a country battered by three years of political upheaval . "
"jihadists ,",prevent.01,the government 's,from focusing on rebuilding,Affirmative,"But a refusal by both Egypt and the international community to change course in the fight against terrorism is to play right into the hands of jihadists , who seek to prolong the insurgency and prevent the government from focusing on rebuilding a country battered by three years of political upheaval . "
the government 's,rebuild.01,a country battered by,,Affirmative,"But a refusal by both Egypt and the international community to change course in the fight against terrorism is to play right into the hands of jihadists , who seek to prolong the insurgency and prevent the government from focusing on rebuilding a country battered by three years of political upheaval . "
by,batter.01,a country battered by,,Affirmative,"But a refusal by both Egypt and the international community to change course in the fight against terrorism is to play right into the hands of jihadists , who seek to prolong the insurgency and prevent the government from focusing on rebuilding a country battered by three years of political upheaval . "
the next elected president,suffer.01,the same fate,,Affirmative,"Failure to preserve security , economy , and national unity were what cast Morsi into the dustbin of Egyptian politics , and as far as the jihadists are concerned , there is no reason why the next elected president should n't suffer the same fate . "
a geopolitical analyst specializing in,specialize.01,in,,Affirmative,Daniel Nisman is a geopolitical analyst specializing in Eastern Mediterranean affairs . 
You,follow.02,Daniel Nisman,,Affirmative,You can follow him on Twitter @ Dannynis . 
