A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colorado state Sen. Michael Johnston -LRB- D -RRB-,embrace.01,a vision of,,Affirmative,"Students and alumni at Harvard 's Graduate School of Education demanded that the school rescind its invitation to Colorado state Sen. Michael Johnston ( D ) , because he embraces a vision of education reform that relies heavily on test - based accountability . "
education reform,rely.01,on,,Affirmative,"Students and alumni at Harvard 's Graduate School of Education demanded that the school rescind its invitation to Colorado state Sen. Michael Johnston ( D ) , because he embraces a vision of education reform that relies heavily on test - based accountability . "
Haverford College,lose.03,the opportunity,,Affirmative,"Haverford College lost the opportunity to hear from a leader in higher education when students and staff dissuaded Robert J. Birgeneau , former chancellor of the University of California at Berkeley , from addressing its graduates . "
students and staff,dissuade.01,"Robert J. Birgeneau ,",,Affirmative,"Haverford College lost the opportunity to hear from a leader in higher education when students and staff dissuaded Robert J. Birgeneau , former chancellor of the University of California at Berkeley , from addressing its graduates . "
Activists at,object.01,to,,Affirmative,"Activists at the Pennsylvania school objected to Mr. Birgeneau 's role in the forceful dispersion of a 2011 Occupy protest at Berkeley , and they sought to condition his appearance on his compliance with a series of restorative measures that included a full accounting of one 's violation , an open letter about what you learned and a pledge to become a leader in how universities ensure that protesters ' rights are respected . "
Activists at the Pennsylvania school,seek.01,to condition,,Affirmative,"Activists at the Pennsylvania school objected to Mr. Birgeneau 's role in the forceful dispersion of a 2011 Occupy protest at Berkeley , and they sought to condition his appearance on his compliance with a series of restorative measures that included a full accounting of one 's violation , an open letter about what you learned and a pledge to become a leader in how universities ensure that protesters ' rights are respected . "
Activists at the Pennsylvania school,condition.01,his appearance on,,Affirmative,"Activists at the Pennsylvania school objected to Mr. Birgeneau 's role in the forceful dispersion of a 2011 Occupy protest at Berkeley , and they sought to condition his appearance on his compliance with a series of restorative measures that included a full accounting of one 's violation , an open letter about what you learned and a pledge to become a leader in how universities ensure that protesters ' rights are respected . "
universities,ensure.01,rights are respected,,Affirmative,"Activists at the Pennsylvania school objected to Mr. Birgeneau 's role in the forceful dispersion of a 2011 Occupy protest at Berkeley , and they sought to condition his appearance on his compliance with a series of restorative measures that included a full accounting of one 's violation , an open letter about what you learned and a pledge to become a leader in how universities ensure that protesters ' rights are respected . "
Robert J. Birgeneau,submit.01,style forced confession,,Affirmative,"Instead of submitting a Soviet - style forced confession , Mr. Birgeneau declined to appear . "
Robert J. Birgeneau,decline.02,to appear,,Affirmative,"Instead of submitting a Soviet - style forced confession , Mr. Birgeneau declined to appear . "
former Princeton president William G. Bowen,defend.01,the principles,,Affirmative,"Rather than shy from the controversy , Mr. Bowen on Sunday admirably defended the principles that some in attendance had renounced : the essential value of open debate and orderly disagreement . "
some in attendance,renounce.01,the principles,,Affirmative,"Rather than shy from the controversy , Mr. Bowen on Sunday admirably defended the principles that some in attendance had renounced : the essential value of open debate and orderly disagreement . "
Harvard 's,turn.01,future educational leaders,,Affirmative,Should we be encouraged that Harvard is turning out future educational leaders who take pride in blocking speech with which they might disagree ? 
future educational leaders,take.01,pride,in blocking speech,Affirmative,Should we be encouraged that Harvard is turning out future educational leaders who take pride in blocking speech with which they might disagree ? 
the most upsetting example,disagree.01,speech,,Affirmative,Should we be encouraged that Harvard is turning out future educational leaders who take pride in blocking speech with which they might disagree ? 
"Mr. Bowen ,",decline.02,to insult,,Affirmative,"Good for Mr. Bowen , who declined to insult the intelligence of supposedly educated women and men by letting the loudest voices in the audience win . "
"Mr. Bowen ,",insult.01,the intelligence of,,Affirmative,"Good for Mr. Bowen , who declined to insult the intelligence of supposedly educated women and men by letting the loudest voices in the audience win . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
