A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the early figures,provide.01,much comfort,to,Affirmative,But the early figures are still unlikely to provide much comfort to a government trying to stoke up interest in the country 's real estate sector . 
a government trying,try.01,to stoke up interest in,,Affirmative,But the early figures are still unlikely to provide much comfort to a government trying to stoke up interest in the country 's real estate sector . 
a government trying,stoke.01,interest in,,Affirmative,But the early figures are still unlikely to provide much comfort to a government trying to stoke up interest in the country 's real estate sector . 
The Spanish government,tout.01,The so-called ` golden visa ' scheme,,Affirmative,"The Spanish government first touted the golden visa scheme in November 2012 , setting the property investment hurdle at €160,000 , a figure many believed made Spain look cheap when compared to the €400,000 sum demanded by Portugal and Ireland for non-European Union residency permits . "
The Spanish government,set.02,investment hurdle,"at €160,000",Affirmative,"The Spanish government first touted the golden visa scheme in November 2012 , setting the property investment hurdle at €160,000 , a figure many believed made Spain look cheap when compared to the €400,000 sum demanded by Portugal and Ireland for non-European Union residency permits . "
Spain 's,look.02,cheap,,Affirmative,"The Spanish government first touted the golden visa scheme in November 2012 , setting the property investment hurdle at €160,000 , a figure many believed made Spain look cheap when compared to the €400,000 sum demanded by Portugal and Ireland for non-European Union residency permits . "
by Portugal and Ireland,demand.01,"the €400,000 sum demanded by Portugal and Ireland",,Affirmative,"The Spanish government first touted the golden visa scheme in November 2012 , setting the property investment hurdle at €160,000 , a figure many believed made Spain look cheap when compared to the €400,000 sum demanded by Portugal and Ireland for non-European Union residency permits . "
by refugee and,slam.02,The controversial law,,Affirmative,The controversial law was slammed by refugee and immigrant groups who called it a slap in the face to people who spent years making the country their home . 
refugee and,call.01,The controversial law,a slap in,Affirmative,The controversial law was slammed by refugee and immigrant groups who called it a slap in the face to people who spent years making the country their home . 
people,spend.02,years,making,Affirmative,The controversial law was slammed by refugee and immigrant groups who called it a slap in the face to people who spent years making the country their home . 
people,make.02,a new country,,Affirmative,The controversial law was slammed by refugee and immigrant groups who called it a slap in the face to people who spent years making the country their home . 
we,cut.03,ties with,,Affirmative,' Stop drilling plans or we 'll cut ties with Spain ' François Derbaix says Spain has plenty of advantages for entrepreneurs but the State needs to simply the operating environment . 
Stop,say.01,Spain has plenty of advantages,,Affirmative,' Stop drilling plans or we 'll cut ties with Spain ' François Derbaix says Spain has plenty of advantages for entrepreneurs but the State needs to simply the operating environment . 
Spain 's,have.03,plenty of advantages,,Affirmative,' Stop drilling plans or we 'll cut ties with Spain ' François Derbaix says Spain has plenty of advantages for entrepreneurs but the State needs to simply the operating environment . 
