A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pakistan Electronic Media Regulatory Authority ( PEMRA ),take.01,the plea,,Affirmative,"Anyhow , a two - member bench of Islamabad High Court heard Geo - Jang group 's intra-court appeal against Pakistan Electronic Media Regulatory Authority ( PEMRA ) taking the plea that PEMRA was incomplete . "
Justice Shaukat Aziz Siddiqui,point.02,has not been challenged ; adding,,Affirmative,"Justice Shaukat Aziz Siddiqui pointed out that in the first instance the verdict of the single bench court has not been challenged ; adding that Geo likes the court decision in its favor , whereas it does not like the ruling against it . "
Geo 's,like.01,the court decision in,,Affirmative,"Justice Shaukat Aziz Siddiqui pointed out that in the first instance the verdict of the single bench court has not been challenged ; adding that Geo likes the court decision in its favor , whereas it does not like the ruling against it . "
Geo 's,like.01,the ruling against it,,Affirmative,"Justice Shaukat Aziz Siddiqui pointed out that in the first instance the verdict of the single bench court has not been challenged ; adding that Geo likes the court decision in its favor , whereas it does not like the ruling against it . "
lawyer,pray.01,to dismiss,to,Affirmative,"Geo 's lawyer prayed to the bench to dismiss the case , but the court adjourned the hearing for an indefinite period . "
the court,adjourn.01,the hearing for,,Affirmative,"Geo 's lawyer prayed to the bench to dismiss the case , but the court adjourned the hearing for an indefinite period . "
a blasphemous act,invite.01,the wrath of,,Affirmative,"Yet Geo continues with its shenanigans , and in its morning transmission a blasphemous act invited the wrath of the people who came out in droves on the streets to protest against the group . "
the people,protest.01,against,,Affirmative,"Yet Geo continues with its shenanigans , and in its morning transmission a blasphemous act invited the wrath of the people who came out in droves on the streets to protest against the group . "
Punjab Bar Council in resolution,condemn.01,Geo 's,,Affirmative,Punjab Bar Council in resolution has condemned Geo and demanded a ban on the group . 
Punjab Bar Council in resolution,demand.01,a ban on,,Affirmative,Punjab Bar Council in resolution has condemned Geo and demanded a ban on the group . 
the Punjab assembly,adopt.01,a resolution condemning,,Affirmative,"On Saturday , the Punjab assembly adopted a resolution condemning the blasphemy attempt by the Geo Television in its morning transmission . "
a resolution condemning,condemn.01,the blasphemy attempt by,,Affirmative,"On Saturday , the Punjab assembly adopted a resolution condemning the blasphemy attempt by the Geo Television in its morning transmission . "
a resolution,urge.01,the Pemra,to act according to law and justice,Affirmative,The resolution also urged the Pemra to act according to law and justice . 
by,hold.01,Protest rallies against Geo,,Affirmative,"Protest rallies against Geo were held across the country by religious parties , lawyers , students and people from other walks of life . "
Scholars of,issue.01,a fatwa against,,Affirmative,Scholars of the Sunni Ittehad council issued a fatwa against the Channel asking its followers not to watch it . 
the Channel,ask.02,not to watch it,its followers,Affirmative,Scholars of the Sunni Ittehad council issued a fatwa against the Channel asking its followers not to watch it . 
its followers,watch.01,the Sunni Ittehad council,,Affirmative,Scholars of the Sunni Ittehad council issued a fatwa against the Channel asking its followers not to watch it . 
leaders of,ask.02,from across,its members,Affirmative,"Meanwhile , leaders of Cable Operators Association in a press conference asked its members from across the country to act according to their conscience whether to screen Geo TV to their clientele . "
its members,act.02,whether to screen,,Affirmative,"Meanwhile , leaders of Cable Operators Association in a press conference asked its members from across the country to act according to their conscience whether to screen Geo TV to their clientele . "
its members,screen.03,Geo TV,,Affirmative,"Meanwhile , leaders of Cable Operators Association in a press conference asked its members from across the country to act according to their conscience whether to screen Geo TV to their clientele . "
"ur - Rehman ,",have.03,the penchant,,Affirmative,"It is unfortunate that anchors , reporting editors and other media men associated with Geo media group act on the behest of its owner Mir Shakeel - ur - Rehman , who has the penchant to appease India through aman ki asha and other programs . "
any Indian journalist or analyst condemning,condemn.01,agency RAW,,Affirmative,"However , one would not come across any Indian journalist or analyst condemning Indian intelligence agency RAW or take a different position to that of the government on Kashmir . "
one,take.01,a different position,,Affirmative,"However , one would not come across any Indian journalist or analyst condemning Indian intelligence agency RAW or take a different position to that of the government on Kashmir . "
some,palm.01,men have been criticizing military and,,Affirmative,"On the other hand , some palmed off Pakistani media men have been criticizing military and the ISI day in and day out . "
Pakistani media men,criticize.01,military and,,Affirmative,"On the other hand , some palmed off Pakistani media men have been criticizing military and the ISI day in and day out . "
some,realize.01,"that they are providing India , US and",,Affirmative,"They do not realize that they are providing India , US and the West material for denigrating our intelligence agencies especially ISI , which are eyes and ears of military . "
Media men associated with,badmouth.01,military and,,Affirmative,"Media men associated with Geo group have been badmouthing military and the ISI , knowing full well that they will not retaliate or even respond . "
Media men associated with,know.01,that they will not retaliate or,,Affirmative,"Media men associated with Geo group have been badmouthing military and the ISI , knowing full well that they will not retaliate or even respond . "
Media men associated with Geo group,take.01,dictation,,Affirmative,"On the other hand , they took dictation and have been projecting banned organizations for the fear of being attacked by them . "
Media men associated with Geo group,project.02,banned organizations for,,Affirmative,"On the other hand , they took dictation and have been projecting banned organizations for the fear of being attacked by them . "
Geo Group,accuse.01,ISI and,of planning,Affirmative,"Last month , when Geo group accused ISI and its chief of planning an attack on anchorperson Hamid Mir , almost all electronic and print media condemned Geo channel and expressed their solidarity with the ISI and military . "
ISI and,plan.01,an attack on,,Affirmative,"Last month , when Geo group accused ISI and its chief of planning an attack on anchorperson Hamid Mir , almost all electronic and print media condemned Geo channel and expressed their solidarity with the ISI and military . "
media,condemn.01,Geo channel,,Affirmative,"Last month , when Geo group accused ISI and its chief of planning an attack on anchorperson Hamid Mir , almost all electronic and print media condemned Geo channel and expressed their solidarity with the ISI and military . "
media,express.01,their solidarity with,,Affirmative,"Last month , when Geo group accused ISI and its chief of planning an attack on anchorperson Hamid Mir , almost all electronic and print media condemned Geo channel and expressed their solidarity with the ISI and military . "
called intellectuals and analysts,badmouth.01,military on,,Affirmative,"Unfortunately , Pakistani so - called intellectuals and analysts badmouth military on the basis of three martial laws in the past , not realizing that for the last seven year , military has completely weaned away from interference in political matters , and helped the previous PPP - led government to complete its tenure . "
military,help.01,government to complete,,Affirmative,"Unfortunately , Pakistani so - called intellectuals and analysts badmouth military on the basis of three martial laws in the past , not realizing that for the last seven year , military has completely weaned away from interference in political matters , and helped the previous PPP - led government to complete its tenure . "
led government,complete.01,its tenure,,Affirmative,"Unfortunately , Pakistani so - called intellectuals and analysts badmouth military on the basis of three martial laws in the past , not realizing that for the last seven year , military has completely weaned away from interference in political matters , and helped the previous PPP - led government to complete its tenure . "
Pakistan,confront.01,challenges to,,Affirmative,"At this point in time when Pakistan is confronting challenges to its internal and external security , Pakistani media men should rise to the occasion , and play their role to counter propaganda by a Pakistani media house as well as hostile Indian propaganda . "
Pakistani media men,play.02,their role,,Affirmative,"At this point in time when Pakistan is confronting challenges to its internal and external security , Pakistani media men should rise to the occasion , and play their role to counter propaganda by a Pakistani media house as well as hostile Indian propaganda . "
The said media group,promote.02,terrorism,,Affirmative,"The said media group has contributed towards promoting terrorism by glorifying acts of terrorists , and linking action against terrorists as human rights violations . "
The said media group,glorify.01,acts of terrorists,,Affirmative,"The said media group has contributed towards promoting terrorism by glorifying acts of terrorists , and linking action against terrorists as human rights violations . "
Separatists in Balochistan,get.01,all sorts of support from India,,Affirmative,"Separatists in Balochistan get all sorts of support from India , but Geo would not project Indian involvement . "
Geo 's,project.02,Indian involvement,,Affirmative,"Separatists in Balochistan get all sorts of support from India , but Geo would not project Indian involvement . "
by Geo,highlight.01,rights violations in IOK and,,Affirmative,"Hindu extremism , suppression of Muslims in India , human rights violations in IOK and separatist movements in India have never been projected or highlighted by Geo ; while Balochistan issue remains favorite subject of Geo and Times of India ( ToI ) . "
Geo 's,toe.01,Indian line in,,Affirmative,"Obsessed with the idea of promoting Indian culture , Geo has been toeing Indian line in the context of Indo - Pak relations . "
the ISI,support.01,the idea of,,Affirmative,It is impossible to imagine that ISI would have supported the idea of joint collaboration between the Geo / Jang and Times of India to launch the above initiative . 
