A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
actual mobilizations,create.01,the conditions for,,Affirmative,"And there 's a kind of a positive feedback loop , because the boycott , divestment , and sanctions movement began in Palestine , and it was initiated by Palestinians , but I think as Palestinians see that people are responding to it all over the world , in a sense many more Palestinians are getting involved and seeing this as a meaningful and viable way to make their case internationally and to transform the kind of latent support that the Palestinian struggle has always had into actual mobilizations that begin to shift the balance of power and to create the conditions for a just outcome . "
I,think.01,"know , I think",,Affirmative,"And I think that -- you know , I think that the change we 've seen in just the past two or three years is only going to pick up pace . "
I,think.01,is only going,,Affirmative,"And I think that -- you know , I think that the change we 've seen in just the past two or three years is only going to pick up pace . "
we,see.01,the change,,Affirmative,"And I think that -- you know , I think that the change we 've seen in just the past two or three years is only going to pick up pace . "
the change,pick.04,pace,,Affirmative,"And I think that -- you know , I think that the change we 've seen in just the past two or three years is only going to pick up pace . "
"that -- you know , I think that the change we 've seen in just the past two or three years is only going to pick up pace",follow.02,the same script,,Affirmative,"And so , again , returning to South Africa -- and it 's not to say that , you know , it 's going to follow the same script , but there we also had among whites a move to the right and a move to the extremes , you know , with groups like the Afrikaner Resistance Movement of Eugène Terre'Blanche vowing to fight to the death and the sort of the circling of the wagons . "
we,have.03,a move to,,Affirmative,"And so , again , returning to South Africa -- and it 's not to say that , you know , it 's going to follow the same script , but there we also had among whites a move to the right and a move to the extremes , you know , with groups like the Afrikaner Resistance Movement of Eugène Terre'Blanche vowing to fight to the death and the sort of the circling of the wagons . "
groups like,vow.01,to fight to,,Affirmative,"And so , again , returning to South Africa -- and it 's not to say that , you know , it 's going to follow the same script , but there we also had among whites a move to the right and a move to the extremes , you know , with groups like the Afrikaner Resistance Movement of Eugène Terre'Blanche vowing to fight to the death and the sort of the circling of the wagons . "
I,think.01,much seeing that in Israel,,Affirmative,And I think we 're very much seeing that in Israel . 
we,see.01,that,,Affirmative,And I think we 're very much seeing that in Israel . 
many of them,say.01,a dead end,,Affirmative,"JAY : Well , former heads of Israeli intelligence agencies are -- many of them have come out and said this . "
I,think.01,do is change,,Affirmative,"So I think that the power of what we can do -- you know , what we can do is change the equation , because for Israel up till now , and still , up to today , Israel can rely on impunity from the United States . "
the power of,change.01,the equation,,Affirmative,"So I think that the power of what we can do -- you know , what we can do is change the equation , because for Israel up till now , and still , up to today , Israel can rely on impunity from the United States . "
Israel up till now,rely.01,on impunity from,,Affirmative,"So I think that the power of what we can do -- you know , what we can do is change the equation , because for Israel up till now , and still , up to today , Israel can rely on impunity from the United States . "
Rights Council,vote.01,on,46 to 1,Affirmative,"I mean , just the other day , the UN Human Rights Council voted 46 to 1 on a number of resolutions condemning Israel 's settlements , its violations of Palestinian human rights , torture . "
resolutions condemning,condemn.01,"settlements ,",,Affirmative,"I mean , just the other day , the UN Human Rights Council voted 46 to 1 on a number of resolutions condemning Israel 's settlements , its violations of Palestinian human rights , torture . "
we,rely.01,on governments,,Affirmative,So we ca n't rely on governments . 
we,change.01,the equation,,Affirmative,But where we can change the equation is to create this South Africa - like isolation of Israel . 
we,call.01,Israel 's apartheid,,Affirmative,"ABUNIMAH : Well , the fact is there is no country , like , that , you know , Israel 's abuses , Israel 's apartheid , as we should call it , is sponsored by the United States and Europe . "
by,sponsor.01,"abuses ,",,Affirmative,"ABUNIMAH : Well , the fact is there is no country , like , that , you know , Israel 's abuses , Israel 's apartheid , as we should call it , is sponsored by the United States and Europe . "
they,single.01,Israel up till now,,Affirmative,And they have uniquely singled Israel out for impunity . 
Palestinians themselves,call.03,"for solidarity , solidarity in",,Affirmative,"And Palestinians themselves have called for solidarity , solidarity in the cause of a rights - based , a universal rights - based movement , an international law based movement that is not exclusive of anyone . "
I,tell.01,this,you,Affirmative,"I 'll tell you this , Paul . "
you,look.01,at,,Affirmative,"I 've been to Northern Ireland a few times , and , you know , you can look at the situation and you can say , there is so much that is still to be done . "
you,say.01,", there is",,Affirmative,"I 've been to Northern Ireland a few times , and , you know , you can look at the situation and you can say , there is so much that is still to be done . "
a generation of children,have.03,no memory of,,Affirmative,But one thing that strikes me is that there is a generation of children now that is almost in high school that has no memory of the civil war and of the violence that devastated the lives of people and communities for more than 30 years in Northern Ireland . 
the violence,devastate.01,the lives of people and communities,,Affirmative,But one thing that strikes me is that there is a generation of children now that is almost in high school that has no memory of the civil war and of the violence that devastated the lives of people and communities for more than 30 years in Northern Ireland . 
you,know.01,"minute they 're born , and",,Affirmative,"And for those of us who , you know , have children or grandchildren or nieces and nephews , you know that one minute they 're born , and the next minute they 're , you know , in high school or they 're , hopefully , going to college . "
a generation of children,have.03,"no recollection ,",,Affirmative,"And so even to have a generation of children that has no recollection , no memory , no experience of that kind of violence and bloodshed , is an incredible foundation for a better future . "
I,feel.02,like there 's,,Affirmative,"And if we can even get to that point for Palestinian children and for Israeli children , then I really feel like there 's no limit to what can be achieved . "
the first,point.02,that it is in,,Affirmative,"And , you know , I 'm not the first to point out that it is in large part a generational battle . "
young American Jews,see.01,young American Jews first and foremost,as Americans,Affirmative,And young American Jews first and foremost see themselves as Americans who identify with progressive and liberal and inclusive values . 
Americans,identify.02,with,,Affirmative,And young American Jews first and foremost see themselves as Americans who identify with progressive and liberal and inclusive values . 
I,meet.03,Students for Justice in Palestine,,Affirmative,"I mean , it 's amazing when I go around the country and I meet Students for Justice in Palestine and similar groups all over the country . "
You,stereotype.01,similar groups all,,Affirmative,You can not stereotype these groups . 
people,identify.01,their activism,"as ,",Affirmative,"And whether people identify their activism as , you know , doing it as an American Jew or otherwise , they 're involved . "
people,do.02,their activism,,Affirmative,"And whether people identify their activism as , you know , doing it as an American Jew or otherwise , they 're involved . "
You,have.03,groups like,,Affirmative,You also have groups like Jewish Voice for Peace and others . 
the legacy communal organizations like,make.02,Israel advocacy,,Affirmative,And I do n't think that the legacy communal organizations like the ADL and the American Jewish Committee that have made Israel advocacy really their main activity can really claim legitimately to speak anymore for some kind of monolithic community . 
their main activity,claim.01,to speak anymore for,,Affirmative,And I do n't think that the legacy communal organizations like the ADL and the American Jewish Committee that have made Israel advocacy really their main activity can really claim legitimately to speak anymore for some kind of monolithic community . 
I,think.01,Jews do n't get,,Affirmative,"JAY : My experience is I think most American Jews do n't get not just the reality of the occupation of the West Bank and Gaza , which I think they actually probably have a better sense of ; I do n't think they get the level of racism and racial discrimination in Israel . "
most American Jews,get.01,not just the reality of,,Affirmative,"JAY : My experience is I think most American Jews do n't get not just the reality of the occupation of the West Bank and Gaza , which I think they actually probably have a better sense of ; I do n't think they get the level of racism and racial discrimination in Israel . "
I,think.01,they actually probably have,,Affirmative,"JAY : My experience is I think most American Jews do n't get not just the reality of the occupation of the West Bank and Gaza , which I think they actually probably have a better sense of ; I do n't think they get the level of racism and racial discrimination in Israel . "
the legacy communal organizations like the ADL,have.03,a better sense of,,Affirmative,"JAY : My experience is I think most American Jews do n't get not just the reality of the occupation of the West Bank and Gaza , which I think they actually probably have a better sense of ; I do n't think they get the level of racism and racial discrimination in Israel . "
I,think.01,they get,,Affirmative,"JAY : My experience is I think most American Jews do n't get not just the reality of the occupation of the West Bank and Gaza , which I think they actually probably have a better sense of ; I do n't think they get the level of racism and racial discrimination in Israel . "
the legacy communal organizations like the ADL,get.01,the level of racism and,,Affirmative,"JAY : My experience is I think most American Jews do n't get not just the reality of the occupation of the West Bank and Gaza , which I think they actually probably have a better sense of ; I do n't think they get the level of racism and racial discrimination in Israel . "
the legacy communal organizations like the ADL,get.01,"know , you hear",,Affirmative,"They do n't get how much this is not -- you know , you hear this argument about , you know , everyone has equal rights in Israel . "
you,hear.01,this argument about,,Affirmative,"They do n't get how much this is not -- you know , you hear this argument about , you know , everyone has equal rights in Israel . "
everyone,have.03,equal rights in Israel,,Affirmative,"They do n't get how much this is not -- you know , you hear this argument about , you know , everyone has equal rights in Israel . "
Anyone,look.01,at it,,Affirmative,Anyone that 's actually looked at it knows it 's not true . 
Anyone,know.01,it 's not true,,Affirmative,Anyone that 's actually looked at it knows it 's not true . 
I,think.01,people get,,Affirmative,But I do n't think people get the extent of it . 
people,get.01,the extent of it,,Affirmative,But I do n't think people get the extent of it . 
I,think.01,that 's,,Affirmative,"ABUNIMAH : Well , I think that 's why for some people , you know , Max Blumenthal 's book Goliath was such a threat , because that book gets at that racism . "
you,read.01,"Max Blumenthal 's book Goliath was such a threat , because that book gets at that racism",,Affirmative,"And if you read it and if you take it for what it is , which is an account of several years in that place , you can not hide behind the comforting fiction that the racism is , you know , marginal , that there 's a few extremists , but the vast majority of Israelis , you know , support all these great things that we identify with . "
you,take.01,"Max Blumenthal 's book Goliath was such a threat , because that book gets at that racism",for,Affirmative,"And if you read it and if you take it for what it is , which is an account of several years in that place , you can not hide behind the comforting fiction that the racism is , you know , marginal , that there 's a few extremists , but the vast majority of Israelis , you know , support all these great things that we identify with . "
the vast majority of Israelis,support.01,all these great things,,Affirmative,"And if you read it and if you take it for what it is , which is an account of several years in that place , you can not hide behind the comforting fiction that the racism is , you know , marginal , that there 's a few extremists , but the vast majority of Israelis , you know , support all these great things that we identify with . "
we,identify.01,all these great things,,Affirmative,"And if you read it and if you take it for what it is , which is an account of several years in that place , you can not hide behind the comforting fiction that the racism is , you know , marginal , that there 's a few extremists , but the vast majority of Israelis , you know , support all these great things that we identify with . "
You,reckon.01,with,,Affirmative,You have to reckon with the racism up front . 
I,try.01,to do in,,Affirmative,And what I tried to do in my book is to really go through the arguments in a logical way . 
it,mean.01,to claim,,Affirmative,This is what it means to claim that Israel has a right to exist as a Jewish state . 
Israel up till now,have.03,a right,,Affirmative,This is what it means to claim that Israel has a right to exist as a Jewish state . 
the cost it imposes on Palestinians and others,impose.01,the cost,on Palestinians and others,Affirmative,This is the cost it imposes on Palestinians and others . 
you,keep.02,paying it,,Affirmative,Be clear about that cost and ask whether ethically and morally you 're willing to keep paying it . 
you,pay.01,the cost it imposes on Palestinians and others,,Affirmative,Be clear about that cost and ask whether ethically and morally you 're willing to keep paying it . 
I,think.01,", are looking at",,Affirmative,"And I think that more and more American Jews , just like others , are looking at these things in the light of day and saying , we 're not willing to pay this cost anymore . "
American Jews,look.01,at,,Affirmative,"And I think that more and more American Jews , just like others , are looking at these things in the light of day and saying , we 're not willing to pay this cost anymore . "
American Jews,say.01,", we 're not willing",,Affirmative,"And I think that more and more American Jews , just like others , are looking at these things in the light of day and saying , we 're not willing to pay this cost anymore . "
we,pay.01,the cost it imposes on Palestinians and others,,Affirmative,"And I think that more and more American Jews , just like others , are looking at these things in the light of day and saying , we 're not willing to pay this cost anymore . "
you,follow.02,we,,Affirmative,Do n't forget you can follow us at @ therealnews on Twitter and look for us on Facebook . 
you,look.01,for us,,Affirmative,Do n't forget you can follow us at @ therealnews on Twitter and look for us on Facebook . 
I,think.01,we 'll do,,Affirmative,JAY : And I think we 'll do this many more times in the future . 
we,do.02,more times,,Affirmative,JAY : And I think we 'll do this many more times in the future . 
I,hope.01,so,,Affirmative,ABUNIMAH : I hope so . 
I,hope.01,so,,Affirmative,I hope so . 
you,join.04,we,,Affirmative,JAY : And thank you for joining us on The Real News Network and Reality Asserts Itself . 
from,type.01,transcripts for,,Affirmative,DISCLAIMER : Please note that transcripts for The Real News Network are typed from a recording of the program . 
TRNN,guarantee.01,their complete accuracy,,Affirmative,TRNN can not guarantee their complete accuracy . 
