A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rest of,plan.01,to move out in July,,Affirmative,"His wife , Laurie , recently visited from Massachusetts to look at schools for their children , ages 11 , 12 and 14.The rest of his family plans to move out in July . "
I,look.04,to retire here,,Affirmative,"I 'm looking to retire here , he said . "
he,say.01,I 'm looking,,Affirmative,"I 'm looking to retire here , he said . "
recall supporters,submit.01,enough signatures necessary,,Affirmative,"Last month recall supporters submitted enough signatures necessary to force a recall of four of seven council members : Vice Mayor Adam Trenk and Councilmen Mike Durkin , Reg Monachino and Charles Spitzer . "
Officials,review.01,the petitions,,Affirmative,Officials are reviewing the petitions to verify signatures . 
Officials,verify.01,signatures,,Affirmative,Officials are reviewing the petitions to verify signatures . 
it,force.02,a recall,,Affirmative,If enough are verified it would force a recall . 
Mayor Vincent Francia,say.01,Jankowski has,,Affirmative,Mayor Vincent Francia said Jankowski has a good relationship with the council and that the town has been moving forward . 
Jankowski,have.03,a good relationship with,,Affirmative,Mayor Vincent Francia said Jankowski has a good relationship with the council and that the town has been moving forward . 
I,ask.02,to bring calm to,him,Affirmative,"As his first order of business , I asked him to bring calm to the staff . "
him,bring.01,calm,to,Affirmative,"As his first order of business , I asked him to bring calm to the staff . "
he,proceed.01,to do,,Affirmative,"And he proceeded to do just that , which was the best thing for me to hear , Francia said . "
he,do.02,just that,,Affirmative,"And he proceeded to do just that , which was the best thing for me to hear , Francia said . "
me,hear.01,the best thing,,Affirmative,"And he proceeded to do just that , which was the best thing for me to hear , Francia said . "
Francia,say.01,And he proceeded,,Affirmative,"And he proceeded to do just that , which was the best thing for me to hear , Francia said . "
coordinator Mike Rigney,say.01,has changed substantially,,Affirmative,IT coordinator Mike Rigney also said the vibe at Town Hall has changed substantially . 
Jankowski,care.01,about,,Affirmative,"Jankowski genuinely seems to care about the staff and the future of Cave Creek , Rigney said . "
Rigney,say.01,Jankowski genuinely seems,,Affirmative,"Jankowski genuinely seems to care about the staff and the future of Cave Creek , Rigney said . "
