A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Lydia Gutierrez,maintain.01,a low profile,,Affirmative,"She mounted an unsuccessful state superintendent campaign in 2010 and has maintained a low profile this time , raising only a couple thousand dollars so far . "
Lydia Gutierrez,have.03,a huge advantage over Tuck,,Affirmative,"If Gutierrez appeared on the ballot as a Republican , Gutierrez would have a huge advantage over Tuck , GOP consultant Rob Stutzman said . "
consultant Rob Stutzman,say.01,", Gutierrez would have",,Affirmative,"If Gutierrez appeared on the ballot as a Republican , Gutierrez would have a huge advantage over Tuck , GOP consultant Rob Stutzman said . "
voters,flock.02,to Gutierrez,,Affirmative,"With little name recognition and no party guidance , however , voters who would normally flock to Gutierrez might instead turn to a higher - profile candidate such as Tuck who could still offer an alternative to the Democratic establishment , especially in a top - two runoff . "
profile candidate,offer.01,an alternative to,,Affirmative,"With little name recognition and no party guidance , however , voters who would normally flock to Gutierrez might instead turn to a higher - profile candidate such as Tuck who could still offer an alternative to the Democratic establishment , especially in a top - two runoff . "
a candidate,get.01,50 percent of,,Affirmative,"As a nonpartisan office , the state superintendent of public instruction race can uniquely be won in the primary if a candidate gets more than 50 percent of the vote . "
strategist Garry South,expect.01,field will allow,,Affirmative,Democratic political strategist Garry South expects the small field will allow Torlakson to win the primary outright . 
the small field,allow.01,Torlakson to win,,Affirmative,Democratic political strategist Garry South expects the small field will allow Torlakson to win the primary outright . 
Tom Torlakson,win.01,the primary outright,,Affirmative,Democratic political strategist Garry South expects the small field will allow Torlakson to win the primary outright . 
Democratic political strategist Garry South,say.01,There 's not,,Affirmative,"There 's not enough candidates in the running , in my view , to pull enough votes away from Torlakson to keep him below 50 percent , he said . "
Democratic political strategist Garry South,make.01,a top-two runoff,,Affirmative,"And even if he does make the runoff , the odds are not in Tuck 's favor , due to the size of California and the great expense of communicating to 18 million registered voters in some of the nation 's most expensive media markets . "
executive Marshall Tuck,get.01,dollars,,Affirmative,Where does Marshall Tuck get five or six million dollars to run ads ? 
executive Marshall Tuck,run.02,ads,,Affirmative,Where does Marshall Tuck get five or six million dollars to run ads ? 
Tuck,raise.02,about $ 1 million,,Affirmative,"Tuck has raised about $ 1 million so far , compared with at least $ 1.27 million raised by Torlakson . "
by Torlakson,raise.01,least $ 1.27 million raised by Torlakson,,Affirmative,"Tuck has raised about $ 1 million so far , compared with at least $ 1.27 million raised by Torlakson . "
Tuck,seize.01,on,,Affirmative,But if Tuck can effectively seize on the general sense that people have in California ... 
people,have.03,the general sense,,Affirmative,But if Tuck can effectively seize on the general sense that people have in California ... 
South,add.01,"added , he could be",,Affirmative,"that there 's a teacher tenure problem and a teacher discipline problem , South added , he could be a real contender . "
"The business community ,",pour.01,big bucks,,Affirmative,"The business community , which has poured big bucks into education overhaul efforts in recent years , could give Tuck a boost : Many of his top donors are members of Silicon Valley technology and investment firms , and he has received $ 15,000 in contributions from former financial executive Eli Broad and employees of his educational advocacy foundation . "
"The business community ,",give.01,a boost,Tuck,Affirmative,"The business community , which has poured big bucks into education overhaul efforts in recent years , could give Tuck a boost : Many of his top donors are members of Silicon Valley technology and investment firms , and he has received $ 15,000 in contributions from former financial executive Eli Broad and employees of his educational advocacy foundation . "
he,receive.01,"$ 15,000 in contributions from",,Affirmative,"The business community , which has poured big bucks into education overhaul efforts in recent years , could give Tuck a boost : Many of his top donors are members of Silicon Valley technology and investment firms , and he has received $ 15,000 in contributions from former financial executive Eli Broad and employees of his educational advocacy foundation . "
"businessman Bill Bloomfield ,",report.01,spending,,Affirmative,"In early May , Los Angeles businessman Bill Bloomfield , a major Republican donor , reported spending nearly $ 370,000 on slate mailers for Tuck as part of an independent expenditure . "
"businessman Bill Bloomfield ,",spend.01,on,,Affirmative,"In early May , Los Angeles businessman Bill Bloomfield , a major Republican donor , reported spending nearly $ 370,000 on slate mailers for Tuck as part of an independent expenditure . "
"organized labor ,",deliver.01,dollars and votes,,Affirmative,"But the biggest factor in the race will likely remain organized labor , which also can deliver dollars and votes . "
Pitney,say.01,"unions usually win ,",,Affirmative,"When it comes to California education politics , the unions usually win , Pitney said . "
Labor unions,back.01,Tom Torlakson,,Affirmative,"Labor unions have overwhelmingly backed Torlakson , in particular the influential California Teachers Association and California Federation of Teachers . "
teachers unions,pour.01,millions,,Affirmative,"In addition to endorsing Torlakson , the teachers unions have poured millions into the primary . "
primarily by CTA,fund.01,a committee funded,,Affirmative,"Last week , a committee funded primarily by CTA reported spending more than $ 2 million on radio ads , half in support of Torlakson and half in opposition to Tuck . "
a committee funded,report.01,spending,,Affirmative,"Last week , a committee funded primarily by CTA reported spending more than $ 2 million on radio ads , half in support of Torlakson and half in opposition to Tuck . "
a committee funded,spend.01,on,,Affirmative,"Last week , a committee funded primarily by CTA reported spending more than $ 2 million on radio ads , half in support of Torlakson and half in opposition to Tuck . "
