A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
these,share.01,the link with,,Affirmative,"The user can change these , but the default information makes it much less likely that they 'll share the link with no details at all . "
Link generators,allow.01,you to add,,Affirmative,Link generators like Click to Tweet allow you to add this level of customization quickly and easily . 
you,add.02,this level of customization,,Affirmative,Link generators like Click to Tweet allow you to add this level of customization quickly and easily . 
you,post.01,all,,Affirmative,"If all you post is text , your viewers may miss you entirely . "
your viewers,miss.02,you,,Affirmative,"If all you post is text , your viewers may miss you entirely . "
Facebook photos,get.01,more likes and,,Affirmative,"Facebook photos get 53 percent more likes and 104 percent more comments , according to a HupSpot study . "
manager Luke Chitwood,point.02,the need,,Affirmative,"Writer , blogger , and community manager Luke Chitwood points out the need to make sure your photos include a link back to your site . "
Double,check.01,a link,,Affirmative,Double check this link to ensure that it goes to a relevant post and not just the original image . 
your photo,get.01,interest,,Affirmative,"If your photo gets the viewer 's interest but does n't take him anywhere , you 've lost a prime opportunity to generate website traffic . "
you,lose.02,a prime opportunity,,Affirmative,"If your photo gets the viewer 's interest but does n't take him anywhere , you 've lost a prime opportunity to generate website traffic . "
Pictures,engage.01,interest,,Affirmative,Pictures that engage interest and spark curiosity will leave your viewer hungry to learn more . 
Pictures,spark.01,curiosity,,Affirmative,Pictures that engage interest and spark curiosity will leave your viewer hungry to learn more . 
Pictures,leave.01,the viewer 's,hungry,Affirmative,Pictures that engage interest and spark curiosity will leave your viewer hungry to learn more . 
Pictures,learn.01,more,,Affirmative,Pictures that engage interest and spark curiosity will leave your viewer hungry to learn more . 
media profiles,offer.01,a powerful way,,Affirmative,Social media profiles offer a powerful way to generate website traffic when they 're well managed . 
many companies,see.01,measurable returns on,,Affirmative,"Unfortunately , many companies never see measurable returns on this strategy because they do n't know how to make social media work for them . "
many companies,know.01,how to make,,Affirmative,"Unfortunately , many companies never see measurable returns on this strategy because they do n't know how to make social media work for them . "
Social media,impact.01,page traffic,,Affirmative,Start with these expert suggestions to radically change the way social media impacts your web page traffic . 
Phil Cohen,enjoy.01,freelance writing about,,Affirmative,"In his free time he enjoys freelance writing about technology products , as well as Scuba Diving , White Water Rafting , and taking Road Trips . "
