A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
GOP voters ',want.01,to avoid,,Affirmative,"The likely victories of most Republican incumbents this year over conservative challengers , he said , are due to GOP voters ' wanting to avoid past missteps , in which primaries produced candidates with limited appeal in the general election . "
GOP voters ',avoid.01,"past missteps ,",,Affirmative,"The likely victories of most Republican incumbents this year over conservative challengers , he said , are due to GOP voters ' wanting to avoid past missteps , in which primaries produced candidates with limited appeal in the general election . "
primaries,produce.01,candidates,,Affirmative,"The likely victories of most Republican incumbents this year over conservative challengers , he said , are due to GOP voters ' wanting to avoid past missteps , in which primaries produced candidates with limited appeal in the general election . "
us,nominate.01,people,,Affirmative,"It is important for us to nominate people who can actually win in November , and we 've had some challenges in that regard over the last two cycles , Mr. McConnell said after a campaign stop in Bowling Green . "
we,have.03,some challenges in,,Affirmative,"It is important for us to nominate people who can actually win in November , and we 've had some challenges in that regard over the last two cycles , Mr. McConnell said after a campaign stop in Bowling Green . "
Mr. McConnell,say.01,It is important,,Affirmative,"It is important for us to nominate people who can actually win in November , and we 've had some challenges in that regard over the last two cycles , Mr. McConnell said after a campaign stop in Bowling Green . "
The results of,demonstrate.01,is now,,Affirmative,"The results of these primaries , writ large , demonstrate that the ideological fervor of both tea - party and social conservative voters in 2010 is now heavily leavened with a strong dose of pragmatism and a desire to win , Mr. Reed said . "
Mr. Reed,say.01,", writ large , demonstrate",,Affirmative,"The results of these primaries , writ large , demonstrate that the ideological fervor of both tea - party and social conservative voters in 2010 is now heavily leavened with a strong dose of pragmatism and a desire to win , Mr. Reed said . "
the landscape of,favor.01,Democrats in,,Affirmative,"Given that the landscape of competitive Senate races will favor Democrats in the next two election cycles , Most people in the grass roots feel this is likely our last shot to actually see conservative control of the U.S. Senate , Mr. Reed said . "
Most people in,feel.02,this is likely,,Affirmative,"Given that the landscape of competitive Senate races will favor Democrats in the next two election cycles , Most people in the grass roots feel this is likely our last shot to actually see conservative control of the U.S. Senate , Mr. Reed said . "
our last shot,see.01,conservative control of,,Affirmative,"Given that the landscape of competitive Senate races will favor Democrats in the next two election cycles , Most people in the grass roots feel this is likely our last shot to actually see conservative control of the U.S. Senate , Mr. Reed said . "
Mr. Reed,say.01,feel,,Affirmative,"Given that the landscape of competitive Senate races will favor Democrats in the next two election cycles , Most people in the grass roots feel this is likely our last shot to actually see conservative control of the U.S. Senate , Mr. Reed said . "
the conservative groups fueling many of,fuel.01,many of,,Affirmative,"Still , whatever the outcome on Tuesday -- and in other primaries later on the calendar -- the conservative groups fueling many of these primary challengers take credit for pushing incumbent Republicans further to the right and note that many of the new members of Congress will be more conservative as a result of their efforts . "
the conservative groups fueling many of,take.01,credit,for pushing,Affirmative,"Still , whatever the outcome on Tuesday -- and in other primaries later on the calendar -- the conservative groups fueling many of these primary challengers take credit for pushing incumbent Republicans further to the right and note that many of the new members of Congress will be more conservative as a result of their efforts . "
the conservative groups fueling many of,push.01,incumbent Republicans,to,Affirmative,"Still , whatever the outcome on Tuesday -- and in other primaries later on the calendar -- the conservative groups fueling many of these primary challengers take credit for pushing incumbent Republicans further to the right and note that many of the new members of Congress will be more conservative as a result of their efforts . "
"Chris Chocola , president of",say.01,There 's,,Affirmative,"There 's no question the candidates are more conservative , said Chris Chocola , president of the Club for Growth , a small - government , free - market advocacy group backing anti-incumbent challengers in Idaho , Mississippi and Texas . "
by,outspend.01,Mr. Smith,,Affirmative,"But Mr. Smith has been heavily outspent by the incumbent and his own backers , including the U.S. Chamber of Commerce and Defending Main Street , a super PAC to promote Republicans more closely aligned with the GOP leadership . "
campaign,lose.02,steam,,Affirmative,"In a sign that Mr. Smith 's campaign was losing steam , the Club cut its spending there last week in order to spend money in other races , according to a media buyer active in Idaho . "
the Club,cut.02,its spending there,,Affirmative,"In a sign that Mr. Smith 's campaign was losing steam , the Club cut its spending there last week in order to spend money in other races , according to a media buyer active in Idaho . "
election polls,show.01,Senate Minority Leader Mitch McConnell,,Affirmative,"Early general - election polls show Mr. McConnell in a statistical dead heat with the expected Democratic nominee , Kentucky Secretary of State Alison Lundergan Grimes . "
from,benefit.01,Mr. McConnell,,Affirmative,"Mr. McConnell has benefited from his huge campaign war chest , with a large chunk of his money devoted to negative ads about Mr. Bevin , who is 46 . "
Mitch McConnell,spend.01,on,,Affirmative,"Mitch McConnell has spent millions of dollars on false character assassinations of Matt Bevin , yet we are still gaining new supporters every day , said Bevin spokeswoman Sarah Durand . "
we,gain.02,new supporters,,Affirmative,"Mitch McConnell has spent millions of dollars on false character assassinations of Matt Bevin , yet we are still gaining new supporters every day , said Bevin spokeswoman Sarah Durand . "
spokeswoman Sarah Durand,say.01,McConnell has spent millions of dollars,,Affirmative,"Mitch McConnell has spent millions of dollars on false character assassinations of Matt Bevin , yet we are still gaining new supporters every day , said Bevin spokeswoman Sarah Durand . "
he,vote.01,for,,Affirmative,", who held Bevin signs outside a recent McConnell event , said he probably would vote for the senator if Mr. McConnell wins on Tuesday . "
he,do.02,so,,Affirmative,But he would n't do so enthusiastically . 
Mr. Butterbaugh,say.01,He would be,,Affirmative,"He would be the lesser of two evils , but I 'm getting tired of always having to support the lesser of two evils , Mr. Butterbaugh said . "
Leader Mitch McConnell,say.01,It is important,,Affirmative,"This article was corrected May 19 , 2014 at 11:08 p.m. ET to show that Senate Minority Leader Mitch McConnell said , It is important for us to nominate people who can actually win in November , and we 've had some challenges in that regard over the last two cycles . "
us,nominate.01,people,,Affirmative,"This article was corrected May 19 , 2014 at 11:08 p.m. ET to show that Senate Minority Leader Mitch McConnell said , It is important for us to nominate people who can actually win in November , and we 've had some challenges in that regard over the last two cycles . "
we,have.03,some challenges in,,Affirmative,"This article was corrected May 19 , 2014 at 11:08 p.m. ET to show that Senate Minority Leader Mitch McConnell said , It is important for us to nominate people who can actually win in November , and we 've had some challenges in that regard over the last two cycles . "
us,nominate.01,people,,Affirmative,"The original version of this article was edited incorrectly to read : It is important for us to nominate people who can actually win in November , Mr. McConnell said . "
Mr. McConnell,say.01,was edited incorrectly,,Affirmative,"The original version of this article was edited incorrectly to read : It is important for us to nominate people who can actually win in November , Mr. McConnell said . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
