A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,say.01,this,,Affirmative,"I 've said this before , but the settlement between Apple and Google makes it manifestly clear : No one won the smartphone patent wars . "
the settlement between Apple and Google,make.02,it manifestly clear,,Affirmative,"I 've said this before , but the settlement between Apple and Google makes it manifestly clear : No one won the smartphone patent wars . "
No one,win.01,the smartphone patent wars,,Affirmative,"I 've said this before , but the settlement between Apple and Google makes it manifestly clear : No one won the smartphone patent wars . "
the 7th U.S. Circuit Court of Appeals,say.01,should win cases against one another,,Affirmative,"The fight - to - a - draw outcome of the litigation is a vindication of Judge Richard Posner of the 7th U.S. Circuit Court of Appeals , who said in a decision back in 2012 that neither Apple nor Google should win cases against one another . "
neither Apple nor Google,win.01,cases against one another,,Affirmative,"The fight - to - a - draw outcome of the litigation is a vindication of Judge Richard Posner of the 7th U.S. Circuit Court of Appeals , who said in a decision back in 2012 that neither Apple nor Google should win cases against one another . "
"Judge Richard Posner of the 7th U.S. Circuit Court of Appeals , who said in a decision back in 2012 that neither Apple nor Google should win cases against one another",hold.02,side was entitled to,,Affirmative,"Posner , sitting as a trial judge in federal court in Chicago , held that neither side was entitled to an injunction or damages , using reasoning that suggested no reasonable economic actor would litigate over smart device IP instead of negotiating cross-licensing deals . "
reasoning,suggest.01,actor would litigate over,,Affirmative,"Posner , sitting as a trial judge in federal court in Chicago , held that neither side was entitled to an injunction or damages , using reasoning that suggested no reasonable economic actor would litigate over smart device IP instead of negotiating cross-licensing deals . "
no reasonable economic actor,litigate.01,over,,Affirmative,"Posner , sitting as a trial judge in federal court in Chicago , held that neither side was entitled to an injunction or damages , using reasoning that suggested no reasonable economic actor would litigate over smart device IP instead of negotiating cross-licensing deals . "
the U.S. Court of Appeals,reverse.01,Posner,,Affirmative,Last month the U.S. Court of Appeals for the Federal Circuit mostly reversed Posner . 
The appeals court,analyze.01,"the patents at issue ,",,Affirmative,"The appeals court ventured deep into the weeds to analyze the patents at issue , which is n't particularly interesting for anyone other than possibly Apple and Google . "
the opinion 's gentle chiding of Judge Posner for refusing to admit expert testimony on damages because he did n't like the methodology employed by either Google or Apple,like.01,the methodology employed by,,Affirmative,Of broader note was the opinion 's gentle chiding of Judge Posner for refusing to admit expert testimony on damages because he did n't like the methodology employed by either Google or Apple . 
by,employ.01,the methodology employed by,,Affirmative,Of broader note was the opinion 's gentle chiding of Judge Posner for refusing to admit expert testimony on damages because he did n't like the methodology employed by either Google or Apple . 
The appeals court,say.01,he should have been,,Affirmative,The appeals court said he should have been more flexible . 
We,know.01,was right,,Affirmative,"We now know , however , that Posner 's macro analysis , and not the Federal Circuit 's micro reconsideration , was right . "
Apple and Google,admit.01,as much,,Affirmative,"Apple and Google admitted as much when they agreed to their settlement , which , appropriately enough , including a joint filing dismissing future appeals at the Federal Circuit . "
the lawyers,represented.01,all sides,,Affirmative,"I 'm sure the lawyers who have represented all sides in the smartphone patent wars - who are among the smartest and ablest lawyers in the country , no doubt about it - would argue that Apple and its opponents would never have reached global peace without determining whether they could win outright in the courtroom . "
the lawyers,argue.01,would never have reached,,Affirmative,"I 'm sure the lawyers who have represented all sides in the smartphone patent wars - who are among the smartest and ablest lawyers in the country , no doubt about it - would argue that Apple and its opponents would never have reached global peace without determining whether they could win outright in the courtroom . "
Apple and,reach.01,global peace,,Affirmative,"I 'm sure the lawyers who have represented all sides in the smartphone patent wars - who are among the smartest and ablest lawyers in the country , no doubt about it - would argue that Apple and its opponents would never have reached global peace without determining whether they could win outright in the courtroom . "
Apple and,determine.01,whether they could win outright in,,Affirmative,"I 'm sure the lawyers who have represented all sides in the smartphone patent wars - who are among the smartest and ablest lawyers in the country , no doubt about it - would argue that Apple and its opponents would never have reached global peace without determining whether they could win outright in the courtroom . "
It,take.10,all these years of litigation,,Affirmative,"It took all these years of litigation , they 'd say , to convince both sides to enter settlement discussions . "
they,say.01,to convince,,Affirmative,"It took all these years of litigation , they 'd say , to convince both sides to enter settlement discussions . "
they,convince.01,both sides,to enter,Affirmative,"It took all these years of litigation , they 'd say , to convince both sides to enter settlement discussions . "
both sides,enter.01,settlement discussions,,Affirmative,"It took all these years of litigation , they 'd say , to convince both sides to enter settlement discussions . "
by,relearn.01,the lessons of,,Affirmative,"That 's probably true , but here 's hoping the lessons of the smartphone wars do n't have to be relearned by the next generation of innovators . "
the Wrights,have.03,the patent for wing warping,,Affirmative,"At the birth of aviation , the Wrights had the patent for wing warping to control roll . "
they,deem.01,violators soon exhausting,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
violators,exhaust.01,their coffers,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
Curtis,invent.01,the hinged aileron,,Affirmative,"Meanwhile , Curtis invented the hinged aileron as a way around the wing - warp patent for roll - control . "
by Curtis,buy.01,they,,Affirmative,"As for the Wrights , they became a footnote in aviation - history and actually were bought out by Curtis ( becoming as Curtis - Wright , famous for their radial engine powerplants ) thus giving credence to the old saw about how the more things change , the more they remain the same . "
the Wrights,have.03,the patent for wing warping,,Affirmative,"At the birth of aviation , the Wrights had the patent for wing warping to control roll . "
they,deem.01,violators soon exhausting,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
violators,exhaust.01,their coffers,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
Curtis,invent.01,the hinged aileron,,Affirmative,"Meanwhile , Curtis invented the hinged aileron as a way around the wing - warp patent for roll - control . "
by Curtis,buy.01,they,,Affirmative,"As for the Wrights , they became a footnote in aviation - history and actually were bought out by Curtis ( becoming as Curtis - Wright , famous for their radial engine powerplants ) thus giving credence to the old saw about how the more things change , the more they remain the same . "
the Wrights,have.03,the patent for wing warping,,Affirmative,"At the birth of aviation , the Wrights had the patent for wing warping to control roll . "
they,deem.01,violators soon exhausting,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
violators,exhaust.01,their coffers,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
Curtis,invent.01,the hinged aileron,,Affirmative,"Meanwhile , Curtis invented the hinged aileron as a way around the wing - warp patent for roll - control . "
by Curtis,buy.01,they,,Affirmative,"As for the Wrights , they became a footnote in aviation - history and actually were bought out by Curtis ( becoming as Curtis - Wright , famous for their radial engine powerplants ) thus giving credence to the old saw about how the more things change , the more they remain the same . "
the Wrights,have.03,the patent for wing warping,,Affirmative,"At the birth of aviation , the Wrights had the patent for wing warping to control roll . "
they,deem.01,violators soon exhausting,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
violators,exhaust.01,their coffers,,Affirmative,"Moreover , they were aggressive in pursuit of all those they deem violators soon exhausting their coffers on lawyers . "
Curtis,invent.01,the hinged aileron,,Affirmative,"Meanwhile , Curtis invented the hinged aileron as a way around the wing - warp patent for roll - control . "
by Curtis,buy.01,they,,Affirmative,"As for the Wrights , they became a footnote in aviation - history and actually were bought out by Curtis ( becoming as Curtis - Wright , famous for their radial engine powerplants ) thus giving credence to the old saw about how the more things change , the more they remain the same . "
she,cover.02,ticket litigation for,A founding editor of,Affirmative,"A founding editor of the Litigation Daily , she has covered big - ticket litigation for more than 20 years . "
