A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
activists,document.01,the dead,,Affirmative,"Its numbers are based on the names of those killed , collected by activists who document the dead in hospitals , morgues and identify them from video materials . "
activists,identify.01,those killed,from,Affirmative,"Its numbers are based on the names of those killed , collected by activists who document the dead in hospitals , morgues and identify them from video materials . "
The uprising,kill.01,858 rebel fighters and,,Affirmative,"The uprising also has killed 26 858 rebel fighters and 37 685 Syrian soldiers , the Observatory said . "
The Britain-based Syrian Observatory for Human Rights,say.01,uprising also has killed,,Affirmative,"The uprising also has killed 26 858 rebel fighters and 37 685 Syrian soldiers , the Observatory said . "
The uprising,say.01,fighters also have died on,,Affirmative,"It said 25 147 pro-government fighters also have died on the battlefield , including 438 Hezbollah militants , and 1 224 Shi'ite foreign fighters and Palestinian militants . "
The Syrian government,publicise.01,the number of,,Affirmative,The Syrian government does not publicise the number of its casualties . 
The Britain-based Syrian Observatory for Human Rights,count.01,529 deaths among foreigners and,,Affirmative,"The Observatory counted 13 529 deaths among foreigners and other fighters who have sided with the rebels , including members of an al - Qaeda - linked group and other hard - line Islamic groups . "
other fighters,side.01,with,,Affirmative,"The Observatory counted 13 529 deaths among foreigners and other fighters who have sided with the rebels , including members of an al - Qaeda - linked group and other hard - line Islamic groups . "
Syrian army troops,fight.01,The government,,Affirmative,"There are also 2 891 unidentified bodies in the conflict , and 2 314 identified bodies of Syrian army troops who have crossed over to the opposition side to fight the government . "
The Britain-based Syrian Observatory for Human Rights,consider.01,tally a rough estimate,,Affirmative,The Observatory considers its tally a rough estimate and said the overall figure of those killed was higher than the sum of subcategories . 
The Britain-based Syrian Observatory for Human Rights,say.01,was higher than,,Affirmative,The Observatory considers its tally a rough estimate and said the overall figure of those killed was higher than the sum of subcategories . 
foreign fighters and,take.13,style ideologies,,Affirmative,"On the opposition side , Islamic extremists , including foreign fighters and Syrian rebels who have taken up hard - line al - Qaeda - style ideologies , have played an increasingly prominent role in the armed opposition , dampening the West 's support for the rebellion . "
"Islamic extremists , including",play.02,prominent role in,,Affirmative,"On the opposition side , Islamic extremists , including foreign fighters and Syrian rebels who have taken up hard - line al - Qaeda - style ideologies , have played an increasingly prominent role in the armed opposition , dampening the West 's support for the rebellion . "
Syria 's three-year conflict,take.09,sectarian overtones,,Affirmative,"The conflict has taken on sectarian overtones , with predominantly Sunni Muslim rebels battling an Assad government that is dominated by Alawites , an offshoot of Shi'ite Islam . "
Sunni Muslim rebels,battle.01,an Assad government,,Affirmative,"The conflict has taken on sectarian overtones , with predominantly Sunni Muslim rebels battling an Assad government that is dominated by Alawites , an offshoot of Shi'ite Islam . "
"by Alawites ,",dominate.01,an Assad government,,Affirmative,"The conflict has taken on sectarian overtones , with predominantly Sunni Muslim rebels battling an Assad government that is dominated by Alawites , an offshoot of Shi'ite Islam . "
Backed Syrian National Coalition,hamper.01,efforts,,Affirmative,Bickering among the opposition 's exiled politicians who make up the Western - Backed Syrian National Coalition has hampered efforts to create a credible alternative to Assad . 
a spokesperson for,say.01,had submitted,,Affirmative,"On Monday , a spokesperson for the opposition 's Turkey - based interim government said its defence minister , Asaad Mustafa , had submitted his resignation . "
"its defence minister ,",submit.01,his resignation,,Affirmative,"On Monday , a spokesperson for the opposition 's Turkey - based interim government said its defence minister , Asaad Mustafa , had submitted his resignation . "
"The spokesperson ,",say.01,why Mustafa was stepping down,,Affirmative,"The spokesperson , Sarah Karkour , did not say why Mustafa was stepping down . "
An opposition official,tell.01,that Mustafa had differences and disagreements with others,The Associated Press,Affirmative,"An opposition official told The Associated Press by telephone that Mustafa had differences and disagreements with others in the government , including interim Prime Minister Ahmad Toumeh . "
Asaad Mustafa,have.03,differences and disagreements with others,,Affirmative,"An opposition official told The Associated Press by telephone that Mustafa had differences and disagreements with others in the government , including interim Prime Minister Ahmad Toumeh . "
An opposition official,say.01,resignation only goes into effect,,Affirmative,"Mustafa 's resignation only goes into effect with the approval of the coalition 's president , Ahmad al - Jarba , the official said . "
Asaad Mustafa,speak.01,on,to,Affirmative,He spoke on condition of anonymity because he was not authorised to speak to the media on the issue . 
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
