A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Republican lawmakers , led by",shift.01,the tax burden,onto sales and,Affirmative,"Republican lawmakers , led by the governor , now want to eliminate the income tax and shift the tax burden onto sales and property taxpayers . "
These lawmakers,adopt.01,a tax policy,,Affirmative,These lawmakers have adopted a tax policy that places more of the tax burden onto lower - income Kansans while dramatically reducing taxes for the wealthy . 
a tax policy,place.01,more of,,Affirmative,These lawmakers have adopted a tax policy that places more of the tax burden onto lower - income Kansans while dramatically reducing taxes for the wealthy . 
I,think.01,Republicans believed in,,Affirmative,"Finally , I thought Republicans believed in former President Ronald Reagan 's ideal of a big tent political party , one with room for a diversity of views , attractive to independent - minded voters , and with leaders who embrace Reagan 's 11th Commandment : Thou shall not speak ill of any Republican . "
Republicans,believe.01,in,,Affirmative,"Finally , I thought Republicans believed in former President Ronald Reagan 's ideal of a big tent political party , one with room for a diversity of views , attractive to independent - minded voters , and with leaders who embrace Reagan 's 11th Commandment : Thou shall not speak ill of any Republican . "
leaders,embrace.01,11th Commandment :,,Affirmative,"Finally , I thought Republicans believed in former President Ronald Reagan 's ideal of a big tent political party , one with room for a diversity of views , attractive to independent - minded voters , and with leaders who embrace Reagan 's 11th Commandment : Thou shall not speak ill of any Republican . "
Thou,speak.01,ill of,,Affirmative,"Finally , I thought Republicans believed in former President Ronald Reagan 's ideal of a big tent political party , one with room for a diversity of views , attractive to independent - minded voters , and with leaders who embrace Reagan 's 11th Commandment : Thou shall not speak ill of any Republican . "
The Kansas Republican Party,abandon.01,tent philosophy,,Affirmative,The Kansas Republican Party has abandoned the big - tent philosophy and largely relinquished its soul to a few ideological groups . 
The Kansas Republican Party,relinquish.01,its soul,,Affirmative,The Kansas Republican Party has abandoned the big - tent philosophy and largely relinquished its soul to a few ideological groups . 
These groups,control.01,agenda,,Affirmative,These groups control the party 's agenda by targeting dissenters in primary elections and then disciplining those elected with single - issue scorecards and litmus tests . 
These groups,target.01,dissenters,,Affirmative,These groups control the party 's agenda by targeting dissenters in primary elections and then disciplining those elected with single - issue scorecards and litmus tests . 
Gov. Sam Brownback,lead.01,Republicans,,Affirmative,And Gov. Sam Brownback has led Republicans in violating Reagan 's 11th Commandment by joining with political allies and campaigning against legislators of his own party . 
Gov. Sam Brownback,violate.01,11th Commandment by joining with,,Affirmative,And Gov. Sam Brownback has led Republicans in violating Reagan 's 11th Commandment by joining with political allies and campaigning against legislators of his own party . 
These Republican officeholders,turn.01,their back on,,Affirmative,These Republican officeholders have turned their back on their party 's history and on those who have shaped that history . 
those,shape.01,that history,,Affirmative,These Republican officeholders have turned their back on their party 's history and on those who have shaped that history . 
Kansas voters,reject.01,state experiment with,,Affirmative,This year 's elections promise to be a watershed opportunity for Kansas voters to embrace or reject this radical red - state experiment with their future . 
