A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
teens,receive.01,medical marijuana,,Affirmative,The current Florida ballot amendment allows teens to receive medical marijuana . 
more kids smoking pot,ingest.01,more tar than from tobacco,,Affirmative,"Smoking will increase , and kids will be ingesting four times more tar than from tobacco . "
Colorado,have.03,the highest rate in,,Affirmative,"Colorado had the highest rate in the country of marijuana use among students ages 12-17 , at 10.19 percent , according to the SAMHSA State Estimates of Substance Use . "
the Future study showing,show.01,say,,Affirmative,More troubling is a recent Monitoring the Future study showing that high - school students who would otherwise be at low risk for habitual pot smoking say that they would use marijuana if it were legal . 
school students,say.01,that they would use marijuana,,Affirmative,More troubling is a recent Monitoring the Future study showing that high - school students who would otherwise be at low risk for habitual pot smoking say that they would use marijuana if it were legal . 
high-school students who would otherwise be at low risk for habitual pot smoking,use.01,marijuana,,Affirmative,More troubling is a recent Monitoring the Future study showing that high - school students who would otherwise be at low risk for habitual pot smoking say that they would use marijuana if it were legal . 
Increased youth use,mean.01,driving crashes,,Affirmative,Increased youth use means more drugged - driving crashes . 
non-blood test,determine.01,to deter,,Affirmative,There is n't even an accepted non-blood test to determine THC intoxication to deter drugged driving . 
Legalization,mean.01,will explode,,Affirmative,Legalization means marijuana advertising targeted at youth will explode . 
Addictive industries,rely.01,on,addicted for,Affirmative,Addictive industries always rely on the addicted for their profits . 
The quest for,drive.01,advertising and permeate of,,Affirmative,The quest for larger market shares will drive advertising and permeate of all our media encouraging pot smoking . 
advertising and permeate of,encourage.02,pot smoking,,Affirmative,The quest for larger market shares will drive advertising and permeate of all our media encouraging pot smoking . 
you,like.01,Big Tobacco,,Affirmative,"If you liked Big Tobacco , you are going to love Big Marijuana . "
you,love.01,Big Marijuana,,Affirmative,"If you liked Big Tobacco , you are going to love Big Marijuana . "
the same slick ads,neglect.01,to mention dangers in order,,Affirmative,Expect the same slick ads that neglect to mention dangers in order to get our kids hooked as a key long - term strategy for profiteers . 
the same slick ads,mention.01,dangers,,Affirmative,Expect the same slick ads that neglect to mention dangers in order to get our kids hooked as a key long - term strategy for profiteers . 
Physicians,abuse.01,their prescribing privileges,,Affirmative,Physicians will abuse their prescribing privileges for marijuana just as they did when overprescribing deadly legal narcotics . 
our kids,overprescribe.01,deadly legal narcotics,,Affirmative,Physicians will abuse their prescribing privileges for marijuana just as they did when overprescribing deadly legal narcotics . 
The medical marijuana ballot initiative,turn.02,Florida 's,into Colorado,Affirmative,The medical marijuana ballot initiative would turn Florida into Colorado . 
The bill,pass.01,the Legislature,,Affirmative,"The bill that just passed the Legislature allows cannabis oil to those truly sick who need it , but we do n't need to allow further legalization . "
The bill,allow.01,cannabis oil,,Affirmative,"The bill that just passed the Legislature allows cannabis oil to those truly sick who need it , but we do n't need to allow further legalization . "
those,need.01,The bill that just passed the Legislature,,Affirmative,"The bill that just passed the Legislature allows cannabis oil to those truly sick who need it , but we do n't need to allow further legalization . "
we,need.01,to allow,,Affirmative,"The bill that just passed the Legislature allows cannabis oil to those truly sick who need it , but we do n't need to allow further legalization . "
we,allow.01,further legalization,,Affirmative,"The bill that just passed the Legislature allows cannabis oil to those truly sick who need it , but we do n't need to allow further legalization . "
