A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Senate,pass.01,a companion bill 64-35,,Affirmative,"As we know , the Senate subsequently passed a companion bill 64-35 and then President Obama signed the bill into law on April 1 , 2014 . "
President Obama,sign.01,the bill,into law,Affirmative,"As we know , the Senate subsequently passed a companion bill 64-35 and then President Obama signed the bill into law on April 1 , 2014 . "
special interest groups,lobby.01,behind,,Affirmative,"There is only speculation that special interest groups lobbied behind closed doors , and no one is coming forward to claim credit - at least not as of yet . "
The Secretary of Health and,adopt.01,10 code sets,,Affirmative,"The language in Section 212 of the bill reads as follows : The Secretary of Health and Human Services may not , prior to October 1 , 2015 , adopt ICD - 10 code sets as the standard for code sets under section 1173 ( c ) of the Social Security Act ( 42 U.S.C. 1320d - 2 ( c ) ) and section 162.1002 of title 45 , Code of Federal Regulations . "
The Centers for Medicare &,release.01,information indicating,,Affirmative,The Centers for Medicare & Medicaid Services ( CMS ) since has released information indicating that it is targeting October 2015 as the new implementation date and that there will be an interim rule published soon . 
information indicating,indicate.01,that there will be,,Affirmative,The Centers for Medicare & Medicaid Services ( CMS ) since has released information indicating that it is targeting October 2015 as the new implementation date and that there will be an interim rule published soon . 
The Centers,target.01,"October 1 , 2015",,Affirmative,The Centers for Medicare & Medicaid Services ( CMS ) since has released information indicating that it is targeting October 2015 as the new implementation date and that there will be an interim rule published soon . 
"this additional delay ,",impact.01,"patient care , safety , and",,Affirmative,"There are projected to be additional costs associated with this additional delay , which not only slows the advancement of healthcare modernization , but negatively impacts patient care , safety , and clinical research of public health data that was set to be implemented in October of this year . "
Management Association ( AHIMA ),estimate.01,delay will cost upward of,,Affirmative,"The American Health Information Management Association ( AHIMA ) estimates that this delay will cost upward of $ 6 billion and stifle advancements in healthcare infrastructure , technology , and practice . "
those,suggest.01,slowing things down,,Affirmative,"There are those who now are suggesting slowing things down , those who are saying we must continue to move forward , and yes , still a few who say we should not have ICD - 10 at all . "
those,slow.03,things,,Affirmative,"There are those who now are suggesting slowing things down , those who are saying we must continue to move forward , and yes , still a few who say we should not have ICD - 10 at all . "
we,continue.01,to move forward,,Affirmative,"There are those who now are suggesting slowing things down , those who are saying we must continue to move forward , and yes , still a few who say we should not have ICD - 10 at all . "
"yes , still a few",say.01,we should not have,,Affirmative,"There are those who now are suggesting slowing things down , those who are saying we must continue to move forward , and yes , still a few who say we should not have ICD - 10 at all . "
we,have.03,ICD - 10,,Affirmative,"There are those who now are suggesting slowing things down , those who are saying we must continue to move forward , and yes , still a few who say we should not have ICD - 10 at all . "
The Secretary of Health and Human Services,find.01,majority are in favor of,,Affirmative,"From reading recent articles and having conversations with many healthcare IT industry leaders , health information management professionals , and healthcare finance experts , I have found that the majority are in favor of continuing momentum and to keep moving forward with some sort of timeline expansion . "
a two-thirds majority,keep.02,moving forward with,,Affirmative,"From reading recent articles and having conversations with many healthcare IT industry leaders , health information management professionals , and healthcare finance experts , I have found that the majority are in favor of continuing momentum and to keep moving forward with some sort of timeline expansion . "
having,represent.01,unforeseen twist,,Affirmative,"In summary , having politics seep into a nationwide implementation of a new disease and procedure classification system represents a previously unforeseen twist . "
Knowing,help.01,us understand,,Affirmative,"Knowing the details , however , helps us understand the need to act as a voice and advocate for advancing our healthcare system to a much - improved way of doing things . "
we,understand.01,the need,,Affirmative,"Knowing the details , however , helps us understand the need to act as a voice and advocate for advancing our healthcare system to a much - improved way of doing things . "
we,pay.01,close attention,to,Affirmative,We would be well - advised to pay close attention to the political environment as it pertains to healthcare while we continue to keep retaining momentum toward quality information and quality healthcare . 
we,continue.01,to keep retaining momentum toward,,Affirmative,We would be well - advised to pay close attention to the political environment as it pertains to healthcare while we continue to keep retaining momentum toward quality information and quality healthcare . 
we,keep.02,retaining momentum toward,,Affirmative,We would be well - advised to pay close attention to the political environment as it pertains to healthcare while we continue to keep retaining momentum toward quality information and quality healthcare . 
we,retain.01,momentum toward,,Affirmative,We would be well - advised to pay close attention to the political environment as it pertains to healthcare while we continue to keep retaining momentum toward quality information and quality healthcare . 
Bryant,conduct.01,workshops,,Affirmative,"Bryant has conducted numerous ICD - 9 - CM , ICD - 10 and CPT coding , DRGs , MS - DRG , APR - DRGs and APC ( OPPS ) workshops for hospital , physician based coders and others . "
You,need.01,JavaScript enabled,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,enable.01,to view it,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,view.01,it,,Affirmative,You need JavaScript enabled to view it . 
You,need.01,JavaScript enabled,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,enable.01,to view it,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,view.01,it,,Affirmative,You need JavaScript enabled to view it . 
