A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
all employers,set.03,complaints committee,,Affirmative,"Some of the significant obligations under the Act are that all employers are required to set up an internal complaints committee at each of their offices and must also have a policy on sexual harassment ; they must treat sexual harassment as a misconduct , take appropriate actions in response to such misconduct ; and undertake workshops and training programmes at regular intervals to raise awareness of sexual harassment . "
all employers,have.03,a policy on,,Affirmative,"Some of the significant obligations under the Act are that all employers are required to set up an internal complaints committee at each of their offices and must also have a policy on sexual harassment ; they must treat sexual harassment as a misconduct , take appropriate actions in response to such misconduct ; and undertake workshops and training programmes at regular intervals to raise awareness of sexual harassment . "
Some of the significant obligations under the Act,treat.01,sexual harassment,as,Affirmative,"Some of the significant obligations under the Act are that all employers are required to set up an internal complaints committee at each of their offices and must also have a policy on sexual harassment ; they must treat sexual harassment as a misconduct , take appropriate actions in response to such misconduct ; and undertake workshops and training programmes at regular intervals to raise awareness of sexual harassment . "
Some of the significant obligations under the Act,undertake.01,workshops,,Affirmative,"Some of the significant obligations under the Act are that all employers are required to set up an internal complaints committee at each of their offices and must also have a policy on sexual harassment ; they must treat sexual harassment as a misconduct , take appropriate actions in response to such misconduct ; and undertake workshops and training programmes at regular intervals to raise awareness of sexual harassment . "
Japan,tighten.01,prohibitions on,,Affirmative,Japan has also made changes to tighten prohibitions on sexual discrimination and sexual harassment in the workplace . 
Amendments to,prohibit.01,employers,from,Affirmative,Amendments to the Ordinance for Enforcement of the Equal Employment Opportunity Act come into force on July 1 and will prohibit employers from unreasonably requiring job applicants or employees to accept potential internal transfers involving relocation as a condition for employment ( These conditions were occasionally used to discriminate against or harass female workers who are considered to have less flexibility in relocating than male workers ) . 
employers,require.01,job applicants or employees,to accept,Affirmative,Amendments to the Ordinance for Enforcement of the Equal Employment Opportunity Act come into force on July 1 and will prohibit employers from unreasonably requiring job applicants or employees to accept potential internal transfers involving relocation as a condition for employment ( These conditions were occasionally used to discriminate against or harass female workers who are considered to have less flexibility in relocating than male workers ) . 
job applicants or employees,accept.01,potential internal transfers involving relocation as,,Affirmative,Amendments to the Ordinance for Enforcement of the Equal Employment Opportunity Act come into force on July 1 and will prohibit employers from unreasonably requiring job applicants or employees to accept potential internal transfers involving relocation as a condition for employment ( These conditions were occasionally used to discriminate against or harass female workers who are considered to have less flexibility in relocating than male workers ) . 
female workers,have.03,less flexibility in relocating than,,Affirmative,Amendments to the Ordinance for Enforcement of the Equal Employment Opportunity Act come into force on July 1 and will prohibit employers from unreasonably requiring job applicants or employees to accept potential internal transfers involving relocation as a condition for employment ( These conditions were occasionally used to discriminate against or harass female workers who are considered to have less flexibility in relocating than male workers ) . 
Singapore 's employment law changes,extend.01,better protection,for,Affirmative,The changes extend better protection for more workers and improve employment standards including protecting employees from excessive pay cuts . 
Singapore 's employment law changes,improve.01,employment standards including protecting employees from,,Affirmative,The changes extend better protection for more workers and improve employment standards including protecting employees from excessive pay cuts . 
all employers,report.01,all accidents,to,Affirmative,In January changes were made to the Workplace Safety and Health Incident Reporting Requirements to require all employers to report to the Ministry of Manpower all accidents that render their employees unfit for work for more than three days cumulatively ( previously they only had to report accidents that left an employee unfit for more for more than three consecutive days . 
all accidents,render.01,employees unfit for work,,Affirmative,In January changes were made to the Workplace Safety and Health Incident Reporting Requirements to require all employers to report to the Ministry of Manpower all accidents that render their employees unfit for work for more than three days cumulatively ( previously they only had to report accidents that left an employee unfit for more for more than three consecutive days . 
they,report.01,accidents,,Affirmative,In January changes were made to the Workplace Safety and Health Incident Reporting Requirements to require all employers to report to the Ministry of Manpower all accidents that render their employees unfit for work for more than three days cumulatively ( previously they only had to report accidents that left an employee unfit for more for more than three consecutive days . 
accidents,leave.01,an employee,unfit for more,Affirmative,In January changes were made to the Workplace Safety and Health Incident Reporting Requirements to require all employers to report to the Ministry of Manpower all accidents that render their employees unfit for work for more than three days cumulatively ( previously they only had to report accidents that left an employee unfit for more for more than three consecutive days . 
January 1,see.01,come into place,,Affirmative,January saw a number of new laws come into place in South Korea . 
Other Measures,require.01,to go through training,employers,Affirmative,Measures were also introduced requiring employers to go through training to prevent sexual harassment at the workplace . 
employers,prevent.01,sexual harassment,at,Affirmative,Measures were also introduced requiring employers to go through training to prevent sexual harassment at the workplace . 
