A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,drink.01,KoolAid,,Affirmative,"You do realize , like at Jamestown , if you drink the demagogue 's KoolAid , it WILL kill you ? "
it,kill.01,you,,Affirmative,"You do realize , like at Jamestown , if you drink the demagogue 's KoolAid , it WILL kill you ? "
people,create.01,things,,Affirmative,"There are people who create things that drive people to buy , like Bill Gates , Steve Jobs . "
things,drive.01,people,,Affirmative,"There are people who create things that drive people to buy , like Bill Gates , Steve Jobs . "
people,buy.01,things,,Affirmative,"There are people who create things that drive people to buy , like Bill Gates , Steve Jobs . "
democrats,use.01,fear,to make,Affirmative,"Then there are people like Al Gore and democrats who use fear to make us all buy things we normally would n't out of fear of state , like helmets , CFL bulbs , lousy shower heads , etc. I bet they line their companies and pockets right up . "
us all,buy.01,things,,Affirmative,"Then there are people like Al Gore and democrats who use fear to make us all buy things we normally would n't out of fear of state , like helmets , CFL bulbs , lousy shower heads , etc. I bet they line their companies and pockets right up . "
they,line.01,their companies and pockets,,Affirmative,"Then there are people like Al Gore and democrats who use fear to make us all buy things we normally would n't out of fear of state , like helmets , CFL bulbs , lousy shower heads , etc. I bet they line their companies and pockets right up . "
those,destroy.01,our liberty,for profit,Affirmative,There are those that create for profit and those that destroy our liberty for profit . 
Al Gore,sell.01,these lemmings,,Affirmative,Al Gore made a $ BILLION + selling these lemmings global _____ . 
he,leave.02,a bigger carbon footprint than,,Affirmative,While he leaves a bigger carbon footprint than any 50 people you know added together . 
You,drive.01,government mandated,,Affirmative,You drive your government mandated Chevy Volt while he rides in a stretch limo to his private jet to trot across the globe to spread his snake oil lies . 
your government,mandate.01,Chevy Volt,,Affirmative,You drive your government mandated Chevy Volt while he rides in a stretch limo to his private jet to trot across the globe to spread his snake oil lies . 
he,ride.01,in,,Affirmative,You drive your government mandated Chevy Volt while he rides in a stretch limo to his private jet to trot across the globe to spread his snake oil lies . 
God,forbid.01,"you say ,",,Affirmative,"God forbid you say , Al Gore makes some good climate points or That Dodd / Frank bill is meant to protect us middle class guys Or that Obamacare still has some issues but overall its going to be a good thing for the nation wow , 0 for 3 . "
you,say.01,Gore makes,,Affirmative,"God forbid you say , Al Gore makes some good climate points or That Dodd / Frank bill is meant to protect us middle class guys Or that Obamacare still has some issues but overall its going to be a good thing for the nation wow , 0 for 3 . "
Al Gore,make.02,some good climate points or,,Affirmative,"God forbid you say , Al Gore makes some good climate points or That Dodd / Frank bill is meant to protect us middle class guys Or that Obamacare still has some issues but overall its going to be a good thing for the nation wow , 0 for 3 . "
Frank bill,protect.01,class guys,,Affirmative,"God forbid you say , Al Gore makes some good climate points or That Dodd / Frank bill is meant to protect us middle class guys Or that Obamacare still has some issues but overall its going to be a good thing for the nation wow , 0 for 3 . "
Obamacare,have.03,some issues but,,Affirmative,"God forbid you say , Al Gore makes some good climate points or That Dodd / Frank bill is meant to protect us middle class guys Or that Obamacare still has some issues but overall its going to be a good thing for the nation wow , 0 for 3 . "
He,mention.01,scientific organizations,,Affirmative,He never mentions scientific organizations that support his data and computations . 
scientific organizations,support.01,his data and computations,,Affirmative,He never mentions scientific organizations that support his data and computations . 
I,wonder.01,guys ever noticed,,Affirmative,I 'm just wondering if you guys ever noticed that 
