A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The bill , passed on",have.03,two mothers or,,Affirmative,"The bill , passed on a 51-13 vote May 8 , would allow birth certificates to reflect the child has two mothers or two fathers . "
then starting in,have.03,"the option of marking mother , father , or parent",,Affirmative,"If adopted by the Senate , then starting in 2016 parents would have the option of marking mother , father , or parent on their child 's birth certificate . "
one,identify.01,as,,Affirmative,"Currently , the only option for couples is for one to identify as the mother / parent and the other as the father / parent on the forms . "
the mother/parent,want.01,to thank,,Affirmative,I want to thank my colleagues in the Assembly for their support . 
the mother/parent,thank.01,my colleagues,for,Affirmative,I want to thank my colleagues in the Assembly for their support . 
the mother/parent,urge.01,the Senate for consideration in recent weeks,to recognize,Affirmative,"I urge the Senate to recognize the importance AB 951 for families across our state and ask for their support , stated Gomez , whom Atkins last week named as majority whip for the Democratic Caucus . "
the Senate for consideration in recent weeks,recognize.01,the importance,for families across,Affirmative,"I urge the Senate to recognize the importance AB 951 for families across our state and ask for their support , stated Gomez , whom Atkins last week named as majority whip for the Democratic Caucus . "
the Senate for consideration in recent weeks,ask.02,for,,Affirmative,"I urge the Senate to recognize the importance AB 951 for families across our state and ask for their support , stated Gomez , whom Atkins last week named as majority whip for the Democratic Caucus . "
Atkins,name.01,last week on her bill,as,Affirmative,"I urge the Senate to recognize the importance AB 951 for families across our state and ask for their support , stated Gomez , whom Atkins last week named as majority whip for the Democratic Caucus . "
Atkins 's bill,draw.02,the ire of,,Affirmative,"The bill has drawn the ire of the anti-gay Pacific Justice Institute , which has complained that California is well on its way to further redefining the family through passage of the new law . "
"Pacific Justice Institute ,",complain.01,that California is well on,,Affirmative,"The bill has drawn the ire of the anti-gay Pacific Justice Institute , which has complained that California is well on its way to further redefining the family through passage of the new law . "
a press release following,follow.02,the Assembly vote on,,Affirmative,The conservative lobbying group argued in a press release following the Assembly vote on the bill that it would allow lesbians to choose the father designation and gay men to opt for mother on their children 's birth certificates . 
The conservative lobbying group,allow.01,lesbians to choose,,Affirmative,The conservative lobbying group argued in a press release following the Assembly vote on the bill that it would allow lesbians to choose the father designation and gay men to opt for mother on their children 's birth certificates . 
lesbians,choose.01,the father designation and,,Affirmative,The conservative lobbying group argued in a press release following the Assembly vote on the bill that it would allow lesbians to choose the father designation and gay men to opt for mother on their children 's birth certificates . 
lesbians,opt.01,for mother,,Affirmative,The conservative lobbying group argued in a press release following the Assembly vote on the bill that it would allow lesbians to choose the father designation and gay men to opt for mother on their children 's birth certificates . 
Playing,change.01,the reality of,,Affirmative,Playing a labeling game does not change the reality of whether one is a dad or a mom . 
These types of,make.02,state a laughingstock,,Affirmative,"These types of absurd laws make our state a laughingstock and diminish respect for the law , stated Brad Dacus , the group 's president . "
These types of,diminish.01,respect for,,Affirmative,"These types of absurd laws make our state a laughingstock and diminish respect for the law , stated Brad Dacus , the group 's president . "
"Brad Dacus ,",state.01,make,,Affirmative,"These types of absurd laws make our state a laughingstock and diminish respect for the law , stated Brad Dacus , the group 's president . "
lesbians,make.02,it clearer than ever,,Affirmative,They also make it clearer than ever that redefining marriage is just the starting point for LGBT activists who want to redefine everything about the family . 
LGBT activists,want.01,to redefine everything about,,Affirmative,They also make it clearer than ever that redefining marriage is just the starting point for LGBT activists who want to redefine everything about the family . 
LGBT activists,redefine.01,everything about,,Affirmative,They also make it clearer than ever that redefining marriage is just the starting point for LGBT activists who want to redefine everything about the family . 
Proponents of,point.02,force,,Affirmative,"Proponents of the bill , however , point out that the current version of the birth certificate forms force same - sex parents to designate one as the mother and one as the father . "
the current version of,force.01,sex parents,to designate one as,Affirmative,"Proponents of the bill , however , point out that the current version of the birth certificate forms force same - sex parents to designate one as the mother and one as the father . "
sex parents,designate.01,one,as,Affirmative,"Proponents of the bill , however , point out that the current version of the birth certificate forms force same - sex parents to designate one as the mother and one as the father . "
legislation,remedy.01,that situation,,Affirmative,"Gomez 's legislation would remedy that situation to allow both parents to choose either mother or father , though there is nothing in the law to restrict a same - sex couple from choosing one as the mother and one as the father on the form if they so desired . "
legislation,allow.01,parents to choose,,Affirmative,"Gomez 's legislation would remedy that situation to allow both parents to choose either mother or father , though there is nothing in the law to restrict a same - sex couple from choosing one as the mother and one as the father on the form if they so desired . "
both parents,choose.01,either mother or father,,Affirmative,"Gomez 's legislation would remedy that situation to allow both parents to choose either mother or father , though there is nothing in the law to restrict a same - sex couple from choosing one as the mother and one as the father on the form if they so desired . "
The third bill,win.01,Assembly passage,,Affirmative,"The third bill winning Assembly passage was AB 1678 , authored by gay Assemblyman Rich Gordon ( D - Menlo Park ) , which requires public utilities to extend their existing provisions granted to minority - , women - , and disabled veteran - owned business enterprises to certified LGBT - owned businesses . "
by,author.01,"AB 1678 ,",,Affirmative,"The third bill winning Assembly passage was AB 1678 , authored by gay Assemblyman Rich Gordon ( D - Menlo Park ) , which requires public utilities to extend their existing provisions granted to minority - , women - , and disabled veteran - owned business enterprises to certified LGBT - owned businesses . "
Assemblyman Rich Gordon,require.01,to extend,,Affirmative,"The third bill winning Assembly passage was AB 1678 , authored by gay Assemblyman Rich Gordon ( D - Menlo Park ) , which requires public utilities to extend their existing provisions granted to minority - , women - , and disabled veteran - owned business enterprises to certified LGBT - owned businesses . "
public utilities,extend.01,their existing provisions granted to,,Affirmative,"The third bill winning Assembly passage was AB 1678 , authored by gay Assemblyman Rich Gordon ( D - Menlo Park ) , which requires public utilities to extend their existing provisions granted to minority - , women - , and disabled veteran - owned business enterprises to certified LGBT - owned businesses . "
by,pass.01,"AB 1678 , authored by gay Assemblyman Rich Gordon -LRB- D-Menlo Park -RRB- , which requires public utilities to extend their existing provisions granted to minority - , women - , and disabled veteran - owned business enterprises to certified LGBT-owned businesses",,Affirmative,It passed by a vote of 54-20 May 15 and now also heads to the Senate for a vote . 
AT&T and,endorse.01,the legislation,,Affirmative,All of the state 's LGBT chambers of commerce and public utilities AT&T and Southern California Edison have endorsed the legislation . 
Area Reporter,urge.01,state lawmakers,to adopt,Affirmative,The Bay Area Reporter urged state lawmakers to adopt the legislation in an editorial last week . 
state lawmakers,adopt.01,the legislation,,Affirmative,The Bay Area Reporter urged state lawmakers to adopt the legislation in an editorial last week . 
annual revenues exceeding,exceed.01,$ 25 million,,Affirmative,"The existing program covers every electrical , gas , water , wireless telecommunications service provider and telephone corporations with annual revenues exceeding $ 25 million , requiring them to establish a program that encourages procurement contracting with business enterprises of minority , women , or disabled veteran affiliation . "
The existing program,require.01,to establish,them,Affirmative,"The existing program covers every electrical , gas , water , wireless telecommunications service provider and telephone corporations with annual revenues exceeding $ 25 million , requiring them to establish a program that encourages procurement contracting with business enterprises of minority , women , or disabled veteran affiliation . "
provider and telephone corporations,establish.01,a program,,Affirmative,"The existing program covers every electrical , gas , water , wireless telecommunications service provider and telephone corporations with annual revenues exceeding $ 25 million , requiring them to establish a program that encourages procurement contracting with business enterprises of minority , women , or disabled veteran affiliation . "
a program,encourage.02,procurement contracting,with,Affirmative,"The existing program covers every electrical , gas , water , wireless telecommunications service provider and telephone corporations with annual revenues exceeding $ 25 million , requiring them to establish a program that encourages procurement contracting with business enterprises of minority , women , or disabled veteran affiliation . "
"AB 1678 , authored by gay Assemblyman Rich Gordon -LRB- D-Menlo Park -RRB- , which requires public utilities to extend their existing provisions granted to minority - , women - , and disabled veteran - owned business enterprises to certified LGBT-owned businesses",extend.01,their existing provisions,to,Affirmative,AB 1678 extends these provisions to certified LGBT - owned business enterprises . 
Eggman,run.02,for,,Affirmative,"A frequent visitor to the Bay Area as he fundraises for his campaign , Eggman is running for a Central Valley House seat against two - term incumbent Congressman Jeff Denham ( R - Turlock ) . "
10th Congressional District,cover.02,"the cities of Tracy , Manteca , Modesto , and Turlock",,Affirmative,"California 's 10th Congressional District covers the cities of Tracy , Manteca , Modesto , and Turlock and includes a large portion of the northwestern expanse of Henry W. Coe State Park south of San Jose . "
"leader Steve Adams ,",co-host.01,person fundraiser,,Affirmative,"Gay business leader Steve Adams , a senior vice president with Sterling Bank and Trust and president of the city 's Small Business Commission , and Allen Eggman , whose husband is Lazy Bear producer Harry Lit and is first cousins with Michael Eggman , are co-hosting the $ 100 - a - person fundraiser . "
