A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a third port,have.03,facilities for,,Affirmative,"In that regard , a third port which has facilities for the purpose would not only help ease congestion at the two ports but would turn Ghana into an oil and gas hub within the West African sub region . "
a third port,help.01,ease congestion at,,Affirmative,"In that regard , a third port which has facilities for the purpose would not only help ease congestion at the two ports but would turn Ghana into an oil and gas hub within the West African sub region . "
a third port,turn.02,Ghana,into,Affirmative,"In that regard , a third port which has facilities for the purpose would not only help ease congestion at the two ports but would turn Ghana into an oil and gas hub within the West African sub region . "
Mr Nuertey Adzeman,note.01,port is in line with,,Affirmative,Mr Adzeman noted that the Atuabo port is in line with the decentralization programme to bring development at the door steps of the people which would among others check rural urban drift . 
the people,check.01,rural urban drift,,Affirmative,Mr Adzeman noted that the Atuabo port is in line with the decentralization programme to bring development at the door steps of the people which would among others check rural urban drift . 
the master plan,incorporate.02,areas,for logistics and,Affirmative,"According to him , the master plan would incorporate areas for logistics and subsea fabrication yards , rig / vessel repairs , heavy duty engineering services as well support services with airstrip among others . "
"Mr Abizi Morkeh , president of",express.01,optimism,,Affirmative,"Mr Abizi Morkeh , president of the NYPD expressed optimism that LONRHO would honour its commitment to its social corporate responsibility as it has started showing signs of that . "
LONRHO,honour.01,its commitment to,,Affirmative,"Mr Abizi Morkeh , president of the NYPD expressed optimism that LONRHO would honour its commitment to its social corporate responsibility as it has started showing signs of that . "
LONRHO,show.01,signs of that,,Affirmative,"Mr Abizi Morkeh , president of the NYPD expressed optimism that LONRHO would honour its commitment to its social corporate responsibility as it has started showing signs of that . "
The investors,begin.01,paying,,Affirmative,"The investors have begun paying their widows mite to the deprived communities in the Ellembelle district by upgrading some clinics , building antenatal wards at the Eikwe hospital , he stated . "
The investors,pay.01,their widows mite,to,Affirmative,"The investors have begun paying their widows mite to the deprived communities in the Ellembelle district by upgrading some clinics , building antenatal wards at the Eikwe hospital , he stated . "
The investors,upgrade.02,some clinics,,Affirmative,"The investors have begun paying their widows mite to the deprived communities in the Ellembelle district by upgrading some clinics , building antenatal wards at the Eikwe hospital , he stated . "
The investors,build.01,antenatal wards,,Affirmative,"The investors have begun paying their widows mite to the deprived communities in the Ellembelle district by upgrading some clinics , building antenatal wards at the Eikwe hospital , he stated . "
Abizi Morkeh,state.01,investors have begun paying,,Affirmative,"The investors have begun paying their widows mite to the deprived communities in the Ellembelle district by upgrading some clinics , building antenatal wards at the Eikwe hospital , he stated . "
"Mr Isaac Klu ,",indicate.01,is not against,,Affirmative,"On the other hand , Mr Isaac Klu , Tema branch chairman of the MDU indicated that even though the Ghana Ports and Harbours Authority ( GPHA ) is not against the development of the Atuabo Free Port project it would want to partner LONRHO in the contract to execute its mandate . "
Ghana,want.01,to partner LONRHO in,,Affirmative,"On the other hand , Mr Isaac Klu , Tema branch chairman of the MDU indicated that even though the Ghana Ports and Harbours Authority ( GPHA ) is not against the development of the Atuabo Free Port project it would want to partner LONRHO in the contract to execute its mandate . "
Ghana,partner.01,LONRHO,,Affirmative,"On the other hand , Mr Isaac Klu , Tema branch chairman of the MDU indicated that even though the Ghana Ports and Harbours Authority ( GPHA ) is not against the development of the Atuabo Free Port project it would want to partner LONRHO in the contract to execute its mandate . "
Isaac Klu,explain.01,has,,Affirmative,"He explained that the GPHA by the PNDC law 160 of 1986 has the mandate to build , manage , control and maintain ports therefore sideling GPHA would not be in the best interest of the institution and Ghanaians as a whole . "
the Ghana Ports,sideling.01,GPHA,,Affirmative,"He explained that the GPHA by the PNDC law 160 of 1986 has the mandate to build , manage , control and maintain ports therefore sideling GPHA would not be in the best interest of the institution and Ghanaians as a whole . "
Three different bodies,expedite.01,proceedings on,,Affirmative,The bodies appealed to parliament to expedite proceedings on the project for its commencement . 
