A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Patna High Court,decide.01,on,,Affirmative,"While the Court noted the distinction between illegality and unconstitutionality vis - a - vis irregularity of procedure , it did not decide on the question of maintainability , and proceeds on the basis of an assumption of that it is maintainable . "
S. 2 of the definition,provide.01,the conditions,,Affirmative,"To reiterate , S. 2 provides the conditions to be declared as the Leader of Opposition :   ( i ) he should be leader of a party having the greatest numerical strength ,  and  ( ii ) he should be recognised as such by the Speaker  [ note the presence of and in S. 2 ] . "
a party having,have.03,the greatest numerical strength,,Affirmative,"To reiterate , S. 2 provides the conditions to be declared as the Leader of Opposition :   ( i ) he should be leader of a party having the greatest numerical strength ,  and  ( ii ) he should be recognised as such by the Speaker  [ note the presence of and in S. 2 ] . "
by,recognize.01,the Leader of the Opposition for the purposes of this section,as such,Affirmative,"To reiterate , S. 2 provides the conditions to be declared as the Leader of Opposition :   ( i ) he should be leader of a party having the greatest numerical strength ,  and  ( ii ) he should be recognised as such by the Speaker  [ note the presence of and in S. 2 ] . "
the Leader of the Opposition for the purposes of this section,note.01,the presence of and,,Affirmative,"To reiterate , S. 2 provides the conditions to be declared as the Leader of Opposition :   ( i ) he should be leader of a party having the greatest numerical strength ,  and  ( ii ) he should be recognised as such by the Speaker  [ note the presence of and in S. 2 ] . "
The Patna High Court,accept.01,this argument,,Affirmative,"The Patna High Court accepted this argument and held that the Speaker 's decision is not on the basis of anything mentioned in the Act , but on the basis of established practice . "
The Patna High Court,hold.02,decision is not on,,Affirmative,"The Patna High Court accepted this argument and held that the Speaker 's decision is not on the basis of anything mentioned in the Act , but on the basis of established practice . "
The decision,in .01,also be noted,,Affirmative,The decision in  AK Subbaiah v Karnataka Legislature Secretariat  may also be noted . 
The petitioner,contend.01,it is,,Affirmative,"The petitioner contended that as per the Rules and the convention of the House it is only that party in the Opposition which has got 1/10th of the effective strength of the House alone [ which ] is entitled to have one of its Members recognised as a Leader of the Opposition , and therefore the recognition of the Respondent , whose party did not have 1/10th of the seats , is invalid . "
the Opposition,get.02,1/10th of,,Affirmative,"The petitioner contended that as per the Rules and the convention of the House it is only that party in the Opposition which has got 1/10th of the effective strength of the House alone [ which ] is entitled to have one of its Members recognised as a Leader of the Opposition , and therefore the recognition of the Respondent , whose party did not have 1/10th of the seats , is invalid . "
the effective strength of,have.03,one of,,Affirmative,"The petitioner contended that as per the Rules and the convention of the House it is only that party in the Opposition which has got 1/10th of the effective strength of the House alone [ which ] is entitled to have one of its Members recognised as a Leader of the Opposition , and therefore the recognition of the Respondent , whose party did not have 1/10th of the seats , is invalid . "
The Patna High Court,hold.04,is,,Affirmative,"The Court squarely held , the question as to who should be recognised as the Leader of the Opposition is a question which squarely lies within the jurisdiction of the Speaker and it is for him and him alone to decide . "
This,emphasise.01,the discretion of,,Affirmative,This emphasises the discretion of the Speaker . 
an opposition party,have.03,the highest numerical strength,,Affirmative,"From the above cases , the takeaways are as follows : i ) Reading Karpoori Thakur and AK Subbaiah together , even though an opposition party may have the highest numerical strength , it is the Speaker's discretion to recognize a leader of that party as the Leader of the Opposition -  the prevailing convention being the 1/10th rule ( emerging from established practice ) ,  ii ) While irregularity of procedure in the Parliament can not be called into question in a Court ( A. 122 ) , it is unclear if the non-selection of the Leader of the Opposition whose party has less than 1/10th the seats is merely an irregularity of procedure ( since Karpoori Thakur assumes maintainability ) . "
"Reading Karpoori Thakur and AK Subbaiah together ,",recognize.01,a leader of,,Affirmative,"From the above cases , the takeaways are as follows : i ) Reading Karpoori Thakur and AK Subbaiah together , even though an opposition party may have the highest numerical strength , it is the Speaker's discretion to recognize a leader of that party as the Leader of the Opposition -  the prevailing convention being the 1/10th rule ( emerging from established practice ) ,  ii ) While irregularity of procedure in the Parliament can not be called into question in a Court ( A. 122 ) , it is unclear if the non-selection of the Leader of the Opposition whose party has less than 1/10th the seats is merely an irregularity of procedure ( since Karpoori Thakur assumes maintainability ) . "
the Opposition,have.03,1/10th the seats,,Affirmative,"From the above cases , the takeaways are as follows : i ) Reading Karpoori Thakur and AK Subbaiah together , even though an opposition party may have the highest numerical strength , it is the Speaker's discretion to recognize a leader of that party as the Leader of the Opposition -  the prevailing convention being the 1/10th rule ( emerging from established practice ) ,  ii ) While irregularity of procedure in the Parliament can not be called into question in a Court ( A. 122 ) , it is unclear if the non-selection of the Leader of the Opposition whose party has less than 1/10th the seats is merely an irregularity of procedure ( since Karpoori Thakur assumes maintainability ) . "
the Leader of,play.02,an important role,,Affirmative,"As the blog mentioned above lists , in the last few years , the Leader of the Opposition now plays an important role in the selection of several crucial statutory bodies such as the CVC , NHRC , Lokpal , etc . "
the respective statutes,state.01,appointments can not be challenged on grounds of vacancy in,,Affirmative,"However , since there is no such provision in case of appointments at the NHRC and Lokpal , it is important that there be a recognized Leader of the Opposition - especially since the respective statutes state that the appointments can not be challenged on grounds of vacancy in the selection committee . "
 One,note.01,Sabha had,,Affirmative, One may note that the Lok Sabha had no Leader of the Opposition until 1969 . 
the 16th Lok Sabha,have.03,no Leader of,,Affirmative, One may note that the Lok Sabha had no Leader of the Opposition until 1969 . 
the Telugu Desham Party ( TDP ),have.03,30 seats,,Affirmative,"But in 1984 , in the 8th Lok Sabha , the Telugu Desham Party ( TDP ) had only 30 seats , but had the highest numerical strength among all political parties in opposition . "
the Telugu Desham Party ( TDP ),have.03,the highest numerical strength among,,Affirmative,"But in 1984 , in the 8th Lok Sabha , the Telugu Desham Party ( TDP ) had only 30 seats , but had the highest numerical strength among all political parties in opposition . "
1/10th of the effective strength of the House,understand.01,is given,,Affirmative,"Sir , I fail to understand why the dictum of the Speaker or the Chairman is given so much importance when there is already a statutory provision ( Section 2 ) that clearly does not recognize the 10 % rule . "
a statutory provision ( Section 2,recognize.01,% rule,,Affirmative,"Sir , I fail to understand why the dictum of the Speaker or the Chairman is given so much importance when there is already a statutory provision ( Section 2 ) that clearly does not recognize the 10 % rule . "
no one,undermine.01,the importance of,,Affirmative,"Also , no one can undermine the importance of a healthy and effective opposition in a parliamentary democracy like ours . "
by,discuss.01,This point,,Affirmative,This point was discussed by the Constituent Assembly as well . 
contributors,exercise.01,their freedom of speech and expression protected by,,Affirmative,"Furthermore , by expressing their views and opinions to this blog , contributors exercise their freedom of speech and expression protected by international human rights instruments and the Constitution of India . "
