A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Microsoft,offer.01,a number of covers,,Affirmative,Other leaks suggest Microsoft will ditch the kickstand of the main Surface models and instead offer a number of covers which integrate a stand . 
covers,integrate.01,a stand,,Affirmative,Other leaks suggest Microsoft will ditch the kickstand of the main Surface models and instead offer a number of covers which integrate a stand . 
A report on Bloomberg,suggest.01,that Microsoft would be revealed,,Affirmative,A report on Bloomberg  earlier this month suggested that Microsoft would be revealed several new Surface models on 20 May - some powered by Intel chips . 
by,power.01,some powered by,,Affirmative,A report on Bloomberg  earlier this month suggested that Microsoft would be revealed several new Surface models on 20 May - some powered by Intel chips . 
We,see.01,a Pro version of,,Affirmative,This has led to speculation that rather than an update to the Surface Pro 2 ( which is only seven months old remember ) we could see a Pro version of the Surface Mini . 
This,appeal.01,to,,Affirmative,"While this would likely appeal to business users on the move , the small screen would not play well with the desktop mode . "
Microsoft,publish.01,a support article,,Affirmative,The internet went into a bit of a flap last week when Microsoft published a support article which made reference to a Windows 8.1 update that adds support to the Surface Pro 3 camera . 
a support article,make.01,reference to,,Affirmative,The internet went into a bit of a flap last week when Microsoft published a support article which made reference to a Windows 8.1 update that adds support to the Surface Pro 3 camera . 
Microsoft,change.01,the support page,,Affirmative,"Microsoft quickly changed the support page and said the reference had just been a typo , but along with reports of an Intel - based Surface being launched , it suggests we are going to get at least one new full - sized tablet on 20 May . "
Microsoft,say.01,reference had just been,,Affirmative,"Microsoft quickly changed the support page and said the reference had just been a typo , but along with reports of an Intel - based Surface being launched , it suggests we are going to get at least one new full - sized tablet on 20 May . "
an Intel-based Surface being launched,suggest.01,we are going,,Affirmative,"Microsoft quickly changed the support page and said the reference had just been a typo , but along with reports of an Intel - based Surface being launched , it suggests we are going to get at least one new full - sized tablet on 20 May . "
we,get.01,sized tablet on,,Affirmative,"Microsoft quickly changed the support page and said the reference had just been a typo , but along with reports of an Intel - based Surface being launched , it suggests we are going to get at least one new full - sized tablet on 20 May . "
Intel 's,roll.01,a Surface,,Affirmative,"Intel could be ready to roll out a Surface using a power - efficient version of Intel 's Haswell chips , which already power the Surface Pro 2 . "
"Haswell chips ,",power.01,the Surface Pro 2,,Affirmative,"Intel could be ready to roll out a Surface using a power - efficient version of Intel 's Haswell chips , which already power the Surface Pro 2 . "
Intel 's,make.01,sense,,Affirmative,"With Intel 's next - gen chips ( codenamed Broadwell ) being delayed until the end of the year , it could make sense for Microsoft to bring out an interim Surface Pro model , before launching one with the Broadwell chips early next year . "
Microsoft,bring.01,an interim Surface Pro model,,Affirmative,"With Intel 's next - gen chips ( codenamed Broadwell ) being delayed until the end of the year , it could make sense for Microsoft to bring out an interim Surface Pro model , before launching one with the Broadwell chips early next year . "
Microsoft,launch.01,one,,Affirmative,"With Intel 's next - gen chips ( codenamed Broadwell ) being delayed until the end of the year , it could make sense for Microsoft to bring out an interim Surface Pro model , before launching one with the Broadwell chips early next year . "
Microsoft,finalise.01,his acquisition of Nokia,,Affirmative,The company has just finalised his acquisition of Nokia  and it will be looking to leverage the Lumia brand in order to boost the market share of its Windows Phone operating system . 
Microsoft,look.04,to leverage,,Affirmative,The company has just finalised his acquisition of Nokia  and it will be looking to leverage the Lumia brand in order to boost the market share of its Windows Phone operating system . 
Microsoft,make.01,some mention of,,Affirmative,"The company may make some mention of closer integration between its Surface hardware and newly acquired smartphone business , but do n't expect to see a Surface smartphone this week . "
Microsoft,expect.01,to see,,Affirmative,"The company may make some mention of closer integration between its Surface hardware and newly acquired smartphone business , but do n't expect to see a Surface smartphone this week . "
Microsoft,see.01,a Surface smartphone,,Affirmative,"The company may make some mention of closer integration between its Surface hardware and newly acquired smartphone business , but do n't expect to see a Surface smartphone this week . "
Ultrabook branding,help.01,laptops challenge,,Affirmative,"Intel 's Ultrabook branding has helped Windows - based laptops challenge the MacBook Air in the ultraportable category , but they have not been able to match it yet - and Microsoft could be the company with the expertise to do so . "
based laptops,challenge.01,the MacBook Air,,Affirmative,"Intel 's Ultrabook branding has helped Windows - based laptops challenge the MacBook Air in the ultraportable category , but they have not been able to match it yet - and Microsoft could be the company with the expertise to do so . "
this,match.01,Intel 's Ultrabook branding,,Affirmative,"Intel 's Ultrabook branding has helped Windows - based laptops challenge the MacBook Air in the ultraportable category , but they have not been able to match it yet - and Microsoft could be the company with the expertise to do so . "
the company with,do.02,so,,Affirmative,"Intel 's Ultrabook branding has helped Windows - based laptops challenge the MacBook Air in the ultraportable category , but they have not been able to match it yet - and Microsoft could be the company with the expertise to do so . "
