A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Dean of University Libraries Tom McNally , who negotiated the acquisition for the library with a bookseller friend of Conroy 's",say.01,But that may turn into,,Affirmative,"But that may turn into a special blessing for scholars , the dean said . "
we,get.01,the best,,Affirmative,"With modern computers now , the best we get are a few drafts , and unless some old drafts are saved along the way , for most authors , they are gone , McNally said . "
Tom McNally,say.01,are,,Affirmative,"With modern computers now , the best we get are a few drafts , and unless some old drafts are saved along the way , for most authors , they are gone , McNally said . "
academics and scholars,trace.02,the transition of,,Affirmative,"With this collection , academics and scholars will be able to trace the transition of the writer 's thoughts and work , accompanied by the letters and journals Conroy kept over the decades . "
by,accompany.01,the transition of,,Affirmative,"With this collection , academics and scholars will be able to trace the transition of the writer 's thoughts and work , accompanied by the letters and journals Conroy kept over the decades . "
Author Pat Conroy,keep.02,the letters and journals,,Affirmative,"With this collection , academics and scholars will be able to trace the transition of the writer 's thoughts and work , accompanied by the letters and journals Conroy kept over the decades . "
Tom McNally,say.01,writers save,,Affirmative,"McNally said few writers save so much , which makes understanding some writers difficult . "
few writers,save.01,so much,,Affirmative,"McNally said few writers save so much , which makes understanding some writers difficult . "
An archivist,organize.01,a vast collection of his papers,,Affirmative,"An archivist has been hired to organize the collection and it will be ready for scholars to access in about a year , McNally said . "
Tom McNally,say.01,archivist has been hired,,Affirmative,"An archivist has been hired to organize the collection and it will be ready for scholars to access in about a year , McNally said . "
Conroy himself,know.01,he had,,Affirmative,"Oddly , the collection even includes things that Conroy himself did n't know he had , McNally said . "
Tom McNally,say.01,collection even includes things,,Affirmative,"Oddly , the collection even includes things that Conroy himself did n't know he had , McNally said . "
"Dean of University Libraries Tom McNally , who negotiated the acquisition for the library with a bookseller friend of Conroy 's",say.01,collection is,,Affirmative,The dean said the collection is more extensive than any he has ever seen in his decades of collecting . 
"Dean of University Libraries Tom McNally , who negotiated the acquisition for the library with a bookseller friend of Conroy 's",see.01,any,,Affirmative,The dean said the collection is more extensive than any he has ever seen in his decades of collecting . 
Author Pat Conroy,insist.01,they be included,,Affirmative,"Despite advice to keep his financial papers out of the collection , Conroy insisted they be included , McNally said . "
Tom McNally,say.01,", Conroy insisted",,Affirmative,"Despite advice to keep his financial papers out of the collection , Conroy insisted they be included , McNally said . "
"Dean of University Libraries Tom McNally , who negotiated the acquisition for the library with a bookseller friend of Conroy 's",want.01,to be treated,,Affirmative,"He is wide open , and he wants all of his archives to be treated just the same , McNally said . "
Tom McNally,say.01,He is,,Affirmative,"He is wide open , and he wants all of his archives to be treated just the same , McNally said . "
