A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
defence Minister Kuol Manyang Juuk,say.01,it severed,,Affirmative,"However , defence Minister Kuol Manyang Juuk denied that his country harbours or provides any military support to Sudanese rebels , saying it severed its link with rebels fighting the Khartoum regime when the country seceded from Sudan in 2011 following a 2005 peace deal which ended a brutal civil war spanning more than two decades . "
A report released on 8 May by the United Nations Mission in South Sudan -LRB- UNMISS -RRB- on the human rights situation,sever.01,its link with rebels fighting,,Affirmative,"However , defence Minister Kuol Manyang Juuk denied that his country harbours or provides any military support to Sudanese rebels , saying it severed its link with rebels fighting the Khartoum regime when the country seceded from Sudan in 2011 following a 2005 peace deal which ended a brutal civil war spanning more than two decades . "
rebels fighting,fight.01,the Khartoum regime,,Affirmative,"However , defence Minister Kuol Manyang Juuk denied that his country harbours or provides any military support to Sudanese rebels , saying it severed its link with rebels fighting the Khartoum regime when the country seceded from Sudan in 2011 following a 2005 peace deal which ended a brutal civil war spanning more than two decades . "
a 2005 peace deal,ended.01,a brutal civil war spanning,,Affirmative,"However , defence Minister Kuol Manyang Juuk denied that his country harbours or provides any military support to Sudanese rebels , saying it severed its link with rebels fighting the Khartoum regime when the country seceded from Sudan in 2011 following a 2005 peace deal which ended a brutal civil war spanning more than two decades . "
a brutal civil war spanning,span.01,two decades,,Affirmative,"However , defence Minister Kuol Manyang Juuk denied that his country harbours or provides any military support to Sudanese rebels , saying it severed its link with rebels fighting the Khartoum regime when the country seceded from Sudan in 2011 following a 2005 peace deal which ended a brutal civil war spanning more than two decades . "
this country fighting besides,fight.01,against,,Affirmative,"There are no foreign forces I know in this country fighting besides the SPLA ( South Sudanese army ) against the rebels of Riek Machar , said Juuk in an exclusive interview with Sudan Tribune on Sunday . "
Juuk,say.01,There are,,Affirmative,"There are no foreign forces I know in this country fighting besides the SPLA ( South Sudanese army ) against the rebels of Riek Machar , said Juuk in an exclusive interview with Sudan Tribune on Sunday . "
Juuk in an exclusive interview with Sudan Tribune on Sunday,say.01,government had shown,,Affirmative,He said his government had shown its full commitment to implementing a cooperation agreement with the Sudanese government pertaining to security matters . 
his government,show.01,its full commitment to implementing,,Affirmative,He said his government had shown its full commitment to implementing a cooperation agreement with the Sudanese government pertaining to security matters . 
the Sudanese government,pertain.01,to,,Affirmative,He said his government had shown its full commitment to implementing a cooperation agreement with the Sudanese government pertaining to security matters . 
"the cooperation agreement ,",contain.01,security arrangements,,Affirmative,"This agreement , I mean the cooperation agreement , which contained security arrangements , has the mechanisms which can be used to address security matters , he said . "
a cooperation agreement,have.03,the mechanisms,,Affirmative,"This agreement , I mean the cooperation agreement , which contained security arrangements , has the mechanisms which can be used to address security matters , he said . "
the mechanisms,address.02,security matters,,Affirmative,"This agreement , I mean the cooperation agreement , which contained security arrangements , has the mechanisms which can be used to address security matters , he said . "
Juuk in an exclusive interview with Sudan Tribune on Sunday,say.01,", has",,Affirmative,"This agreement , I mean the cooperation agreement , which contained security arrangements , has the mechanisms which can be used to address security matters , he said . "
Juuk in an exclusive interview with Sudan Tribune on Sunday,add.01,are,,Affirmative,"They ( the Sudanese government ) are very clear on such matters , especially the support to the groups which are hostile to the state they are operating against , he added . "
Juuk,maintain.01,support would be obtained through,,Affirmative,Juuk maintained that any foreign military support would be obtained through proper legitimate channels of the country in question . 
the rebels of Riek Machar,need.01,any foreign support,,Affirmative,"If we need any foreign support , we can do that with another independent state with full legitimacy and sovereign authority , he said . "
the rebels of Riek Machar,do.02,that,,Affirmative,"If we need any foreign support , we can do that with another independent state with full legitimacy and sovereign authority , he said . "
Juuk in an exclusive interview with Sudan Tribune on Sunday,say.01,", we can do that with",,Affirmative,"If we need any foreign support , we can do that with another independent state with full legitimacy and sovereign authority , he said . "
the rebels of Riek Machar,have.03,cooperation agreements with,,Affirmative,We have cooperation agreements with several countries and we have done this with legitimate governments and authorities . 
the rebels of Riek Machar,do.02,this,,Affirmative,We have cooperation agreements with several countries and we have done this with legitimate governments and authorities . 
the rebels of Riek Machar,need.01,support of,,Affirmative,"So if we need support of the Sudanese people , we will do that through their government and not individuals or groups , he added . "
the rebels of Riek Machar,do.02,the rebels of Riek Machar,,Affirmative,"So if we need support of the Sudanese people , we will do that through their government and not individuals or groups , he added . "
Juuk in an exclusive interview with Sudan Tribune on Sunday,add.01,", we will do that through",,Affirmative,"So if we need support of the Sudanese people , we will do that through their government and not individuals or groups , he added . "
in,contain.01,The revelations contained in,,Affirmative,The revelations contained in the UN report of Sudanese rebel involvement in the conflict backs claims by pro-Machar forces that Sudanese rebels have abandoned their own cause to support the SPLA in Upper Nile and Unity states . 
the Rebels,abandon.01,their own cause,,Affirmative,The revelations contained in the UN report of Sudanese rebel involvement in the conflict backs claims by pro-Machar forces that Sudanese rebels have abandoned their own cause to support the SPLA in Upper Nile and Unity states . 
the Rebels,support.01,states,,Affirmative,The revelations contained in the UN report of Sudanese rebel involvement in the conflict backs claims by pro-Machar forces that Sudanese rebels have abandoned their own cause to support the SPLA in Upper Nile and Unity states . 
South Sudanese rebel fighters,claim.01,to have killed and wounded dozens of,,Affirmative,"Last month , South Sudanese rebel fighters claimed to have killed and wounded dozens of Sudanese rebels fighting alongside the government after fresh clashes broke out in Unity state . "
South Sudanese rebel fighters,wound.01,dozens of,,Affirmative,"Last month , South Sudanese rebel fighters claimed to have killed and wounded dozens of Sudanese rebels fighting alongside the government after fresh clashes broke out in Unity state . "
vehicles,seize.01,the time,,Affirmative,Rebel military spokesperson Brigadier General Lul Ruai Koang said in a statement at the time that vehicles seized during the clashes bore JEM markings and were painted in the rebel group 's colours . 
by,rebuff.01,The claims,,Affirmative,"The claims , however , were rebuffed by the SPLA 's spokesperson , Colonel Philip Aguer , who described the allegations as propaganda . "
"spokesperson ,",describe.01,the allegations,as propaganda,Affirmative,"The claims , however , were rebuffed by the SPLA 's spokesperson , Colonel Philip Aguer , who described the allegations as propaganda . "
Justice and Equality Movement,deny.01,the allegations,,Affirmative,"JEM has also repeatedly denied the allegations , calling on rebels to deliver JEM fighters to UNMISS in order to prove their claims . "
Justice and Equality Movement,call.03,to deliver,on rebels,Affirmative,"JEM has also repeatedly denied the allegations , calling on rebels to deliver JEM fighters to UNMISS in order to prove their claims . "
Comments on,abide.01,by,,Affirmative,Comments on the Sudan Tribune website must abide by the following rules . 
the user losing,lose.02,Tribune account,with,Affirmative,Contravention of these rules will lead to the user losing their Sudan Tribune account with immediate effect . 
Sudan Tribune on Sunday,try.01,to vet,,Affirmative,"Due to the unprecedented amount of racist and offensive language on the site , Sudan Tribune tries to vet all comments on the site . "
Sudan Tribune on Sunday,vet.01,all comments on,,Affirmative,"Due to the unprecedented amount of racist and offensive language on the site , Sudan Tribune tries to vet all comments on the site . "
We,know.01,Kind,,Affirmative,"We know it since day one that SPLA are using Sudanese rebels to fight with them Nuer rebellion , Juba government is nothing but bunch of thieves and liars ! "
the SPLA in Upper Nile and Unity states,use.01,the Rebels,to fight with them,Affirmative,"We know it since day one that SPLA are using Sudanese rebels to fight with them Nuer rebellion , Juba government is nothing but bunch of thieves and liars ! "
the Rebels,continue.01,to deny using,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
the Rebels,deny.01,using,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
the Rebels,use.01,the Rebels,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
the Rebels,find.01,some people,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
some people,believe.01,the Rebels,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
the Rebels,have.03,no other choice but,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
the Rebels,believe.01,the Rebels,,Affirmative,Let them continue to deny using Sudanese rebels and for sure they will find some people who believe them because they 've no other choice but to believe them like Mr . 
JEM,support.01,Kiir,,Affirmative,"Jalaby if JEM support Kiir or not supporting this is non of your business , messira militants also backed Machar from Heglig , this is game u can , t understand because you are civilian and journalist , i have the photos of Nuer killed kin Abri even prisoners of war , we are crying not for that , man can not cried but show action . "
JEM,support.01,this,,Affirmative,"Jalaby if JEM support Kiir or not supporting this is non of your business , messira militants also backed Machar from Heglig , this is game u can , t understand because you are civilian and journalist , i have the photos of Nuer killed kin Abri even prisoners of war , we are crying not for that , man can not cried but show action . "
messira militants,back.01,Machar,,Affirmative,"Jalaby if JEM support Kiir or not supporting this is non of your business , messira militants also backed Machar from Heglig , this is game u can , t understand because you are civilian and journalist , i have the photos of Nuer killed kin Abri even prisoners of war , we are crying not for that , man can not cried but show action . "
i,have.03,killed,,Affirmative,"Jalaby if JEM support Kiir or not supporting this is non of your business , messira militants also backed Machar from Heglig , this is game u can , t understand because you are civilian and journalist , i have the photos of Nuer killed kin Abri even prisoners of war , we are crying not for that , man can not cried but show action . "
the photos of Nuer,kill.01,kin Abri,,Affirmative,"Jalaby if JEM support Kiir or not supporting this is non of your business , messira militants also backed Machar from Heglig , this is game u can , t understand because you are civilian and journalist , i have the photos of Nuer killed kin Abri even prisoners of war , we are crying not for that , man can not cried but show action . "
man,show.01,action,,Affirmative,"Jalaby if JEM support Kiir or not supporting this is non of your business , messira militants also backed Machar from Heglig , this is game u can , t understand because you are civilian and journalist , i have the photos of Nuer killed kin Abri even prisoners of war , we are crying not for that , man can not cried but show action . "
by,assist.01,Nuers,,Affirmative,"In the recent Re-capture of Bentiu by the Rebels , Nuers were assisted by ' JANJAWEED MILITIAS of Sudan . "
any one preaching it on,preach.01,it,,Affirmative,Is there any one preaching it on the streets of Juba or in any other part of the Country ? 
any one,want.01,to help you and let,,Affirmative,Go ahead and bring in any one that wants to help you and let the war continue . 
any one,help.01,you,,Affirmative,Go ahead and bring in any one that wants to help you and let the war continue . 
any one,let.01,war continue,,Affirmative,Go ahead and bring in any one that wants to help you and let the war continue . 
south sudan,support.01,JEM,,Affirmative,"if the case is true that south sudan is truly supporting JEM , then we have the right to support machar . "
we,have.03,the right,,Affirmative,"if the case is true that south sudan is truly supporting JEM , then we have the right to support machar . "
we,make.02,him crush,,Affirmative,we will make him crush both salva and his ugandan troops . 
him,crush.01,both salva and,,Affirmative,we will make him crush both salva and his ugandan troops . 
we,do.02,all,,Affirmative,"all we have to do is provide machar with all the needed hardware and give him the air support , they would be in Juba within days . "
that south sudan,face.01,the worst famine in africa,,Affirmative,"now that south sudan is facing the worst famine in africa , i hope kiir uses his brains wisely . "
i,hope.01,kiir uses,,Affirmative,"now that south sudan is facing the worst famine in africa , i hope kiir uses his brains wisely . "
kiir,use.01,his brains,,Affirmative,"now that south sudan is facing the worst famine in africa , i hope kiir uses his brains wisely . "
by,support.01,Riek Machar and,,Affirmative,"North Sudanese , Riek Machar and other militias from South Sudan were supported by same NiF before against the SPLA but were then both defeated . "
SPLA,run.01,a country,,Affirmative,Now SPLA runs a country . 
SAF,support.01,militias,,Affirmative,"In fact , SAF officially supporting Riek 's militias will allow SPLA to officially supply tanks and weapons to SPLA - N and Darfur rebel groups . "
militias,allow.01,SPLA to officially supply tanks and weapons,,Affirmative,"In fact , SAF officially supporting Riek 's militias will allow SPLA to officially supply tanks and weapons to SPLA - N and Darfur rebel groups . "
SPLA,supply.01,tanks and weapons,to,Affirmative,"In fact , SAF officially supporting Riek 's militias will allow SPLA to officially supply tanks and weapons to SPLA - N and Darfur rebel groups . "
by Google,provided.01,The following ads,,Affirmative,The following ads are provided by Google . 
SudanTribune,have.03,no authority on it,,Affirmative,SudanTribune has no authority on it . 
