A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a June sale,hire.01,key new personnel in,for,Affirmative,"Deutsche said the sale will boost its Tier 1 ratio to 11.8 % from 9.5 % and also help it hire key new personnel in the U.S. , in banking for international corporations and in wealth management , where it wants to grow 15 % in the next three years . "
a June sale,want.01,to grow,,Affirmative,"Deutsche said the sale will boost its Tier 1 ratio to 11.8 % from 9.5 % and also help it hire key new personnel in the U.S. , in banking for international corporations and in wealth management , where it wants to grow 15 % in the next three years . "
Analysts,say.01,would n't be enough,,Affirmative,"Analysts said the share sale , its second - largest , would n't be enough . "
Analysts,raise.01,€13 billion,,Affirmative,They wo n't be able to get up to a leverage ratio of 4 % until they raise €13 billion . 
analyst Andrew Lim,write.01,goals also sound,,Affirmative,"Their new business goals also sound a bit too lofty , wrote Société Générale SA analyst Andrew Lim in a note . "
Societe Generale SA analyst Andrew Lim in a note,have.03,a sell rating on,,Affirmative,He has a sell rating on the stock . 
The company,say.01,fundraising had little,,Affirmative,The company said during a call with analysts that the fundraising had little to do with potential legal costs . 
the fundraising,have.03,little,,Affirmative,The company said during a call with analysts that the fundraising had little to do with potential legal costs . 
The package of measures,represent.01,a decisive response to,,Affirmative,"The package of measures we are announcing today represents a decisive response to both the challenges and the opportunities in a changing macro-economic , competitive and regulatory environment . "
These measures,enable.01,to position itself for,Deutsche Bank,Affirmative,"These measures enable Deutsche Bank to position itself for long - term , sustainable success in a time of historic change in the global banking industry , Deutsche co-CEOs Jürgen Fitschen and Anshu Jain said in a statement . "
German lender Deutsche Bank AG,position.01,German lender Deutsche Bank AG,for,Affirmative,"These measures enable Deutsche Bank to position itself for long - term , sustainable success in a time of historic change in the global banking industry , Deutsche co-CEOs Jürgen Fitschen and Anshu Jain said in a statement . "
Deutsche,say.01,it managed,,Affirmative,Deutsche said it managed the sale of its shares to Qatar itself . 
Deutsche,manage.01,the sale of,,Affirmative,Deutsche said it managed the sale of its shares to Qatar itself . 
backed FirstKey Holdings,say.01,Mayer joined,,Affirmative,Cerberus Capital Management LP - backed FirstKey Holdings said Jeffrey Mayer joined the firm as executive chairman of the board . 
Jeffrey Mayer,join.01,the firm,,Affirmative,Cerberus Capital Management LP - backed FirstKey Holdings said Jeffrey Mayer joined the firm as executive chairman of the board . 
