A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
NSRDEC,work.01,to incorporate,,Affirmative,"NSRDEC is working to incorporate new , lightweight , transparent nylon materials into protective goggles and spectacles . "
NSRDEC,incorporate.02,"new , lightweight , transparent nylon materials",into,Affirmative,"NSRDEC is working to incorporate new , lightweight , transparent nylon materials into protective goggles and spectacles . "
Michelle Markey,say.01,material is,,Affirmative,"The material is a significant improvement , Markey said . "
Army researchers,look.01,at,,Affirmative,We are looking at a 15 to 20 percent improvement in impact resistance . 
Brian Kimball,add.01,And it is,,Affirmative,"And it is lighter weight , Kimball added . "
by,conduct.01,research conducted by,,Affirmative,"This new material , the result of research conducted by Dr. John Song , a materials research engineer at NSRDEC , is approaching the manufacturing stage of product development . "
Battlefield lasers,cause.01,"flash blindness ,",,Affirmative,"Battlefield lasers can cause flash blindness , corneal hemorrhaging , retinal lesions and burns , and possibly permanent blindness . "
your eye,focus.01,your eye,to,Affirmative,"Laser light is coherent , collimated and of a single wavelength , so that your eye focuses it to a very fine spot , Kimball said . "
Brian Kimball,say.01,"light is coherent , collimated and of",,Affirmative,"Laser light is coherent , collimated and of a single wavelength , so that your eye focuses it to a very fine spot , Kimball said . "
lens technologies,use.01,dyes,to absorb or reflect,Affirmative,Current laser protective lens technologies use dyes and / or optical films to absorb or reflect laser energy . 
Researchers,aim.01,to increase,,Affirmative,Natick researchers are aiming to increase the survivability and mobility of warfighters in situations where lasers pose a threat and / or hazard . 
Researchers,increase.01,the survivability and mobility of warfighters,,Affirmative,Natick researchers are aiming to increase the survivability and mobility of warfighters in situations where lasers pose a threat and / or hazard . 
Lasers,pose.02,a threat,,Affirmative,Natick researchers are aiming to increase the survivability and mobility of warfighters in situations where lasers pose a threat and / or hazard . 
Researchers,work.01,to provide protection in,,Affirmative,"They are working to provide protection in low light conditions , especially protection that will work better at night . "
Researchers,provide.01,protection,,Affirmative,"They are working to provide protection in low light conditions , especially protection that will work better at night . "
Researchers,face.01,the difficult challenge of developing,,Affirmative,Researchers continuously face the difficult challenge of developing scratch - and fog - resistant coatings that do not interfere with ballistic fragmentation or laser protection . 
coatings,interfere.01,with,,Affirmative,Researchers continuously face the difficult challenge of developing scratch - and fog - resistant coatings that do not interfere with ballistic fragmentation or laser protection . 
Researchers,consider.01,is,,Affirmative,"Natick researchers consider solving this problem is an important priority , because Soldiers tend to take off their eyewear if it is scratched or remove their eyewear when it fogs -- thus , sacrificing protection altogether . "
Soldiers,take.07,impact resistant eyewear,,Affirmative,"Natick researchers consider solving this problem is an important priority , because Soldiers tend to take off their eyewear if it is scratched or remove their eyewear when it fogs -- thus , sacrificing protection altogether . "
Soldiers,remove.01,impact resistant eyewear,,Affirmative,"Natick researchers consider solving this problem is an important priority , because Soldiers tend to take off their eyewear if it is scratched or remove their eyewear when it fogs -- thus , sacrificing protection altogether . "
Soldiers,sacrifice.01,protection,,Affirmative,"Natick researchers consider solving this problem is an important priority , because Soldiers tend to take off their eyewear if it is scratched or remove their eyewear when it fogs -- thus , sacrificing protection altogether . "
Researchers,have.03,common complaints,,Affirmative,"The most common complaints they have in the field are scratching and fogging , Markey said . "
Michelle Markey,say.01,are scratching and fogging,,Affirmative,"The most common complaints they have in the field are scratching and fogging , Markey said . "
Soldiers,look.01,into,,Affirmative,We are always looking into new technologies . 
Researchers,discover.01,coatings are needed,,Affirmative,"Researchers also discovered during desert conflicts that improved scratch resistance coatings are needed to protect lenses against blowing sand abrasion , such as that from sandstorms . "
"NSRDEC , with support from",devise.01,new methods of evaluating abrasion and,,Affirmative,"NSRDEC , with support from Program Executive Office Soldier , devised new methods of evaluating abrasion and fog resistance . "
Researchers,finalize.01,these new methods of testing,,Affirmative,"We are perfecting and finalizing these new methods of testing and will be investigating new coatings , Kimball said . "
Researchers,investigate.01,new coatings that may protect against scratching,,Affirmative,"We are perfecting and finalizing these new methods of testing and will be investigating new coatings , Kimball said . "
Brian Kimball,say.01,We are perfecting and finalizing,,Affirmative,"We are perfecting and finalizing these new methods of testing and will be investigating new coatings , Kimball said . "
Many Soldiers,wear.01,prescription eyeglasses,,Affirmative,Many Soldiers wear prescription eyeglasses . 
by NSRDEC,investigate.01,Technologies,,Affirmative,"Technologies currently being investigated by NSRDEC also have application to prescription lenses , and will help make vision correction part of the single - lens system envisioned for the future . "
Technologies,have.03,application to,,Affirmative,"Technologies currently being investigated by NSRDEC also have application to prescription lenses , and will help make vision correction part of the single - lens system envisioned for the future . "
Technologies,help.01,make,,Affirmative,"Technologies currently being investigated by NSRDEC also have application to prescription lenses , and will help make vision correction part of the single - lens system envisioned for the future . "
Technologies,make.02,correction part of,,Affirmative,"Technologies currently being investigated by NSRDEC also have application to prescription lenses , and will help make vision correction part of the single - lens system envisioned for the future . "
NSRDEC,foresee.01,this,,Affirmative,NSRDEC foresees this as a joint venture with the U.S. Army Public Health Command and program offices . 
new coatings,lessen.01,impact protection,,Affirmative,Sometimes new coatings that may protect against scratching or other problems lessen impact protection and have to be abandoned . 
this as a joint venture,have.03,a new capability,,Affirmative,"If we have a new capability , one of the first things I do is shoot it ( with a ballistic fragment impact simulator ) , Markey said . "
Michelle Markey,do.02,the first things,,Affirmative,"If we have a new capability , one of the first things I do is shoot it ( with a ballistic fragment impact simulator ) , Markey said . "
Michelle Markey,say.01,is shoot it,,Affirmative,"If we have a new capability , one of the first things I do is shoot it ( with a ballistic fragment impact simulator ) , Markey said . "
Brian Kimball,say.01,key is,,Affirmative,"The key is to test it as early as you can , Kimball said . "
Brian Kimball,say.01,is,,Affirmative,"The key to future systems , Kimball said , is to do it all in a single lens format . "
NSRDEC researchers,develop.02,an active eyewear system,,Affirmative,"NSRDEC researchers are developing an active eyewear system that will protect the user from ballistic fragmentation and lasers , as well as provide vision enhancement in a single lens . "
an active eyewear system,protect.01,the user from,,Affirmative,"NSRDEC researchers are developing an active eyewear system that will protect the user from ballistic fragmentation and lasers , as well as provide vision enhancement in a single lens . "
"an active eyewear system that will protect the user from ballistic fragmentation and lasers , as well as provide vision enhancement in a single lens",have.03,tremendous potential,,Affirmative,"The system will have tremendous potential to give the warfighter the edge over opponents and to ultimately lighten their load by providing information and functionality that will one day replace complex stand - alone systems , Kimball said . "
Brian Kimball,say.01,system will have,,Affirmative,"The system will have tremendous potential to give the warfighter the edge over opponents and to ultimately lighten their load by providing information and functionality that will one day replace complex stand - alone systems , Kimball said . "
from features,benefit.01,Soldiers,,Affirmative,"Soldiers will benefit from features such as zoom magnification , variable polarization , multi-spectral enhancement and selective light filtering capabilities . "
The technology,allow.01,for,,Affirmative,The technology will allow for increased situational awareness and enhanced target recognition . 
lens system,feature.01,improved impact protection and,,Affirmative,The single - lens system will also feature improved impact protection and hearing protection / augmentation . 
harvesting technologies,make.02,the system self - powering,,Affirmative,Energy harvesting technologies are also being investigated to make the system self - powering . 
NSRDEC researchers,work.01,to ensure,,Affirmative,NSRDEC researchers are working to ensure that these new developments will be environmentally robust -- meaning it will function under a wide range of conditions without the performance being adversely affected -- and low in bulk and weight . 
NSRDEC researchers,ensure.01,developments will be,,Affirmative,NSRDEC researchers are working to ensure that these new developments will be environmentally robust -- meaning it will function under a wide range of conditions without the performance being adversely affected -- and low in bulk and weight . 
Nanotechnology,allow.01,for,,Affirmative,"Nanotechnology will allow for the creation of new materials , they said . "
NSRDEC researchers,say.01,Nanotechnology will allow for,,Affirmative,"Nanotechnology will allow for the creation of new materials , they said . "
A warfighter 's,have.03,best protection,,Affirmative,"Since then , coatings , materials and capabilities have been improved continuously to ensure the warfighter has the very best protection that technology can offer . "
technology,offer.01,best protection,,Affirmative,"Since then , coatings , materials and capabilities have been improved continuously to ensure the warfighter has the very best protection that technology can offer . "
warfighters,face.01,ongoing threats from,,Affirmative,"Eyewear protection has proven to be extremely important in recent conflicts in Iraq and Afghanistan , where warfighters face ongoing threats from improvised explosive devices . "
Protective eyewear,save.02,the eyesight of,,Affirmative,"Protective eyewear has saved the eyesight of countless Soldiers exposed to shrapnel and the flying debris common with the use of these devices , Kimball said . "
Brian Kimball,say.01,eyewear has saved,,Affirmative,"Protective eyewear has saved the eyesight of countless Soldiers exposed to shrapnel and the flying debris common with the use of these devices , Kimball said . "
"REDCOM ,",have.03,the mission,,Affirmative,"The U.S. Army Natick Soldier Research , Development and Engineering Center is part of the U.S. Army Research , Development and Engineering Command , known as REDCOM , which has the mission to develop technology and engineering solutions for America 's Soldiers . "
a Soldier 's,shoot.03,AMC,,Affirmative,"If a Soldier shoots it , drives it , flies it , wears it , eats it or communicates with it , AMC provides it . "
AMC,provide.01,AMC,,Affirmative,"If a Soldier shoots it , drives it , flies it , wears it , eats it or communicates with it , AMC provides it . "
