A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Foundation board,catch.01,wind,,Affirmative,Then the Horizon Foundation board caught wind that Maher was being courted for a job in Florida . 
Michael Maher,take.01,the local CEO job,,Affirmative,A counteroffer followed and he took the local CEO job in June . 
Michael Maher,quip.01,that he 'd be happy,,Affirmative,"Maher quipped that he 'd be happy to take credit for breaking the inertia , but he noted that other factors have come into play . "
Michael Maher,take.01,credit,,Affirmative,"Maher quipped that he 'd be happy to take credit for breaking the inertia , but he noted that other factors have come into play . "
Michael Maher,note.01,factors have come into play,,Affirmative,"Maher quipped that he 'd be happy to take credit for breaking the inertia , but he noted that other factors have come into play . "
Michael Maher,say.01,That 's,,Affirmative,"That 's a component of it , Maher said . "
the region as,seek.01,to attract,,Affirmative,"Also , the region as a whole is seeking to attract more higher - paying jobs by recruiting medical research firms . "
the region as,attract.01,paying jobs by recruiting,,Affirmative,"Also , the region as a whole is seeking to attract more higher - paying jobs by recruiting medical research firms . "
Michael Maher,say.01,This is one of,,Affirmative,"This is one of the ' opportunity places ' for that to happen , Maher said of Horizon . "
Canadian biopharmaceutical company,say.01,month it will create,,Affirmative,"A recent example is Canadian biopharmaceutical company Aeterna Zentaris , which said this month it will create 60 jobs by establishing its new North American business and global commercial hub near Charleston International Airport . "
this month,create.01,60 jobs,,Affirmative,"A recent example is Canadian biopharmaceutical company Aeterna Zentaris , which said this month it will create 60 jobs by establishing its new North American business and global commercial hub near Charleston International Airport . "
"CEO David Dodd ,",say.01,was,,Affirmative,"One factor , said CEO David Dodd , was the emergence of Charleston as a collaborative center for research and development in the biopharmaceutical industry . "
"Mack Reese , co-founder of",say.01,are willing,,Affirmative,"In an about - face from just a few years ago , lenders and investors alike are willing to take a hard look at compelling , long - term real estate deals , said Mack Reese , co-founder of Gateway Development . "
Mack Reese,say.01,so we 're moving ahead,,Affirmative,"so we 're moving ahead , he said . "
Mack Reese,note.01,that Charleston is n't plowing,,Affirmative,"Reese noted that Charleston is n't plowing fresh ground with Horizon , the project 's challenging topography aside . "
Charleston 's,plow.01,fresh ground,"with Horizon ,",Affirmative,"Reese noted that Charleston is n't plowing fresh ground with Horizon , the project 's challenging topography aside . "
Mack Reese,say.01,This is not new or novel,,Affirmative,"This is not new or novel , he said . "
His firm,earn.01,its role in,,Affirmative,"His firm earned its role in the Charleston project based in part on its work on a similar reseach hub it developed at Georgia Tech , Reese 's alma mater . "
Mack Reese,say.01,another example,,Affirmative,"He said another example that Gateway was n't involved in is in Boston , at a Harvard - MIT venture . "
We,feel.02,convinced,,Affirmative,"We feel convinced it can be done here , he said . "
Mack Reese,say.01,We feel convinced,,Affirmative,"We feel convinced it can be done here , he said . "
The Post and Courier,offer.01,the enhanced ability,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
that readers,comment.01,on stories,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
We,ask.02,"that you refrain from profanity ,",,Affirmative,"We ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,refrain.01,"from profanity ,",,Affirmative,"We ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
We,edit.01,submitted statements,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
user,submit.01,submitted statements,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
readers,find.01,comments posted in,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
you,find.01,a comment,,Affirmative,"If you find a comment that is objectionable , please click the X that appears in the upper right corner when you hover over a comment . "
This,send.01,a comment that is objectionable,to Facebook,Affirmative,This will send the comment to Facebook for review . 
