A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,think.01,deal does not make,,Affirmative,"And lest you think a single deal does not make one a successor to Buffett , Combs and Weschler have been consistently kicking butt , besting both the S&P 500 and Buffett 's picks last year . "
a single deal,make.02,"one a successor to Buffett , Combs and Weschler",,Affirmative,"And lest you think a single deal does not make one a successor to Buffett , Combs and Weschler have been consistently kicking butt , besting both the S&P 500 and Buffett 's picks last year . "
only one Buffett,confess.01,investments outperformed mine,,Affirmative,"I must again confess that their investments outperformed mine , Buffett wrote in his latest letter to shareholders . "
their investments,outperform.01,mine,,Affirmative,"I must again confess that their investments outperformed mine , Buffett wrote in his latest letter to shareholders . "
Buffett,write.01,I must again confess,,Affirmative,"I must again confess that their investments outperformed mine , Buffett wrote in his latest letter to shareholders . "
Charlie Munger,say.01,I should add ' by,,Affirmative,Charlie Munger says I should add ' by a lot . 
I,have.03,no choice but,,Affirmative,"' If such humiliating comparisons continue , I 'll have no choice but to cease talking about them . "
Todd and Ted,create.01,significant value,,Affirmative,"Todd and Ted have also created significant value for you in several matters unrelated to their portfolio activities , he continued . "
he,continue.01,have also created,,Affirmative,"Todd and Ted have also created significant value for you in several matters unrelated to their portfolio activities , he continued . "
Both men,have.03,Berkshire blood,,Affirmative,Their contributions are just beginning : Both men have Berkshire blood in their veins . 
The DirecTV deal,show.01,confidence in,,Affirmative,The DirecTV deal shows Buffett 's confidence in his portfolio managers has not been misplaced . 
Buffett himself,buy.01,DirecTV,,Affirmative,"First of all , Buffett himself would never buy DirecTV . "
Buffet,avoid.01,technology stocks,,Affirmative,Buffet famously avoids technology stocks . 
some,make.LV,the case,,Affirmative,"Though some make the case DirecTV and Verizon , another Berkshire holding , are more like utilities , shifts in how people consume media makes them more akin to Netflix than PG&E . "
people,consume.01,media,,Affirmative,"Though some make the case DirecTV and Verizon , another Berkshire holding , are more like utilities , shifts in how people consume media makes them more akin to Netflix than PG&E . "
shifts in,make.02,them more akin to Netflix,,Affirmative,"Though some make the case DirecTV and Verizon , another Berkshire holding , are more like utilities , shifts in how people consume media makes them more akin to Netflix than PG&E . "
only one Buffett,gravitate.01,toward,,Affirmative,"Buffett naturally gravitates toward undervalued mature industries whose business models he can understand , such as insurance ( Geico ) , railroads ( Burlington Northern Santa Fe ) , soda ( Coca - Cola ) , and newspapers ( the Omaha World - Herald ) . "
he,understand.01,undervalued mature industries,,Affirmative,"Buffett naturally gravitates toward undervalued mature industries whose business models he can understand , such as insurance ( Geico ) , railroads ( Burlington Northern Santa Fe ) , soda ( Coca - Cola ) , and newspapers ( the Omaha World - Herald ) . "
Buffett,give.01,freedom,Combs and Weschler,Affirmative,But Buffett has given Combs and Weschler freedom to manage their $ 7 billion portfolio as they please . 
DirecTV,make.02,them look,,Affirmative,"DirecTV makes them look a lot better in the eyes of Buffett , said David Kass , a professor of finance at the University of Maryland . "
"David Kass ,",say.01,DirecTV makes,,Affirmative,"DirecTV makes them look a lot better in the eyes of Buffett , said David Kass , a professor of finance at the University of Maryland . "
They,prove.01,themselves,,Affirmative,They are proving themselves over and over again . 
Berkshire Hathaway,buy.01,Google or Facebook,,Affirmative,Not that Berkshire is going to buy Google or Facebook anytime soon . 
success,suggest.01,that Berkshire ca n't ignore,,Affirmative,"But Combs and Weschler 's success suggests that Berkshire ca n't ignore such a broad universe of stocks forever , especially as Silicon Valley 's high - tech firms account for a greater share of the American economy . "
Berkshire Hathaway,ignore.01,such a broad universe of stocks,,Affirmative,"But Combs and Weschler 's success suggests that Berkshire ca n't ignore such a broad universe of stocks forever , especially as Silicon Valley 's high - tech firms account for a greater share of the American economy . "
tech firms,account.01,for,,Affirmative,"But Combs and Weschler 's success suggests that Berkshire ca n't ignore such a broad universe of stocks forever , especially as Silicon Valley 's high - tech firms account for a greater share of the American economy . "
Berkshire,buy.01,stocks,,Affirmative,"In the years ahead , Berkshire will buy stocks that Buffett would never touch , Kass said . "
only one Buffett,touch.01,stocks,,Affirmative,"In the years ahead , Berkshire will buy stocks that Buffett would never touch , Kass said . "
Kass,say.01,", Berkshire will buy stocks",,Affirmative,"In the years ahead , Berkshire will buy stocks that Buffett would never touch , Kass said . "
Buffett,prepare.02,investors for a transition,for,Affirmative,Buffett is preparing investors for a transition to a time in the near future when he no longer calls the shots . 
he,call.01,the shots,,Affirmative,Buffett is preparing investors for a transition to a time in the near future when he no longer calls the shots . 
only one Buffett,encourage.02,the thought,,Affirmative,"In his usual self - deprecating style , Buffett encourages the thought that anyone can replicate his success . "
anyone,replicate.01,his success,,Affirmative,"In his usual self - deprecating style , Buffett encourages the thought that anyone can replicate his success . "
You,need.01,to be,,Affirmative,"You do n't need to be an expert in order to achieve satisfactory investment returns , Buffett wrote . "
Buffett,write.01,You do n't need,,Affirmative,"You do n't need to be an expert in order to achieve satisfactory investment returns , Buffett wrote . "
you,recognize.01,your limitations,,Affirmative,"But if you are n't , you must recognize your limitations and follow a course certain to work reasonably well . "
you,follow.01,a course certain,,Affirmative,"But if you are n't , you must recognize your limitations and follow a course certain to work reasonably well . "
his strategies and success,follow.02,him,,Affirmative,"But frankly , there is only one Buffett , and so his strategies and success will likely follow him when he calls it quits . "
he,call.01,it,quits,Affirmative,"But frankly , there is only one Buffett , and so his strategies and success will likely follow him when he calls it quits . "
