A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"polluting suppliers , set targets to cut emissions from their supply chains and speak out more to other industries and governments to address the climate crisis",reduce.01,"their total emissions , about half come from the production of agricultural materials from their supply chains",,Affirmative,"· All of the ' Big 10 ' recognise the need to reduce indirect agricultural emissions within their supply chains and seven of them annually measure and report on these emissions through the Carbon Disclosure Project - but not Kellogg , General Mills or Associated British Foods ; · Only Unilever and Coca - Cola commit to reduction targets that address emissions in their supply chains , but none of the ' Big 10 ' have committed to clear reduction targets specific to their agricultural emissions ; · None of the ' Big 10 ' require their suppliers to set targets to reduce emissions ; · All of the ' Big 10 ' have set targets to reduce emissions from their operations , but these are often not science - based and do n't reflect their full contribution to the problem . "
Big 10,set.02,targets,to reduce emissions from,Affirmative,"· All of the ' Big 10 ' recognise the need to reduce indirect agricultural emissions within their supply chains and seven of them annually measure and report on these emissions through the Carbon Disclosure Project - but not Kellogg , General Mills or Associated British Foods ; · Only Unilever and Coca - Cola commit to reduction targets that address emissions in their supply chains , but none of the ' Big 10 ' have committed to clear reduction targets specific to their agricultural emissions ; · None of the ' Big 10 ' require their suppliers to set targets to reduce emissions ; · All of the ' Big 10 ' have set targets to reduce emissions from their operations , but these are often not science - based and do n't reflect their full contribution to the problem . "
Several of,end.01,deforestation,in,Affirmative,"· Several of the ' Big 10 ' companies have committed to ambitious timelines to end deforestation in their supply chains for palm oil but only Mars and Nestle extend these policies to other commodities that are drivers of deforestation and land use change ; · An Indonesian company that sells palm oil to Cargill , a supplier of Kellogg and General Mills and other food industry giants , is allegedly involved in burning forest land to produce palm oil and contributing to a massive forest fire that alone created greenhouse gas emissions equivalent to the annual emission from 10.3 million cars . "
only Mars and Nestle,extend.02,these policies,to,Affirmative,"· Several of the ' Big 10 ' companies have committed to ambitious timelines to end deforestation in their supply chains for palm oil but only Mars and Nestle extend these policies to other commodities that are drivers of deforestation and land use change ; · An Indonesian company that sells palm oil to Cargill , a supplier of Kellogg and General Mills and other food industry giants , is allegedly involved in burning forest land to produce palm oil and contributing to a massive forest fire that alone created greenhouse gas emissions equivalent to the annual emission from 10.3 million cars . "
· An Indonesian company,sell.01,palm oil,"to Cargill ,",Affirmative,"· Several of the ' Big 10 ' companies have committed to ambitious timelines to end deforestation in their supply chains for palm oil but only Mars and Nestle extend these policies to other commodities that are drivers of deforestation and land use change ; · An Indonesian company that sells palm oil to Cargill , a supplier of Kellogg and General Mills and other food industry giants , is allegedly involved in burning forest land to produce palm oil and contributing to a massive forest fire that alone created greenhouse gas emissions equivalent to the annual emission from 10.3 million cars . "
a massive forest fire,create.01,gas emissions equivalent to,,Affirmative,"· Several of the ' Big 10 ' companies have committed to ambitious timelines to end deforestation in their supply chains for palm oil but only Mars and Nestle extend these policies to other commodities that are drivers of deforestation and land use change ; · An Indonesian company that sells palm oil to Cargill , a supplier of Kellogg and General Mills and other food industry giants , is allegedly involved in burning forest land to produce palm oil and contributing to a massive forest fire that alone created greenhouse gas emissions equivalent to the annual emission from 10.3 million cars . "
the biggest food companies on the planet to adopt stronger policies against land grabs and to improve women 's rights,do.02,enough,,Affirmative,"· With Unilever , Coca - Cola and Mars being the exceptions , the companies are not doing enough to publicly urge government and other businesses to do more to tackle climate change , including by challenging damaging or inadequate positions of trade associations that represent them . "
government and,do.02,more,,Affirmative,"· With Unilever , Coca - Cola and Mars being the exceptions , the companies are not doing enough to publicly urge government and other businesses to do more to tackle climate change , including by challenging damaging or inadequate positions of trade associations that represent them . "
government and,tackle.01,climate change,,Affirmative,"· With Unilever , Coca - Cola and Mars being the exceptions , the companies are not doing enough to publicly urge government and other businesses to do more to tackle climate change , including by challenging damaging or inadequate positions of trade associations that represent them . "
trade associations,represent.01,the biggest food companies on the planet to adopt stronger policies against land grabs and to improve women 's rights,,Affirmative,"· With Unilever , Coca - Cola and Mars being the exceptions , the companies are not doing enough to publicly urge government and other businesses to do more to tackle climate change , including by challenging damaging or inadequate positions of trade associations that represent them . "
