A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leif Johansson,add.01,proposal is,,Affirmative,"The final proposal is a minor improvement which continues to fall short of the board 's view of value and has been rejected , he added . "
Leif Johansson,say.01,Pfizer has failed,,Affirmative,"He said Pfizer has failed to make a compelling strategic , business or value case . "
Pfizer Inc on Monday,make.02,case,,Affirmative,"He said Pfizer has failed to make a compelling strategic , business or value case . "
Leif Johansson,say.01,value would be significantly diluted,,Affirmative,"Under Pfizer 's final proposal this value would be significantly diluted , Johansson said . "
our,reject.01,final proposal,,Affirmative,"We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US , he added . "
"Pfizer 's May 2 proposal , the final offer",present.01,significant risks for shareholders,,Affirmative,"We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US , he added . "
US,add.01,We have rejected,,Affirmative,"We have rejected Pfizer 's final proposal because it is inadequate and would present significant risks for shareholders , while also having serious consequences for the company , our employees and the life - sciences sector in the UK , Sweden and the US , he added . "
British drug maker AstraZeneca,say.01,continues,,Affirmative,AstraZeneca said the majority of the consideration in the final offer continues to be in Pfizer shares which many AstraZeneca shareholders will be forced to sell . 
many AstraZeneca shareholders,sell.01,Pfizer shares,,Affirmative,AstraZeneca said the majority of the consideration in the final offer continues to be in Pfizer shares which many AstraZeneca shareholders will be forced to sell . 
those AstraZeneca shareholders able,hold.01,Pfizer shares,,Affirmative,"Further , for those AstraZeneca shareholders able to hold Pfizer shares , the board believes Pfizer 's proposals would materially alter the investment case and create risks and uncertainties . "
the board of directors of AstraZeneca,believe.01,proposals would materially alter,,Affirmative,"Further , for those AstraZeneca shareholders able to hold Pfizer shares , the board believes Pfizer 's proposals would materially alter the investment case and create risks and uncertainties . "
proposals,alter.01,the investment case,,Affirmative,"Further , for those AstraZeneca shareholders able to hold Pfizer shares , the board believes Pfizer 's proposals would materially alter the investment case and create risks and uncertainties . "
proposals,create.01,risks and uncertainties,,Affirmative,"Further , for those AstraZeneca shareholders able to hold Pfizer shares , the board believes Pfizer 's proposals would materially alter the investment case and create risks and uncertainties . "
it,point.02,the risks associated with delivery of,,Affirmative,"In particular it pointed out the risks associated with delivery of cost reductions and imply a meaningful reduction in research and development potential and capabilities ; integration would risk significant disruption to the delivery and value of AstraZeneca 's pipeline ; Pfizer 's announced business segmentation , if it were applied to AstraZeneca 's business , would likely lead to value destruction and also noted that the tax - driven inversion structure remains a key part of Pfizer 's proposals . "
integration,risk.01,significant disruption,,Affirmative,"In particular it pointed out the risks associated with delivery of cost reductions and imply a meaningful reduction in research and development potential and capabilities ; integration would risk significant disruption to the delivery and value of AstraZeneca 's pipeline ; Pfizer 's announced business segmentation , if it were applied to AstraZeneca 's business , would likely lead to value destruction and also noted that the tax - driven inversion structure remains a key part of Pfizer 's proposals . "
the board of directors of AstraZeneca,say.01,it believes,,Affirmative,The board said it believes this structure brings increased uncertainty as regards the delivery of value for AstraZeneca shareholders . 
the board of directors of AstraZeneca,believe.01,structure brings,,Affirmative,The board said it believes this structure brings increased uncertainty as regards the delivery of value for AstraZeneca shareholders . 
The inversion structure,bring.01,increased uncertainty,,Affirmative,The board said it believes this structure brings increased uncertainty as regards the delivery of value for AstraZeneca shareholders . 
