A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Oxygen sensors installed in the rooms,trigger.01,an alarm,,Affirmative,These sensors trigger an alarm if the oxygen concentration goes above or below the set values . 
with,instal.01,one oxygen sensor,per room,Affirmative,"To control the operation of the nitrogen generator , one oxygen sensor is installed per room , with the exception of one room where the layout makes two sensors necessary to ensure accurate measurements . "
an identical layout,make.02,sensors necessary,,Affirmative,"To control the operation of the nitrogen generator , one oxygen sensor is installed per room , with the exception of one room where the layout makes two sensors necessary to ensure accurate measurements . "
Oxygen sensors installed in,monitor.01,the oxygen concentration in the protected enclosure,,Affirmative,Oxygen sensors installed in the rooms monitor the oxygen concentration and control the operation of the nitrogen generator so that an average oxygen concentration of 15 % is maintained in the protected areas . 
Oxygen sensors installed in,control.01,the operation of,,Affirmative,Oxygen sensors installed in the rooms monitor the oxygen concentration and control the operation of the nitrogen generator so that an average oxygen concentration of 15 % is maintained in the protected areas . 
Oxygen sensors installed in the rooms,trigger.01,an automatic shutdown of,,Affirmative,These sensors trigger an automatic shutdown of the nitrogen generator if the oxygen concentration goes below a set value determined by the lowest allowed concentration . 
by,determine.01,a set value determined by,,Affirmative,These sensors trigger an automatic shutdown of the nitrogen generator if the oxygen concentration goes below a set value determined by the lowest allowed concentration . 
They,trigger.01,alarms advising evacuation of,,Affirmative,They also trigger audio and visual alarms advising evacuation of the rooms . 
alarms advising evacuation of,advise.01,evacuation of,,Affirmative,They also trigger audio and visual alarms advising evacuation of the rooms . 
by,produce.01,The nitrogen,,Affirmative,The nitrogen is produced by a membrane - based generator . 
The existing compressed air system at Forsmark,provide.01,the necessary compressed air,to,Affirmative,"The existing compressed air system at Forsmark provides the necessary compressed air to the generator , which splits the compressed air into two different flows : nitrogen - enriched air with about 95 % nitrogen and 5 % oxygen , which is injected into the protected rooms , and oxygen - enriched air which is discharged to atmosphere . "
"the generator ,",split.01,the compressed air,into,Affirmative,"The existing compressed air system at Forsmark provides the necessary compressed air to the generator , which splits the compressed air into two different flows : nitrogen - enriched air with about 95 % nitrogen and 5 % oxygen , which is injected into the protected rooms , and oxygen - enriched air which is discharged to atmosphere . "
by,protect.01,The membranes inside,,Affirmative,The membranes inside the nitrogen generator are protected by integrated carbon filters to further ensure their lifetime . 
flow level,measure.01,the leakage rate of,,Affirmative,The nitrogen flow level was determined by measuring the leakage rate of the rooms . 
measures,seal.01,adjoining rooms,,Affirmative,"After initial leakage tests performed with tracer gas , measures were taken to seal the rooms and make them more airtight : the critical areas were doors and wall penetrations . "
measures,make.02,them more airtight,,Affirmative,"After initial leakage tests performed with tracer gas , measures were taken to seal the rooms and make them more airtight : the critical areas were doors and wall penetrations . "
the results,determine.01,the required nitrogen flow,,Affirmative,Leakage tests were then performed again and the results were used to determine the required nitrogen flow . 
the required nitrogen flow,lower.01,the consumption of,,Affirmative,"As a consequence , the nitrogen flow was reduced , to lower the consumption of compressed air while maintaining system availability . "
other process systems,rely.01,on,,Affirmative,This is beneficial as there are other process systems that rely on the availability of the same compressed air system . 
Employees,need.01,to enter,,Affirmative,"Employees need to enter the rooms where the oxygen reduction system is in place on a regular basis , to take measurements , do routine tests , perform diagnostics and maintain components . "
Employees,enter.01,adjoining rooms,,Affirmative,"Employees need to enter the rooms where the oxygen reduction system is in place on a regular basis , to take measurements , do routine tests , perform diagnostics and maintain components . "
Employees,do.02,routine tests,,Affirmative,"Employees need to enter the rooms where the oxygen reduction system is in place on a regular basis , to take measurements , do routine tests , perform diagnostics and maintain components . "
Employees,maintain.01,components,,Affirmative,"Employees need to enter the rooms where the oxygen reduction system is in place on a regular basis , to take measurements , do routine tests , perform diagnostics and maintain components . "
a provision from,require.01,breathing apparatus in,,Affirmative,"However , a provision from the Swedish Work Environment Authority requires breathing apparatus in confined spaces with oxygen levels below 18 % . "
Forsmark 1,apply.01,for,,Affirmative,"To apply for an exemption , Forsmark sent technical reports , a risk analysis and an early project description , together with literature studies regarding the effects of low oxygen environments on people , to the Swedish Work Environment Authority . "
Forsmark 1,send.01,"technical reports ,",,Affirmative,"To apply for an exemption , Forsmark sent technical reports , a risk analysis and an early project description , together with literature studies regarding the effects of low oxygen environments on people , to the Swedish Work Environment Authority . "
Environment Authority,grant.01,an exemption allowing,Forsmark,Affirmative,"The Swedish Work Environment Authority granted Forsmark an exemption allowing the workers to be exposed to a minimum oxygen concentration of 14.5 % , but with a number of restrictions . "
an exemption allowing,allow.01,workers to be exposed to,,Affirmative,"The Swedish Work Environment Authority granted Forsmark an exemption allowing the workers to be exposed to a minimum oxygen concentration of 14.5 % , but with a number of restrictions . "
anyone,enter.01,"the rooms ,",,Affirmative,"Before anyone is allowed to enter the rooms , a medical examination must be undertaken to verify that the heart , circulatory and respiratory functions are normal . "
