A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
from,benefit.01,the '' Reds '',,Affirmative,There 's a deep division in Thailand between the '' Yellow '' supporters of Khun Suthep who want reforms aimed at ending corruption and the '' Reds '' who benefited from populist government policies before PM Thaksin was deposed and became a fugitive in voluntary exile . 
anti-government street protesters,prevent.01,a ballot taking place on Phuket and across most of,,Affirmative,"An attempt to hold a national election before reforms were introduced was made on February 2 but nullified when protesters prevented a ballot taking place on Phuket and across most of the south , as well as in parts of Bangkok . "
The stalemate,divide.02,families,,Affirmative,"The stalemate has divided families and brought incidents in Bangkok where guns and grenades have been used by radicals , mostly against Khun Suthep 's protesters . "
The stalemate,bring.01,incidents in Bangkok,,Affirmative,"The stalemate has divided families and brought incidents in Bangkok where guns and grenades have been used by radicals , mostly against Khun Suthep 's protesters . "
"by radicals ,",use.01,guns and grenades,,Affirmative,"The stalemate has divided families and brought incidents in Bangkok where guns and grenades have been used by radicals , mostly against Khun Suthep 's protesters . "
"Weluree Ditsayabut , 22 ,",represent.01,Thailand,,Affirmative,"In a glitzy ceremony in Bangkok 's upmarket Paragon shopping mall on Saturday night , Weluree Ditsayabut , 22 , was picked to represent Thailand in the international Miss Universe pageant later this year . "
Weluree Ditsayabut,write.01,"shirt bastards ,",,Affirmative,"A passionate opponent of the government and Red shirts , she wrote last November : '' You red - shirt bastards , get out of here . "
by people like you,contaminate.01,my beloved Thailand,,Affirmative,Thailand is contaminated by people like you who want to overthrow the monarchy . 
people like you,want.01,to overthrow,,Affirmative,Thailand is contaminated by people like you who want to overthrow the monarchy . 
people like you,overthrow.01,the monarchy,,Affirmative,Thailand is contaminated by people like you who want to overthrow the monarchy . 
Weluree Ditsayabut,write.01,- you wo n't die peacefully in,,Affirmative,"'' You 're wicked - you wo n't die peacefully in your beds , she wrote , '' I 'm not neutral . "
I,side.01,with,,Affirmative,I 'm siding with the king . 
General Prayuth Chan - ocha,say.01,", it could lead to riots",,Affirmative,"'' If the situation turns more violent , it could lead to riots , '' General Prayuth Chan - ocha said in a national address last week . "
The Army,use.01,military forces,to resolve,Affirmative,'' The Army will have to use military forces to resolve the situation for peace and order . 
the General,say.01,it 's not,,Affirmative,The general says it 's not a coup ; arthur says it is . 
arthur,say.01,it is,,Affirmative,The general says it 's not a coup ; arthur says it is . 
you,have.03,factual information,,Affirmative,No point in expressing a view unless you have factual information . 
Rumors and gossip,do.02,great harm,,Affirmative,Rumors and gossip are no use and can do great harm . 
Most people -,keep.02,coming,,Affirmative,Most people - especially those who have already paid - will keep coming . 
it,look.02,like,,Affirmative,"Sorry Ed but no matter what the General says if it looks like a duck , walks like a duck and sounds like a duck it is most likely a duck . "
the authorities,say.01,it 's not,,Affirmative,"It 's not a coup , it does n't appear to be a coup , and the authorities are saying it 's not a coup . "
the BIB,direct.01,traffic,at,Affirmative,it was the BIB directing traffic at tesco lotus intersection this morning .. 
i,expect.01,attention will be paid to,,Affirmative,", i expect most attention will be paid to the streets of the capital .. "
the rich,enrich.01,Thailand,,Affirmative,Let the rich enrich Thailand by letting them help with taxes or if they want by giving to causes . 
them,help.01,with taxes or,,Affirmative,Let the rich enrich Thailand by letting them help with taxes or if they want by giving to causes . 
paying taxes,make.02,you a respected person and people spending,,Affirmative,"Were corruption is bad , paying taxes makes you a respected person and people spending other peoples money aka the taxes do it for not egomanic reasons . "
the taxes,do.02,it,for,Affirmative,"Were corruption is bad , paying taxes makes you a respected person and people spending other peoples money aka the taxes do it for not egomanic reasons . "
I,believe.01,people still fight over this,,Affirmative,Democracy is by default the rule of the majority - I can not believe the Thai people still fight over this . 
Thailand,handle.01,simple issue of inequality,,Affirmative,It comes out as stupidity and lack of education how Thailand seems to be handling rather simple issue of inequality . 
he,implement.01,the Thaksinomics,,Affirmative,"However corrupt Thaksin 's rule may be , the Thaksinomics he implemented to support rural north have improved the life of them . "
he,support.01,rural north,,Affirmative,"However corrupt Thaksin 's rule may be , the Thaksinomics he implemented to support rural north have improved the life of them . "
the Thaksinomics,improve.01,the life of them,,Affirmative,"However corrupt Thaksin 's rule may be , the Thaksinomics he implemented to support rural north have improved the life of them . "
that,benefit.01,anyone but,,Affirmative,Non democratic ways lead to totalitarism and that has never benefitted anyone but the elite and corrupt . 
the underlying values,make.02,"democracies work ,",,Affirmative,"It 's the underlying values that make democracies work , not the election of the people with the majority . "
the Philippines,forget.01,him,,Affirmative,How could the Philippines ever forget him ? 
