A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"chief Gen. Prayuth Chan - Ocha ,",cite.01,a 1914 law,,Affirmative,"The military statement was issued Tuesday by army chief Gen. Prayuth Chan - Ocha , who cited a 1914 law that gives the authority to intervene during times of crisis . "
a 1914 law,give.01,the authority,,Affirmative,"The military statement was issued Tuesday by army chief Gen. Prayuth Chan - Ocha , who cited a 1914 law that gives the authority to intervene during times of crisis . "
Prayuth Chan-Ocha,say.01,military took action,,Affirmative,He said the military took action to avert street clashes between political rivals which he feared could impact the country 's security . 
Prayuth Chan-Ocha,fear.01,could impact,,Affirmative,He said the military took action to avert street clashes between political rivals which he feared could impact the country 's security . 
political rivals,impact.01,security,,Affirmative,He said the military took action to avert street clashes between political rivals which he feared could impact the country 's security . 
The Royal Thai Army,intend.01,to bring back peace and order,,Affirmative,"The Royal Thai Army intends to bring back peace and order to the beloved country of every Thai as soon as possible , he said . "
The Royal Thai Army,bring.01,peace and order,to,Affirmative,"The Royal Thai Army intends to bring back peace and order to the beloved country of every Thai as soon as possible , he said . "
Prayuth Chan-Ocha,say.01,Army intends,,Affirmative,"The Royal Thai Army intends to bring back peace and order to the beloved country of every Thai as soon as possible , he said . "
We,intend.01,to see,,Affirmative,We intend to see the situation resolved quickly . 
We,see.01,situation resolved quickly,,Affirmative,We intend to see the situation resolved quickly . 
Prayuth Chan-Ocha,call.02,a meeting,,Affirmative,"Prayuth later called a meeting Tuesday afternoon with senior officials from government agencies , provincial governors and representatives from the country 's independent agencies - but not the Cabinet . "
demonstrators,try.01,to oust,,Affirmative,"The latest round of unrest started last November , when demonstrators took to the streets to try to oust then - Prime Minister Yingluck Shinawatra , Thaksin 's sister . "
demonstrators,oust.01,"Minister Yingluck Shinawatra ,",,Affirmative,"The latest round of unrest started last November , when demonstrators took to the streets to try to oust then - Prime Minister Yingluck Shinawatra , Thaksin 's sister . "
Thaksin 's sister,dissolve.01,the lower house of parliament,,Affirmative,"She dissolved the lower house of parliament in December in a bid to ease the crisis , and has led a weakened , caretaker government with limited powers since then . "
Thaksin 's sister,lead.02,caretaker government,,Affirmative,"She dissolved the lower house of parliament in December in a bid to ease the crisis , and has led a weakened , caretaker government with limited powers since then . "
the Constitutional Court,oust.01,Yingluck and,,Affirmative,"Earlier this month , the Constitutional Court ousted Yingluck and nine Cabinet ministers for abuse of power . "
"the move ,",leave.01,the ruling party,in charge of government,Affirmative,"But the move , which left the ruling party in charge of government , did little to resolve the conflict . "
"the move ,",do.02,little,,Affirmative,"But the move , which left the ruling party in charge of government , did little to resolve the conflict . "
Competing protests in Bangkok,raise.01,concerns of,,Affirmative,"Competing protests in Bangkok have raised concerns of more violence , which were heightened by anti-government protesters who set a Monday deadline for achieving their goals of ousting the remnants of the government . "
by,heighten.01,"more violence ,",,Affirmative,"Competing protests in Bangkok have raised concerns of more violence , which were heightened by anti-government protesters who set a Monday deadline for achieving their goals of ousting the remnants of the government . "
anti-government protesters,set.01,a Monday deadline for achieving,,Affirmative,"Competing protests in Bangkok have raised concerns of more violence , which were heightened by anti-government protesters who set a Monday deadline for achieving their goals of ousting the remnants of the government . "
An overnight attack,leave.01,3,dead,Affirmative,An overnight attack last week on the main anti-government protest site left 3 dead and more than 20 injured . 
An overnight attack last week on the main anti-government protest site,raise.01,the toll,,Affirmative,It raised the toll since November to 28 dead and drew a strong televised rebuke from the army chief . 
An overnight attack last week on the main anti-government protest site,draw.01,a strong televised rebuke from,,Affirmative,It raised the toll since November to 28 dead and drew a strong televised rebuke from the army chief . 
"Thitinan Pongsudhirak , director of",say.01,week looked ominous,,Affirmative,"This week looked ominous , said Thitinan Pongsudhirak , director of the Institute of Security and International Studies at Bangkok 's Chulalongkorn University . "
Martial law,impose.01,peace and order,,Affirmative,"Martial law is intended to impose peace and order , but the key will be the army treatment of the two sides , Thitinan said . "
Thitinan Pongsudhirak,say.01,law is intended,,Affirmative,"Martial law is intended to impose peace and order , but the key will be the army treatment of the two sides , Thitinan said . "
The Royal Thai Army,favor.01,one side over,,Affirmative,"If the army is seen as favoring one side over the other , then we could see the situation spiral and deteriorate . "
we,see.01,the situation spiral,,Affirmative,"If the army is seen as favoring one side over the other , then we could see the situation spiral and deteriorate . "
we,see.01,situation improving,,Affirmative,¦ we could actually see the situation improving . 
The Royal Thai Army,issue.01,multiple edicts,,Affirmative,"Throughout the morning , the army issued multiple edicts . "
we,ask.02,to be on standby,stations,Affirmative,"In one , they asked TV and radio stations to be on standby to interrupt programming for army broadcasts when asked . "
affiliated private TV stations from,cease.01,broadcasting,,Affirmative,At least 10 politically affiliated private TV stations from both sides ceased broadcasting - after armed soldiers entered and requested they do so . 
armed soldiers,request.01,they do so,,Affirmative,At least 10 politically affiliated private TV stations from both sides ceased broadcasting - after armed soldiers entered and requested they do so . 
armed soldiers,do.02,so,,Affirmative,At least 10 politically affiliated private TV stations from both sides ceased broadcasting - after armed soldiers entered and requested they do so . 
The leader of,say.01,group could accept,,Affirmative,"The leader of the pro-government Red Shirt movement , Jatuporn Prompan , said his group could accept the imposition of martial law , but said they wo n't tolerate a coup or other non-constitutional means to grab power . "
his group,accept.01,the imposition of,,Affirmative,"The leader of the pro-government Red Shirt movement , Jatuporn Prompan , said his group could accept the imposition of martial law , but said they wo n't tolerate a coup or other non-constitutional means to grab power . "
The leader of,say.01,they wo n't tolerate,,Affirmative,"The leader of the pro-government Red Shirt movement , Jatuporn Prompan , said his group could accept the imposition of martial law , but said they wo n't tolerate a coup or other non-constitutional means to grab power . "
armed soldiers,tolerate.01,a coup or,,Affirmative,"The leader of the pro-government Red Shirt movement , Jatuporn Prompan , said his group could accept the imposition of martial law , but said they wo n't tolerate a coup or other non-constitutional means to grab power . "
armed soldiers,see.01,army wants,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
"The leader of the pro-government Red Shirt movement , Jatuporn Prompan",say.01,We will see,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
"The leader of the pro-government Red Shirt movement , Jatuporn Prompan",warn.01,will never solve,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
the undemocratic removal of,solve.01,crisis,,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
the undemocratic removal of,plunge.02,"Thailand , an economic hub for Southeast Asia",into trouble,Affirmative,"We will see what the army wants , he said , warning that the undemocratic removal of the country 's caretaker government will never solve the country 's crisis and will plunge Thailand deeper into trouble . "
Jatuporn Prompan,say.01,supporters were being surrounded,,Affirmative,"Red Shirts had been massing for days on the outskirts of Bangkok , and Jatuporn said his supporters were being surrounded . "
More than 100 soldiers,take.12,control of,,Affirmative,More than 100 soldiers deployed near the rally venue with coils of barbed wire to block roads ; they appeared to be taking over control of the area from police and rumors spread they would conduct a raid in search for weapons . 
More than 100 soldiers,conduct.01,a raid in search for weapons,,Affirmative,More than 100 soldiers deployed near the rally venue with coils of barbed wire to block roads ; they appeared to be taking over control of the area from police and rumors spread they would conduct a raid in search for weapons . 
"Brad Adams ,",say.01,denounced,,Affirmative,"Brad Adams , Asia Director for Human Rights Watch , said denounced the army move , calling it a de facto coup . "
The military,pull.01,old law,off,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
the shelf,make.02,administration subordinate to,,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
The military,render.02,"the executive , legislative and",,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
Brad Adams,say.01,military has pulled,,Affirmative,"The military has pulled a 100 year old law off the shelf that makes the civilian administration subordinate to the military , effectively rendering the executive , legislative and judicial branches powerless , Adams said . "
spokesperson Jen Psaki,say.01,U.S. was,,Affirmative,U.S. State Department spokesperson Jen Psaki said the U.S. was very concerned about the deepening political crisis in Thailand . 
We,urge.01,all parties,to respect,Affirmative,"We urge all parties to respect democratic principles , including respect for freedom of speech , she said . "
all parties,respect.01,"democratic principles , including respect for freedom of speech",,Affirmative,"We urge all parties to respect democratic principles , including respect for freedom of speech , she said . "
U.S. State Department spokesperson Jen Psaki,say.01,We urge,,Affirmative,"We urge all parties to respect democratic principles , including respect for freedom of speech , she said . "
We,expect.01,Army to honor,,Affirmative,"We expect the Army to honor its commitment to make this a temporary action to prevent violence , and to not undermine democratic institutions . "
The Royal Thai Army,honor.01,its commitment,,Affirmative,"We expect the Army to honor its commitment to make this a temporary action to prevent violence , and to not undermine democratic institutions . "
acting prime minister,insist.01,government will not resign,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
acting prime minister,resist.01,pressure from,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
senators,seek.01,ways,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
senators,settle.02,political crisis,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
anti-government protesters,demand.01,an appointed prime minister,,Affirmative,"On Monday , Thailand 's acting prime minister insisted his government will not resign , resisting pressure from a group of senators who are seeking ways to settle the country 's political crisis , and from anti-government protesters who are demanding an appointed prime minister . "
A group of,propose.01,a framework,,Affirmative,"A group of about 70 senators , most of whom are seen as siding with the anti-government protesters , proposed a framework on Friday that calls for a new interim government with full power to conduct political reforms . "
"the anti-government protesters ,",call.03,minister to be chosen,,Affirmative,"The Senate , the only functioning legislative body in the country , was seen as the last resort of the anti-government protesters , who are calling for an interim , unelected prime minister to be chosen . "
Move,place.01,army,in charge of,Affirmative,Move effectively places army in charge of public security nationwide . 
www.guampdn.com.,reserve.01,All rights,,Affirmative,Copyright © 2014 www.guampdn.com. All rights reserved . 
