A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the only indicator,have.03,two possible SIDS champion economies : Bahamas and,,Affirmative,"Coincidentally , Paying Taxes is the only indicator which has only two possible SIDS champion economies : Bahamas and St. Lucia . "
"SIDS ,",affect.01,the efficacy of capacity,,Affirmative,"Otherwise , champion economies are practically all SIDS , which could affect the efficacy of capacity building assistance to non-SIDS . "
This indicator,have.03,six possible champion economies :,,Affirmative,"This indicator has six possible champion economies : all SIDS , and all Anglophone . "
non-SIDS,address.02,this indicator,,Affirmative,"Consequently , international assistance may also be required for non-SIDS to address this indicator . "
This,highlight.01,the problem of dealing with non-SIDS as,,Affirmative,This highlights the problem of dealing with non-SIDS as a unit . 
Their present amorphous nature,make.02,this difficult,,Affirmative,Their present amorphous nature especially with regard to language and institutions makes this difficult . 
other states with like backgrounds,join.01,CARIFORUM,,Affirmative,"Probably when other states with like backgrounds join CARIFORUM , this may be resolved . "
The chosen indicator,deal.01,with,,Affirmative,The chosen indicator was Dealing with Construction Permits . 
the above,indicate.01,that this is not one of,,Affirmative,"But , the above indicates that this is not one of CARIFORUM 's priority indicators . "
the only CARIFORUM state,improve.01,its overall rank in,,Affirmative,"But , this improvement contributed to Trinidad and Tobago becoming the only CARIFORUM state that has improved its overall rank in the current report . "
CARIFORUM,follow.02,their lead,,Affirmative,"If CARIFORUM follows their lead , the deterioration of its performance may be halted , or even improved . "
a concerted effort,need.01,to be made,,Affirmative,"But , a concerted effort needs to be made to improve the region 's global competitiveness . "
the growth,expect.01,will only be,,Affirmative,"Otherwise , the growth expected into 2015 will only be short - lived . "
CARIFORUM,need.01,reform,,Affirmative,CARIFORUM needs reform now . 
