A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The technologies described in,help.01,states meet,,Affirmative,The technologies described in this report can help states meet the new environmental standards and improve the quality of electric power service at the same time . 
states,meet.02,the new environmental standards,,Affirmative,The technologies described in this report can help states meet the new environmental standards and improve the quality of electric power service at the same time . 
states,improve.01,the quality of,,Affirmative,The technologies described in this report can help states meet the new environmental standards and improve the quality of electric power service at the same time . 
these,seize.01,this moment,,Affirmative,"If we seize this moment to put the proven technologies of advanced energy to work on a wider scale , we can modernize the electric power system and power our economy . "
these,put.01,the proven technologies of,,Affirmative,"If we seize this moment to put the proven technologies of advanced energy to work on a wider scale , we can modernize the electric power system and power our economy . "
these,modernize.01,the electric power system and power,,Affirmative,"If we seize this moment to put the proven technologies of advanced energy to work on a wider scale , we can modernize the electric power system and power our economy . "
Energy Efficiency  - innovations,increase.01,use efficiency,,Affirmative,"Building and Industry Energy Efficiency  - innovations that increase end - use efficiency and capture energy waste from the biggest users of electricity , reducing emissions and cutting costs . "
Energy Efficiency  - innovations,capture.01,energy waste,,Affirmative,"Building and Industry Energy Efficiency  - innovations that increase end - use efficiency and capture energy waste from the biggest users of electricity , reducing emissions and cutting costs . "
advanced materials like,reduce.01,power consumption,,Affirmative,"For example , advanced materials like quality insulation along with efficient heating , ventilation and cooling ( HVAC ) equipment reduce power consumption , while energy management systems , software , and analytics optimize energy usage . "
"management systems , software , and analytics",optimize.01,energy usage,,Affirmative,"For example , advanced materials like quality insulation along with efficient heating , ventilation and cooling ( HVAC ) equipment reduce power consumption , while energy management systems , software , and analytics optimize energy usage . "
efficiency initiatives,reduce.01,consumer energy demand,by,Affirmative,"According to McKinsey & Co. , energy efficiency initiatives can reduce consumer energy demand by 23 percent by 2020 and achieve savings of  $ 680 billion . "
efficiency initiatives,achieve.01,savings,,Affirmative,"According to McKinsey & Co. , energy efficiency initiatives can reduce consumer energy demand by 23 percent by 2020 and achieve savings of  $ 680 billion . "
"nuclear power ,",provided.01,32 percent of,with,Affirmative,"Electricity Generation  - zero - emission resources like wind , solar , hydroelectric and nuclear power , which provided 32 percent of U.S. electricity last year with no carbon emissions , and natural gas plants , which generated more than 25 percent of U.S. electricity with less than half the carbon emissions of coal - fired power plants . "
"gas plants ,",generate.01,25 percent of,,Affirmative,"Electricity Generation  - zero - emission resources like wind , solar , hydroelectric and nuclear power , which provided 32 percent of U.S. electricity last year with no carbon emissions , and natural gas plants , which generated more than 25 percent of U.S. electricity with less than half the carbon emissions of coal - fired power plants . "
Grid Management  - resources,allow.01,distribution to be managed,,Affirmative,"Electricity Delivery and Grid Management  - resources that allow electricity distribution to be managed more effectively , with better protection against power outages . "
Power Research Institute,estimate.01,would produce,,Affirmative,The Electric Power Research Institute estimates that a net investment of  $ 400 billion over 20 years to deploy smart grid technology would produce a net benefit of  $ 1.3 trillion to $ 2 trillion . 
a net investment of ,produce.01,a net benefit of ,,Affirmative,The Electric Power Research Institute estimates that a net investment of  $ 400 billion over 20 years to deploy smart grid technology would produce a net benefit of  $ 1.3 trillion to $ 2 trillion . 
states,have.03,years of experience with policies related to them,,Affirmative,These advanced energy technologies are well established in the marketplace and states have years of experience with policies related to them . 
2014 Market,report showed.01,energy is,,Affirmative,"AEE's Advanced Energy Now 2014 Market Report showed that advanced energy is a  $ 1.1 trillion global market , as big as pharmaceuticals worldwide . "
These advanced energy technologies,provide.01,value,to customers,Affirmative,"Advanced energy technologies are already providing value to customers , to the electricity system as a whole , and to local economies . "
a new report released today by the Advanced Energy Economy -LRB- AEE -RRB-,highlight.01,a bright path,,Affirmative,"This is a make - or - break moment for electric utilities and climate alike , and this report highlights a bright path forward , said Alex Laskey , President and Founder of Opower . "
AEE,make.02,clear,,Affirmative,"As AEE makes clear , revolutionary new technology can help utilities cut their carbon emissions , boost their bottom lines , and empower people worldwide to save energy and money . "
revolutionary new technology,help.01,utilities cut,,Affirmative,"As AEE makes clear , revolutionary new technology can help utilities cut their carbon emissions , boost their bottom lines , and empower people worldwide to save energy and money . "
electric utilities and climate,cut.02,no carbon emissions,,Affirmative,"As AEE makes clear , revolutionary new technology can help utilities cut their carbon emissions , boost their bottom lines , and empower people worldwide to save energy and money . "
electric utilities and climate,boost.01,their bottom lines,,Affirmative,"As AEE makes clear , revolutionary new technology can help utilities cut their carbon emissions , boost their bottom lines , and empower people worldwide to save energy and money . "
electric utilities and climate,empower.01,people,,Affirmative,"As AEE makes clear , revolutionary new technology can help utilities cut their carbon emissions , boost their bottom lines , and empower people worldwide to save energy and money . "
Embracing,abate.01,million metric tons of,,Affirmative,Embracing behavioral energy efficiency alone could abate 12 million metric tons of carbon dioxide pollution and save families  $ 2.2 billion every year - and that 's just one solution . 
The U.S. electricity sector,cause.01,40 percent of,,Affirmative,"The U.S. electricity sector causes about 40 percent of this country 's carbon emissions , which presents a huge opportunity for renewable energy to provide significant reductions , said Susan Reilly , CEO of RES Americas and newly appointed Chair of the Board of Directors of the American Wind Energy Association . "
"carbon emissions ,",present.01,a huge opportunity,to,Affirmative,"The U.S. electricity sector causes about 40 percent of this country 's carbon emissions , which presents a huge opportunity for renewable energy to provide significant reductions , said Susan Reilly , CEO of RES Americas and newly appointed Chair of the Board of Directors of the American Wind Energy Association . "
ways,save.01,money,,Affirmative,"With advanced energy technologies , energy use can be managed and controlled in ways that save money , meet organizational objectives , and reduce emissions at the same time , said Tim Healy , Chairman and CEO , EnerNOC . "
"the use , application , and benefits of 40 specific advanced energy technologies and services",meet.01,organizational objectives,,Affirmative,"With advanced energy technologies , energy use can be managed and controlled in ways that save money , meet organizational objectives , and reduce emissions at the same time , said Tim Healy , Chairman and CEO , EnerNOC . "
the actions,yield.01,the biggest results,,Affirmative,"Energy intelligence software gives all parts of the organization - from the operations team to the chief financial officer - better tools to set priorities , take the actions that will yield the biggest results , and measure and track performance . "
annual U.S.,meet.01,its decarbonization goals,,Affirmative,The future is now ; advanced energy is mainstream and ready today to help the U.S. meet its decarbonization goals . 
businesses and,make.02,"system more secure , clean and affordable",,Affirmative,"Advanced Energy Economy is a national association of businesses and business leaders who are making the global energy system more secure , clean and affordable . "
"AEE 's Advanced Energy Now 2014 Market Report showed that advanced energy is a $ 1.1 trillion global market , as big as pharmaceuticals worldwide .",encompass.01,a broad range of products and services,,Affirmative,Advanced energy encompasses a broad range of products and services that constitute the best available technologies for meeting energy needs today and tomorrow . 
products and services,constitute.01,the best available technologies for,,Affirmative,Advanced energy encompasses a broad range of products and services that constitute the best available technologies for meeting energy needs today and tomorrow . 
AEE and,represent.01,"1,000 organizations in",,Affirmative,"AEE and its State Partner organizations , which are active in 23 states across the country , represent roughly 1,000 organizations in the advanced energy industry . "
