A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"2,000 people ,",chant.01,dictatorship,,Affirmative,"About 2,000 people , who were angry at perceived insensitivity on how the disaster and its aftermath were handled by Erdogan and his government , marched in Istanbul chanting Damn AKP 's dictatorship ! "
by,know.01,"Party , known by",,Affirmative,"referring to the ruling Justice and Development Party , known by its Turkish initials AKP . "
police,use.01,tear gas and,to disperse,Affirmative,Previous protests in Soma and other cities have turned violent as police have used tear gas and water cannons to disperse rock - throwing protesters urging Erdogan 's government to resign . 
police,disperse.01,throwing protesters urging,,Affirmative,Previous protests in Soma and other cities have turned violent as police have used tear gas and water cannons to disperse rock - throwing protesters urging Erdogan 's government to resign . 
throwing protesters urging,urge.01,government,to resign,Affirmative,Previous protests in Soma and other cities have turned violent as police have used tear gas and water cannons to disperse rock - throwing protesters urging Erdogan 's government to resign . 
The Milliyet newspaper,say.01,suggested,,Affirmative,The Milliyet newspaper said Saturday that a preliminary report by a mine safety expert who inspected the Soma mine suggested that smoldering coal caused the mine 's roof to collapse . 
safety expert,inspect.01,the Soma mine,,Affirmative,The Milliyet newspaper said Saturday that a preliminary report by a mine safety expert who inspected the Soma mine suggested that smoldering coal caused the mine 's roof to collapse . 
a preliminary report by,suggest.01,coal caused,,Affirmative,The Milliyet newspaper said Saturday that a preliminary report by a mine safety expert who inspected the Soma mine suggested that smoldering coal caused the mine 's roof to collapse . 
smoldering coal,cause.01,roof to collapse,,Affirmative,The Milliyet newspaper said Saturday that a preliminary report by a mine safety expert who inspected the Soma mine suggested that smoldering coal caused the mine 's roof to collapse . 
a preliminary report by a mine safety expert who inspected the Soma mine,say.01,"beams were made of wood ,",,Affirmative,"The report said the tunnel 's support beams were made of wood , not metal , and the mine had too few carbon monoxide sensors . "
the mine 's,have.03,monoxide sensors,,Affirmative,"The report said the tunnel 's support beams were made of wood , not metal , and the mine had too few carbon monoxide sensors . "
prosecutor Bekir Sahiner,say.01,authors are continuing,,Affirmative,Sahiner said that the authors are continuing their investigation and preparing a final report . 
the authors,continue.01,their investigation,,Affirmative,Sahiner said that the authors are continuing their investigation and preparing a final report . 
the authors,prepare.01,a final report,,Affirmative,Sahiner said that the authors are continuing their investigation and preparing a final report . 
Government and company officials,describe.01,safety standards,as high,Affirmative,"Company officials have described safety standards as high , noting that the mine contained 50 gas sensors and employees were provided with gas masks . "
Government and company officials,note.01,mine contained,,Affirmative,"Company officials have described safety standards as high , noting that the mine contained 50 gas sensors and employees were provided with gas masks . "
the mine 's,contain.01,50 gas sensors and employees,,Affirmative,"Company officials have described safety standards as high , noting that the mine contained 50 gas sensors and employees were provided with gas masks . "
