A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Several versions proposing,propose.01,picture-based warnings on,,Affirmative,Several versions proposing picture-based warnings on cigarette packs have been filed in Congress ranging from 30 - to 85 - percent of the principal display surface of the packages . 
no law in,call.03,for,,Affirmative,"At the moment , there is still no law in the Philippines that calls for such picture-based warnings on cigarette packs for retailing . "
Organization Framework Convention on,require.01,the passage of,,Affirmative,"However , since the Philippines is a signatory to the World Health Organization Framework Convention on Tobacco Control which requires the passage of a law requiring graphic health warnings on cigarette packs , Congress has started the process to legislate these much needed graphic warnings . "
a law requiring,require.01,graphic health warnings on,,Affirmative,"However , since the Philippines is a signatory to the World Health Organization Framework Convention on Tobacco Control which requires the passage of a law requiring graphic health warnings on cigarette packs , Congress has started the process to legislate these much needed graphic warnings . "
Congress,start.01,the process,,Affirmative,"However , since the Philippines is a signatory to the World Health Organization Framework Convention on Tobacco Control which requires the passage of a law requiring graphic health warnings on cigarette packs , Congress has started the process to legislate these much needed graphic warnings . "
Congress,legislate.01,needed graphic warnings,,Affirmative,"However , since the Philippines is a signatory to the World Health Organization Framework Convention on Tobacco Control which requires the passage of a law requiring graphic health warnings on cigarette packs , Congress has started the process to legislate these much needed graphic warnings . "
Philip Morris and,control.01,70 percent of,,Affirmative,"According to the grapevine , and to be expected , there are already early protests from the unholy alliance of Philip Morris and Fortune Tobacco , still the biggest player in the country controlling more than 70 percent of the industry . "
the grapevine,try.01,to delay,,Affirmative,It has first and foremost tried to delay the implementation of picture warnings by questioning a 2010 order by the Department of Health to put graphic health warnings on cigarette packs . 
the grapevine,delay.01,the implementation of,,Affirmative,It has first and foremost tried to delay the implementation of picture warnings by questioning a 2010 order by the Department of Health to put graphic health warnings on cigarette packs . 
The court,issue.01,a temporary restraining order issued against,,Affirmative,The court subsequently issued a temporary restraining order issued against the DOH directive . 
This time,argue.01,for,,Affirmative,And it is also arguing for the minimum face area of 30 percent for any illustrations on the front of the packages . 
"Senate President Franklin Drilon , one of",consolidate.01,the many bills,,Affirmative,"Senate President Franklin Drilon , one of the staunchest supporters of tougher laws against smoking , is currently consolidating the many bills that have been introduced . "
Franklin Drilon,vow.01,to see,,Affirmative,"He has vowed to see a formidable law passed within the next two years , or before the next presidential elections . "
Franklin Drilon,see.01,a formidable law passed within,,Affirmative,"He has vowed to see a formidable law passed within the next two years , or before the next presidential elections . "
Brunei,require.01,75 percent,,Affirmative,"Brunei requires 75 percent ; Thailand at 55 percent ; Malaysia , Vietnam , and Singapore at 50 percent ; Indonesia at 40 percent ; and Cambodia and Laos at 30 percent . "
all the countries,have.03,pictorial health warnings,,Affirmative,"According to Southeast Asia Tobacco Control Alliance , of all the countries that have pictorial warnings , not a single country has reported that their tobacco farmers lost jobs . "
not a single country,report.01,farmers lost jobs,,Affirmative,"According to Southeast Asia Tobacco Control Alliance , of all the countries that have pictorial warnings , not a single country has reported that their tobacco farmers lost jobs . "
their tobacco farmers,lose.02,jobs,,Affirmative,"According to Southeast Asia Tobacco Control Alliance , of all the countries that have pictorial warnings , not a single country has reported that their tobacco farmers lost jobs . "
We,use.01,networking websites,to reach out,Affirmative,"We are actively using two social networking websites to reach out more often and even interact with and engage our readers , friends and colleagues in the various areas of interest that I tackle in my column . "
We,interact.01,with,,Affirmative,"We are actively using two social networking websites to reach out more often and even interact with and engage our readers , friends and colleagues in the various areas of interest that I tackle in my column . "
We,engage.01,"our readers , friends and colleagues",in,Affirmative,"We are actively using two social networking websites to reach out more often and even interact with and engage our readers , friends and colleagues in the various areas of interest that I tackle in my column . "
`` revenue-enhancing '' to one that prioritized the health of the nation,tackle.01,the various areas of interest,,Affirmative,"We are actively using two social networking websites to reach out more often and even interact with and engage our readers , friends and colleagues in the various areas of interest that I tackle in my column . "
