A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,try.01,to disrupt,,Affirmative,"China , for its part , has continued to accuse Vietnamese ships of similar acts , saying they are trying to disrupt the oil rig 's drilling operation . "
they,disrupt.01,drilling operation,,Affirmative,"China , for its part , has continued to accuse Vietnamese ships of similar acts , saying they are trying to disrupt the oil rig 's drilling operation . "
It,declare.02,mile exclusion zone,,Affirmative,"It has declared a 3 - mile exclusion zone around the rig , which is operated by the state - owned oil and gas company CNOOC . "
by,operate.01,"the rig ,",,Affirmative,"It has declared a 3 - mile exclusion zone around the rig , which is operated by the state - owned oil and gas company CNOOC . "
We,make.01,trouble,,Affirmative,"We do not make trouble , but we are not afraid of trouble , Gen. Fang Fenghui , the chief of the general staff of the Chinese People 's Liberation Army ( PLA ) ,  said Thursday during a visit to the United States . "
We,give.01,an inch,,Affirmative,"We wo n't give an inch , Fang said after meeting U.S. Joint Chiefs of Staff Chairman Gen. Martin Dempsey . "
Fang,say.01,We wo n't give,,Affirmative,"We wo n't give an inch , Fang said after meeting U.S. Joint Chiefs of Staff Chairman Gen. Martin Dempsey . "
Fang,meet.02,U.S. Joint Chiefs of,,Affirmative,"We wo n't give an inch , Fang said after meeting U.S. Joint Chiefs of Staff Chairman Gen. Martin Dempsey . "
 The Vietnamese government,show.01,signs of,,Affirmative," The Vietnamese government is showing signs of greater determination to prevent further street violence , including text messages sent to the cell phones of citizens , warning them that police will be deployed in force to maintain order . "
 The Vietnamese government,warn.01,that police will be deployed in force,them,Affirmative," The Vietnamese government is showing signs of greater determination to prevent further street violence , including text messages sent to the cell phones of citizens , warning them that police will be deployed in force to maintain order . "
them,maintain.01,order,,Affirmative," The Vietnamese government is showing signs of greater determination to prevent further street violence , including text messages sent to the cell phones of citizens , warning them that police will be deployed in force to maintain order . "
John Kerry,call.02,his Chinese counterpart,,Affirmative,"Secretary of State John Kerry called his Chinese counterpart Wang Yi on Monday , condemning China 's provocative decision to introduce the rig and other government vessels into the disputed territory . "
John Kerry,condemn.01,provocative decision,,Affirmative,"Secretary of State John Kerry called his Chinese counterpart Wang Yi on Monday , condemning China 's provocative decision to introduce the rig and other government vessels into the disputed territory . "
the United States,face.01,a conundrum,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
the United States,weigh.03,on,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
several Asia experts,say.01,States faces,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
several Asia experts,note.01,administration wants,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
the administration,want.01,to build,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
the administration,build.01,stronger ties in,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
the administration,want.01,to risk antagonizing China,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
the administration,risk.01,antagonizing China,,Affirmative,"But the United States faces a conundrum even by weighing in on the situation , several Asia experts said , noting that the administration wants to build stronger ties in the region , but does n't want to risk antagonizing China . "
"Abe Denmark ,",say.01,", might look to",,Affirmative,"Abe Denmark , vice president at the National Bureau of Asian Research , said that if tensions persist , other countries in the area like the Philippines and South Korea , which have their own territorial issues with China , might look to the United States to intervene . "
other countries in,have.03,their own territorial issues,,Affirmative,"Abe Denmark , vice president at the National Bureau of Asian Research , said that if tensions persist , other countries in the area like the Philippines and South Korea , which have their own territorial issues with China , might look to the United States to intervene . "
other countries in,look.01,to,,Affirmative,"Abe Denmark , vice president at the National Bureau of Asian Research , said that if tensions persist , other countries in the area like the Philippines and South Korea , which have their own territorial issues with China , might look to the United States to intervene . "
they,see.01,the United States,as,Affirmative,"They 're worried about maintaining their own territorial integrity and their own sovereignty and they see the United States as the only country that can balance a rising China , he said . "
the only country,balance.01,a rising China,,Affirmative,"They 're worried about maintaining their own territorial integrity and their own sovereignty and they see the United States as the only country that can balance a rising China , he said . "
a rising,say.01,They 're worried about maintaining,,Affirmative,"They 're worried about maintaining their own territorial integrity and their own sovereignty and they see the United States as the only country that can balance a rising China , he said . "
he,visit.01,the Philippines,,Affirmative,"In fact , when he visited the Philippines at the end of April , President Obama signed a new defense agreement with the Manila government that increases opportunities for the U.S. to train Philippine forces and boosts its Coast Guard and police force . "
President Obama,sign.02,a new defense,agreement with,Affirmative,"In fact , when he visited the Philippines at the end of April , President Obama signed a new defense agreement with the Manila government that increases opportunities for the U.S. to train Philippine forces and boosts its Coast Guard and police force . "
the Manila government,increase.01,opportunities,,Affirmative,"In fact , when he visited the Philippines at the end of April , President Obama signed a new defense agreement with the Manila government that increases opportunities for the U.S. to train Philippine forces and boosts its Coast Guard and police force . "
the Manila government,boost.01,police force,,Affirmative,"In fact , when he visited the Philippines at the end of April , President Obama signed a new defense agreement with the Manila government that increases opportunities for the U.S. to train Philippine forces and boosts its Coast Guard and police force . "
"China , for its part",view.02,called rebalance,as,Affirmative,"China views the United States ' so - called rebalance to Asia as a potential threat , believing its focus in the region is encouraging China 's smaller neighbors to stand up to it , Denmark said . "
"China , for its part",believe.01,is encouraging,,Affirmative,"China views the United States ' so - called rebalance to Asia as a potential threat , believing its focus in the region is encouraging China 's smaller neighbors to stand up to it , Denmark said . "
its focus in,encourage.01,smaller neighbors,to stand up to it,Affirmative,"China views the United States ' so - called rebalance to Asia as a potential threat , believing its focus in the region is encouraging China 's smaller neighbors to stand up to it , Denmark said . "
Denmark,say.01,China views,,Affirmative,"China views the United States ' so - called rebalance to Asia as a potential threat , believing its focus in the region is encouraging China 's smaller neighbors to stand up to it , Denmark said . "
by Vietnam,claim.01,territory claimed by Vietnam,,Affirmative,"Every Western analyst is understandably concerned about provoking China , but they're the ones who took indisputably provocative action by rolling that oil rig into territory claimed by Vietnam . "
by,confront.01, The next navy confronted by,,Affirmative," The next navy confronted by Chinese aggression could be Japanese , Taiwanese , or South Korean . "
 it,raise.01,concerns about,,Affirmative," Water - cannon duels are one thing - they happen occasionally in these disputed areas , and are always a bizarre spectacle - but when ships are being rammed ,  it raises concerns about someone squeezing a trigger and setting off a naval battle . "
someone,squeeze.01,a trigger,,Affirmative," Water - cannon duels are one thing - they happen occasionally in these disputed areas , and are always a bizarre spectacle - but when ships are being rammed ,  it raises concerns about someone squeezing a trigger and setting off a naval battle . "
someone,set.05,a naval battle,,Affirmative," Water - cannon duels are one thing - they happen occasionally in these disputed areas , and are always a bizarre spectacle - but when ships are being rammed ,  it raises concerns about someone squeezing a trigger and setting off a naval battle . "
sailors,shake.01,hands,,Affirmative," As Bloomberg  Businessweek  recalls , only a month ago , Vietnamese and Chinese sailors were shaking hands and toasting each other with wine . "
sailors,toast.01,each other,,Affirmative," As Bloomberg  Businessweek  recalls , only a month ago , Vietnamese and Chinese sailors were shaking hands and toasting each other with wine . "
"China , for its part",send.01,signals,to,Affirmative, It 's common speculation that this standoff is really about China sending signals to the United States and her western allies . 
China,invest.01,considerable effort,in courting,Affirmative," In this case , the signal seems to be souring relations with a proxy nation that China invested considerable effort in courting as an ally over the past few years . "
 They,send.01,that signal,,Affirmative, They seem very determined to send that signal . 
