A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Al - Mahdi,voice.01,concern,,Affirmative,"Al - Mahdi voiced concern that the use of Rapid Support Forces , fighters ordered by Sudan 's National Intelligence and Security Services to combat rebels in Darfur and the country 's southern border states , was unconstitutional , according to his party 's statement . "
by,order.01,fighters ordered by,to combat rebels in Darfur,Affirmative,"Al - Mahdi voiced concern that the use of Rapid Support Forces , fighters ordered by Sudan 's National Intelligence and Security Services to combat rebels in Darfur and the country 's southern border states , was unconstitutional , according to his party 's statement . "
The government,want.01,dialog to continue and,,Affirmative,"The government wants dialog to continue and there should be a separation between legal and political stances , Youssef said . "
Youssef,say.01,government wants,,Affirmative,"The government wants dialog to continue and there should be a separation between legal and political stances , Youssef said . "
Detaining,sabotage.01,the dialog process,,Affirmative,"Detaining al - Mahdi and alienating the Umma Party has effectively sabotaged the dialog process , according to al - Tayeb Zein al - Abedin , a politics professor at the University of Khartoum . "
he,say.01,there 'll be,,Affirmative,"If Umma , with its influence and supporters , does n't participate then there 'll be no dialog , he said today in a phone interview . "
ruling party,face.01,dissent,,Affirmative,"Sudan 's ruling party has faced dissent from former members for its handling of anti-government protests in September in which Amnesty International , the London - based advocacy group , said more than 200 people were killed . "
"Amnesty International ,",say.01,people were killed,,Affirmative,"Sudan 's ruling party has faced dissent from former members for its handling of anti-government protests in September in which Amnesty International , the London - based advocacy group , said more than 200 people were killed . "
those founding,found.01,a new political party,,Affirmative,Former presidential adviser Ghazi Salaheddine Atabani is among those founding a new political party . 
al - Bashir,release.01,all political prisoners,,Affirmative,"On April 6 , al - Bashir pledged to release all political prisoners in the country and loosen restrictions on the media , steps he said would prepare the atmosphere for talks . "
al - Bashir,loosen.01,restrictions on,,Affirmative,"On April 6 , al - Bashir pledged to release all political prisoners in the country and loosen restrictions on the media , steps he said would prepare the atmosphere for talks . "
he,say.01,steps,,Affirmative,"On April 6 , al - Bashir pledged to release all political prisoners in the country and loosen restrictions on the media , steps he said would prepare the atmosphere for talks . "
steps,prepare.02,the atmosphere,for talks,Affirmative,"On April 6 , al - Bashir pledged to release all political prisoners in the country and loosen restrictions on the media , steps he said would prepare the atmosphere for talks . "
by,convene.01,a meeting convened by,,Affirmative,"He spoke at a meeting convened by the ruling NCP and attended by dozens of parties , including the Umma and PCP . "
"by dozens of parties , including",attend.01,a meeting convened by,,Affirmative,"He spoke at a meeting convened by the ruling NCP and attended by dozens of parties , including the Umma and PCP . "
Zein al - Abedin,say.01,There seem,,Affirmative,"There seem to be hawks inside the the ruling National Congress Party who are against the national dialog and wary of its results , Zein al - Abedin said . "
Both they and,have.03,a found an opportunity in using,,Affirmative,"Both they and the security services could have a found an opportunity in using al - Mahdi 's statements to ruin the whole process , he said . "
he,say.01,could have,,Affirmative,"Both they and the security services could have a found an opportunity in using al - Mahdi 's statements to ruin the whole process , he said . "
"Al - Mahdi , 78 ,",serve.01,as,,Affirmative,"Al - Mahdi , 78 , first served as Sudan 's prime minister in 1966-67 . "
He,hold.01,the post,,Affirmative,"He held the post again between 1986 and 1989 , when he was deposed in the coup that brought al - Bashir to power . "
the coup,bring.01,al - Bashir,to power,Affirmative,"He held the post again between 1986 and 1989 , when he was deposed in the coup that brought al - Bashir to power . "
Press,continue.01,Press spacebar to pause,,Affirmative,Press spacebar to pause and continue . 
Press,esc.01,to stop,,Affirmative,Press esc to stop . 
