A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,put.01,one of,forward,Affirmative,"Here we put forward one of our best and youngest stars and they demean her in such fashion , he said , adding that it was a dirty tactic . "
they,demean.01,her,,Affirmative,"Here we put forward one of our best and youngest stars and they demean her in such fashion , he said , adding that it was a dirty tactic . "
he,say.01,Here we put forward one of,,Affirmative,"Here we put forward one of our best and youngest stars and they demean her in such fashion , he said , adding that it was a dirty tactic . "
he,add.01,that it was,,Affirmative,"Here we put forward one of our best and youngest stars and they demean her in such fashion , he said , adding that it was a dirty tactic . "
He,say.01,should rename itself,,Affirmative,He also said the daily should rename itself Utusan minta maaf ( Utusan apologises ) since it was in habit of publishing slanderous reports and apologises to him and the DAP later after being taken to court . 
he,say.01,There have been occassions,,Affirmative,"There have been occassions when Utusan apologised voluntarily , he said . "
Guan Eng,take.01,a swipe,,Affirmative,Guan Eng also took a swipe at Wanita Umno chief Datuk Seri Shahrizat Abdul Jalil for attacking Dyana even before the young DAP lawyer was nominated formally this morning as candidate . 
its Wanita chief,use.01,words like,,Affirmative,Why is Umno so angry that its Wanita chief used words like ' cosmetic ' and ' boneka ' ( puppet ) against Dyana ? 
he,refer.01,to,,Affirmative,"he said , referring to Shahrizat 's remark on Saturday that she pitied Dyana for allegedly being unaware that she was a puppet being used by the DAP to grab power . "
she,pity.01,Dyana,,Affirmative,"he said , referring to Shahrizat 's remark on Saturday that she pitied Dyana for allegedly being unaware that she was a puppet being used by the DAP to grab power . "
by,use.01,a puppet,to grab power,Affirmative,"he said , referring to Shahrizat 's remark on Saturday that she pitied Dyana for allegedly being unaware that she was a puppet being used by the DAP to grab power . "
Guan Eng,add.01,party was also not short of,,Affirmative,"Guan Eng added that the party was also not short of credible candidates , as alleged by MCA president Datuk Seri Liow Tiong Lai in a Bernama report . "
He,say.01,party chose Dyana,,Affirmative,He said the party chose Dyana because it wanted to give a young woman politician the chance to serve as MP and also to celebrate diversity to break the racial mould in Malaysian politics . 
the party,choose.01,Dyana,,Affirmative,He said the party chose Dyana because it wanted to give a young woman politician the chance to serve as MP and also to celebrate diversity to break the racial mould in Malaysian politics . 
it,want.01,to give,,Affirmative,He said the party chose Dyana because it wanted to give a young woman politician the chance to serve as MP and also to celebrate diversity to break the racial mould in Malaysian politics . 
it,give.01,the chance,a young woman politician,Affirmative,He said the party chose Dyana because it wanted to give a young woman politician the chance to serve as MP and also to celebrate diversity to break the racial mould in Malaysian politics . 
a young woman politician,serve.01,as MP,,Affirmative,He said the party chose Dyana because it wanted to give a young woman politician the chance to serve as MP and also to celebrate diversity to break the racial mould in Malaysian politics . 
a young woman politician,celebrate.02,diversity,,Affirmative,He said the party chose Dyana because it wanted to give a young woman politician the chance to serve as MP and also to celebrate diversity to break the racial mould in Malaysian politics . 
His two predecessors Datuk,call.01,him,a coward,Affirmative,"His two predecessors Datuk Seri Ong Tee Keat and Datuk Seri Dr Chua Soi Lek have called him a coward , said Guan Eng . "
Guan Eng,say.01,have called him,,Affirmative,"His two predecessors Datuk Seri Ong Tee Keat and Datuk Seri Dr Chua Soi Lek have called him a coward , said Guan Eng . "
Dyana,meet.01,"Datuk Mah Siew Keong ,",,Affirmative,"Dyana is meeting BN 's Datuk Mah Siew Keong , who is also Gerakan president , in a straight fight for the Teluk Intan parliamentary seat in Perak . "
he,lose.02,it,to,Affirmative,"She is a first - time candidate while Mah was MP of the seat for two terms from 1999 to 2008 , until he lost it to the DAP . "
"Utusan , our CNN of journalism .",write.01,the one,for MH370,Affirmative,This conspiracy theory must be as real as the one Utusan wrote for MH370 . 
us,maintain.01,community,,Affirmative,Please help us to maintain a healthy and vibrant community by reporting any illegal or inappropriate behavior . 
you,believe.01,message violates,,Affirmative,If you believe a message violates the Code of Conduct please use this form to notify the moderators . 
a message,violate.01,the Code of Conduct,,Affirmative,If you believe a message violates the Code of Conduct please use this form to notify the moderators . 
They,investigate.01,your report,,Affirmative,They will investigate your report and take appropriate action . 
they,report.01,all illegal activity,to,Affirmative,"If necessary , they report all illegal activity to the proper authorities . "
