A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr Van Dijkhuizen,say.01,may have,,Affirmative,"The asset quality review will have a strong influence , he said , adding a flotation may have to wait until the second quarter , after the release of the bank 's 2014 results . "
Mr Van Dijkhuizen,add.02,A flotation,,Affirmative,"The asset quality review will have a strong influence , he said , adding a flotation may have to wait until the second quarter , after the release of the bank 's 2014 results . "
"CE Gerrit Zalm ,",say.01,quarter was not necessarily,,Affirmative,"However , CE Gerrit Zalm , a former Dutch finance minister , said a good first quarter was not necessarily a guide for the whole year . "
lenders,caution.01,not to extrapolate,,Affirmative,"We caution not to extrapolate the Q1 results to the end of the year , as Q1 is traditionally the best quarter of the year and because the bank tax is due in the final quarter . "
lenders,extrapolate.01,the Q1 results,to,Affirmative,"We caution not to extrapolate the Q1 results to the end of the year , as Q1 is traditionally the best quarter of the year and because the bank tax is due in the final quarter . "
ABN Amro,report.01,% rise in,,Affirmative,"ABN Amro reported a 30 % rise in first - quarter underlying net profit and said loan impairments would take some time to fall to normal levels , although they should be slightly lower this year . "
ABN Amro,say.01,impairments would take,,Affirmative,"ABN Amro reported a 30 % rise in first - quarter underlying net profit and said loan impairments would take some time to fall to normal levels , although they should be slightly lower this year . "
loan impairments,take.01,some time,to fall to,Affirmative,"ABN Amro reported a 30 % rise in first - quarter underlying net profit and said loan impairments would take some time to fall to normal levels , although they should be slightly lower this year . "
you,experience.01,any technical difficulties on either of,,Affirmative,"Should you experience any technical difficulties on either of the above webcast options , please use an alternative option . "
You,view.01,your share watchlist,,Affirmative,You can only set up or view your share watchlist when you are logged in as a registered user . 
you,select.01,a list of companies,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,enter.01,your share details,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
you,monitor.01,their performance,,Affirmative,Thereafter you can select a list of companies and enter your share details to monitor their performance . 
You,clip.02,articles,,Affirmative,You can only clip articles when you are logged in as a registered user . 
you,read.01,the `` Read later '' icon,,Affirmative,"Thereafter you can click on the Read later icon at the top of an article to save it to this area of your console , where you can return to read it at any time . "
