A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
residents,attend.01,planning meetings,,Affirmative,"Keisha Allen , president of the Westport Neighborhood Association and a member of the local development council , said residents have grown weary of attending planning meetings to discuss ideas that rarely pan out , but she is hopeful that this time is different . "
We,have.03,live money,,Affirmative,"We have real live money to work with now , said Allen , adding that she will be tracking the money to make sure it ends up going to the neighborhoods it is supposed to help . "
Allen,say.01,We have,,Affirmative,"We have real live money to work with now , said Allen , adding that she will be tracking the money to make sure it ends up going to the neighborhoods it is supposed to help . "
Allen,add.01,that she will be tracking,,Affirmative,"We have real live money to work with now , said Allen , adding that she will be tracking the money to make sure it ends up going to the neighborhoods it is supposed to help . "
she,track.01,the money,,Affirmative,"We have real live money to work with now , said Allen , adding that she will be tracking the money to make sure it ends up going to the neighborhoods it is supposed to help . "
she,make.02,sure,,Affirmative,"We have real live money to work with now , said Allen , adding that she will be tracking the money to make sure it ends up going to the neighborhoods it is supposed to help . "
it,help.01,the neighborhoods,,Affirmative,"We have real live money to work with now , said Allen , adding that she will be tracking the money to make sure it ends up going to the neighborhoods it is supposed to help . "
we,watch.01,that money,,Affirmative,"The day that casino opens , we 're going to be watching that money like a hawk . "
"Group CEO Anirban Basu ,",consult.01,with,,Affirmative,"Sage Policy Group CEO Anirban Basu , who is consulting with the city and will speak at Tuesday 's meeting , said the challenges for planners include the differences between the zone 's neighborhoods , as well as the fact that it 's very easy to waste money . "
"Group CEO Anirban Basu ,",say.01,include,,Affirmative,"Sage Policy Group CEO Anirban Basu , who is consulting with the city and will speak at Tuesday 's meeting , said the challenges for planners include the differences between the zone 's neighborhoods , as well as the fact that it 's very easy to waste money . "
the people,have.03,the strongest voice,,Affirmative,"What often happens is that in these processes the people who have the strongest voice will generally be able to attract the most money toward their priorities , and sometimes that 's a good thing and sometimes it 's not , he said . "
the people,attract.01,the most money,toward,Affirmative,"What often happens is that in these processes the people who have the strongest voice will generally be able to attract the most money toward their priorities , and sometimes that 's a good thing and sometimes it 's not , he said . "
he,say.01,happens is,,Affirmative,"What often happens is that in these processes the people who have the strongest voice will generally be able to attract the most money toward their priorities , and sometimes that 's a good thing and sometimes it 's not , he said . "
boundaries,raise.01,some questions,,Affirmative,Plans for the money and the zone 's boundaries already have raised some questions . 
you,draw.01,the lines for,,Affirmative,"Whenever you draw the lines for an impact zone , somebody 's in and somebody 's out . "
Ferguson,say.01,"There will always be controversy ,",,Affirmative,"There will always be controversy , especially when money 's attached , Ferguson said . "
you,stop.01,the line,,Affirmative,At some point you have to stop the line somewhere . 
some,say.01,they hope,,Affirmative,"Once the city deals with immediate infrastructure needs , some said they hope the projects become more ambitious . "
they,hope.01,projects become,,Affirmative,"Once the city deals with immediate infrastructure needs , some said they hope the projects become more ambitious . "
it,show.01,much,,Affirmative,"Right now , most of the money is going back into the getting - started projects , so it 's not going to really show much , said Bill Reuter , a board member of the Ridgely 's Delight Association and a member of the local development council . "
"Bill Reuter ,",say.01,is going back into,,Affirmative,"Right now , most of the money is going back into the getting - started projects , so it 's not going to really show much , said Bill Reuter , a board member of the Ridgely 's Delight Association and a member of the local development council . "
"Bill Reuter , a board member of the Ridgely 's Delight Association and a member of the local development council",like.02,to see,,Affirmative,"I would like to see some big thinking , big ideas . "
"Bill Reuter , a board member of the Ridgely 's Delight Association and a member of the local development council",see.01,"some big thinking ,",,Affirmative,"I would like to see some big thinking , big ideas . "
I,think.01,it 's,,Affirmative,I think it 's an opportunity to do something world - class . 
We,upgrade.02,our reader,,Affirmative,We 've upgraded our reader commenting system . 
We,comment.01,system,,Affirmative,We 've upgraded our reader commenting system . 
The Baltimore Sun,encourage.02,civil dialogue related to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
you,log.01,to,,Affirmative,The Baltimore Sun encourages civil dialogue related to our stories ; you must register and log - in to our site in order to participate . 
We,reserve.01,the right,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
We,delete.01,comments,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
comments,violate.01,our Terms of Service,,Affirmative,We reserve the right to remove any user and to delete comments that violate our Terms of Service . 
you,agree.01,to,,Affirmative,"By commenting , you agree to these terms . "
