A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Sections of,do.02,great disservice,to,Affirmative,"Sections of our political class , intellectuals and media personalities have done great disservice to the country by their incessant vilification and demonisation of Modi , making untenable historical parallels with the rise of fascism in Europe and making egregious references to Hitler and abusively using words like genocide to castigate him . "
sensible people,lose.02,all sense of proportion,,Affirmative,That otherwise sensible people should have for so long lost all sense of proportion remains a puzzle . 
That otherwise sensible people,feel.03,esteem rise in proportion to,,Affirmative,Maybe they felt their self - esteem rise in proportion to their revilement of Modi . 
This calumny of Modi,color.01,views of him,,Affirmative,"This calumny of Modi has naturally coloured outsiders ' views of him , which explains the negative commentaries on him in the liberal western press . "
the masses of India,choose.01,Modi in the first place,for,Affirmative,"Modi 's exceptional mandate , however , is derived from the masses of India , and they have chosen him for what he is and stands for , unbothered by the obloquy of his detractors . "
by,unbothered.01,exceptional mandate,,Affirmative,"Modi 's exceptional mandate , however , is derived from the masses of India , and they have chosen him for what he is and stands for , unbothered by the obloquy of his detractors . "
Modi in the first place,take.21,policy front,,Affirmative,Questions are being asked as to what initiatives Modi could take on the foreign policy front now that he has got a strong mandate . 
Modi in the first place,get.01,a strong mandate,,Affirmative,Questions are being asked as to what initiatives Modi could take on the foreign policy front now that he has got a strong mandate . 
This,suggest.01,it has become,,Affirmative,This suggests it has become somehow incumbent on the new government to prove its credentials in some way to the international community . 
This,carry.01,the nuance,,Affirmative,It also carries the nuance that India could not meet the expectations of select countries because his party hobbled the choices of the previous Prime Minister . 
Modi 's India,meet.01,the expectations of,,Affirmative,It also carries the nuance that India could not meet the expectations of select countries because his party hobbled the choices of the previous Prime Minister . 
Hindu nationalist party,hobble.02,the choices of,,Affirmative,It also carries the nuance that India could not meet the expectations of select countries because his party hobbled the choices of the previous Prime Minister . 
the previous government,miss.02,greater investment opportunities,,Affirmative,"A feeling also exists that the previous government missed opportunities and was too passive in its foreign policy , a situation that the new government should redress . "
the new government,redress.01,a more self-confident foreign policy,,Affirmative,"A feeling also exists that the previous government missed opportunities and was too passive in its foreign policy , a situation that the new government should redress . "
Modi 's India,live.04,to,,Affirmative,"The sub-text of most such criticism is that India failed to live up to US expectations and allowed the relationship to slip into a lower gear , besides not being able to push the then prime minister 's vision of peace with Pakistan . "
Modi 's India,allow.01,relationship to slip into,,Affirmative,"The sub-text of most such criticism is that India failed to live up to US expectations and allowed the relationship to slip into a lower gear , besides not being able to push the then prime minister 's vision of peace with Pakistan . "
either China or Pakistan,signal.01,a change of thinking,,Affirmative,"Not having engaged in any provocative act against either China or Pakistan , India would be right to wait for China and Pakistan to signal a change of thinking towards it . "
its conduct in,flash.01,red signals,to us,Affirmative,"China 's assertiveness on the border will have to be watched , especially because its conduct in the South China and East China Seas flashes red signals to us that at a time of its choosing its posture towards us can suddenly harden . "
its conduct in the South China and East China Seas flashes,choose.01,its posture towards us,,Affirmative,"China 's assertiveness on the border will have to be watched , especially because its conduct in the South China and East China Seas flashes red signals to us that at a time of its choosing its posture towards us can suddenly harden . "
The recent signals from Pakistan,curb.01,"anti-Indian religious extremists , trade and water",,Affirmative,"The recent signals from Pakistan have been uniformly negative , whether on Kashmir , curbing anti-Indian religious extremists , trade and water , and these have been capped by the expulsion of two Indian journalists despite the much touted media role in improving relations as signified , for example , by the Aman ki Asha initiative . "
by,cap.01,these,,Affirmative,"The recent signals from Pakistan have been uniformly negative , whether on Kashmir , curbing anti-Indian religious extremists , trade and water , and these have been capped by the expulsion of two Indian journalists despite the much touted media role in improving relations as signified , for example , by the Aman ki Asha initiative . "
Nawaz Sharif 's,look.02,good,,Affirmative,"Nawaz Sharif 's congratulatory message to Modi should be taken as a routine diplomatic exercise , with the invitation to visit Pakistan as a way of making himself look good and win an easy diplomatic point . "
Nawaz Sharif 's,win.01,an easy diplomatic point,,Affirmative,"Nawaz Sharif 's congratulatory message to Modi should be taken as a routine diplomatic exercise , with the invitation to visit Pakistan as a way of making himself look good and win an easy diplomatic point . "
the White House,issue.01,an Executive Order,,Affirmative,"Modi being the sole victim of the US legislation on religious freedom , the White House should be issuing an Executive Order to annul the State Department 's decision to blacklist Modi in the first place . "
category US visa,erase.01,the original insult,,Affirmative,"While Obama 's gesture of telephoning Modi and alluding to a Washington visit by him can be appreciated , the fact that as Prime Minister he can now obtain an A category US visa does not erase the original insult . "
We,accept.01,comments on,,Affirmative,We are no longer accepting comments on this article . 
