A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary Eric Shinseki,make.02,things better for veterans,,Affirmative,"I came here to make things better for veterans , Shinseki told the senators Thursday , acknowledging that reform had been his mandate . "
Secretary Eric Shinseki,accomplish.01,a mission,,Affirmative,I 'm here to accomplish a mission . 
VA health clinics in Phoenix and,draw.02,especial notice,,Affirmative,"VA health clinics in Phoenix and Fort Collins , Colorado drew especial notice for the elaborate schemes used by administrators to hide the records of patients who waited months for care . "
by administrators,use.01,the elaborate schemes used by administrators,to hide,Affirmative,"VA health clinics in Phoenix and Fort Collins , Colorado drew especial notice for the elaborate schemes used by administrators to hide the records of patients who waited months for care . "
"Five other facilities , including ones in Cheyenne and",employ.02,similar manipulations,,Affirmative,"Five other facilities , including ones in Cheyenne and San Antonio , have proven to have employed similar manipulations . "
a retired Army general,serve.01,two combat tours in Vietnam,,Affirmative,Shinseki - a retired Army general who served two combat tours in Vietnam - told the Senate Committee on Veterans ' Affairs in a Thursday hearing that he was mad as hell about the allegations that VA hospitals had delayed important medical procedures and then attempted to cover up the deficiencies . 
Shinseki -,tell.01,on,the Senate Committee,Affirmative,Shinseki - a retired Army general who served two combat tours in Vietnam - told the Senate Committee on Veterans ' Affairs in a Thursday hearing that he was mad as hell about the allegations that VA hospitals had delayed important medical procedures and then attempted to cover up the deficiencies . 
VA hospitals,delay.01,important medical procedures,,Affirmative,Shinseki - a retired Army general who served two combat tours in Vietnam - told the Senate Committee on Veterans ' Affairs in a Thursday hearing that he was mad as hell about the allegations that VA hospitals had delayed important medical procedures and then attempted to cover up the deficiencies . 
VA hospitals,attempt.01,to cover up,,Affirmative,Shinseki - a retired Army general who served two combat tours in Vietnam - told the Senate Committee on Veterans ' Affairs in a Thursday hearing that he was mad as hell about the allegations that VA hospitals had delayed important medical procedures and then attempted to cover up the deficiencies . 
Secretary Eric Shinseki,use.01,"stronger language ,",,Affirmative,"I could use stronger language , Mr. Chairman , but in deference to the committee , I wo n't , Shinseki told Independent Senator Bernie Sanders of Vermont . "
Secretary Eric Shinseki,refuse.01,to resign,,Affirmative,"He has refused to resign , but he did pledge to take action if an inspector general 's investigation uncovers evidence that VA workers manipulated waiting lists in order to conceal the long delays for veterans needing medical treatment . "
investigation,uncovers.01,evidence,,Affirmative,"He has refused to resign , but he did pledge to take action if an inspector general 's investigation uncovers evidence that VA workers manipulated waiting lists in order to conceal the long delays for veterans needing medical treatment . "
VA workers,manipulate.02,waiting lists,,Affirmative,"He has refused to resign , but he did pledge to take action if an inspector general 's investigation uncovers evidence that VA workers manipulated waiting lists in order to conceal the long delays for veterans needing medical treatment . "
VA workers,conceal.01,the long delays for veterans needing,,Affirmative,"He has refused to resign , but he did pledge to take action if an inspector general 's investigation uncovers evidence that VA workers manipulated waiting lists in order to conceal the long delays for veterans needing medical treatment . "
veterans needing,need.01,medical treatment,,Affirmative,"He has refused to resign , but he did pledge to take action if an inspector general 's investigation uncovers evidence that VA workers manipulated waiting lists in order to conceal the long delays for veterans needing medical treatment . "
Secretary Eric Shinseki,tell.01,to wait,lawmakers,Affirmative,But he did tell lawmakers to wait until any conclusive proof was found before attempting to resolve what is a complex problem . 
any conclusive proof,attempt.01,to resolve,,Affirmative,But he did tell lawmakers to wait until any conclusive proof was found before attempting to resolve what is a complex problem . 
The VA medical system -,conduct.01,"230,000 appointments",,Affirmative,"The VA medical system - a true case study in sprawling government bureaucracy - conducts more than 230,000 appointments every day . "
Secretary Eric Shinseki,tell.01,", they 're",the committee,Affirmative,"If any allegations are true , Shinseki told the committee , they 're completely unacceptable to me . "
by,substantiate.01,any,,Affirmative,"Further ,   if any are substantiated by the inspector general , who is currently conducting an inquiry , we will act , he added . "
Secretary Eric Shinseki,add.01,", who is currently conducting",,Affirmative,"Further ,   if any are substantiated by the inspector general , who is currently conducting an inquiry , we will act , he added . "
appointment schedulers,manipulate.01,the records of patients who waited months for care,,Affirmative,"But as of now , I 'm not aware , other than a number of isolated cases , where there is evidence of VA appointment schedulers manipulating records , Shinseki told the senators . "
Those few words,indicate.01,that Shinseki does not believe,to,Affirmative,Those few words indicated to his critics that Shinseki does not believe that there are any systemic problems with the agency 's care system . 
Secretary Eric Shinseki,believe.01,that there are,,Affirmative,Those few words indicated to his critics that Shinseki does not believe that there are any systemic problems with the agency 's care system . 
by,find.01,Counsel detailed abuses found by,,Affirmative,A letter sent last September to the White House from the U.S. Office of Special Counsel detailed abuses found by the Office of Medical Inspector . 
The report,provided.01,evidence,,Affirmative,The report provided evidence that the VA healthcare system is staffed by overworked physicians and schedulers who manipulated patient waiting lists so it would appear veterans were receiving timely care . 
by,staff.01,the VA healthcare system,,Affirmative,The report provided evidence that the VA healthcare system is staffed by overworked physicians and schedulers who manipulated patient waiting lists so it would appear veterans were receiving timely care . 
overworked physicians and schedulers,manipulate.02,patient waiting lists,,Affirmative,The report provided evidence that the VA healthcare system is staffed by overworked physicians and schedulers who manipulated patient waiting lists so it would appear veterans were receiving timely care . 
Veterans,receive.01,timely care,,Affirmative,The report provided evidence that the VA healthcare system is staffed by overworked physicians and schedulers who manipulated patient waiting lists so it would appear veterans were receiving timely care . 
This double - booking,create.01,a delay in,,Affirmative,"This double - booking also creates a delay in the wait time for regularly scheduled patients , stated the letter , referring to a Jackson , Mississippi facility . "
"physician Phyllis Hollenbeck ,",allege.01,clinic overschedules patients for,,Affirmative,"Jackson Medical Center physician Phyllis Hollenbeck , a whistleblower , alleged that the clinic overschedules patients for both physicians and [ nurse practitioners ] , resulting in an overworked , understaffed primary care clinic . "
the clinic,overschedules.01,patients for,,Affirmative,"Jackson Medical Center physician Phyllis Hollenbeck , a whistleblower , alleged that the clinic overschedules patients for both physicians and [ nurse practitioners ] , resulting in an overworked , understaffed primary care clinic . "
A memorandum sent to,describe.01,gaming strategies used at,,Affirmative,A memorandum sent to the Office of Veterans Affairs from the Under Secretary for Health for Operations and Management in April of that year described gaming strategies used at VA facilities to mask poor patient access to healthcare . 
Senators,press.01,Secretary for Health for Operations,,Affirmative,"When senators pressed him hard on these reports , Shinseki denied any knowledge . "
Secretary Eric Shinseki,deny.01,any knowledge,,Affirmative,"When senators pressed him hard on these reports , Shinseki denied any knowledge . "
Secretary for Health for Operations,say.01,that I remember it,,Affirmative,"I ca n't say that I remember it , he said of the U.S. Office of Special Counsel letter to the White House . "
Secretary for Health for Operations,remember.01,the past several years,,Affirmative,"I ca n't say that I remember it , he said of the U.S. Office of Special Counsel letter to the White House . "
Secretary for Health for Operations,say.01,I ca n't say,,Affirmative,"I ca n't say that I remember it , he said of the U.S. Office of Special Counsel letter to the White House . "
Secretary for Health for Operations,say.01,he was not aware of,,Affirmative,He said he was not aware of the 2010 memorandum either . 
Comments made by,indicate.01,that he would not be quick,,Affirmative,Comments made by the VA Secretary indicated that he would not be quick to make changes . 
the VA Secretary,restructure.01,his management team,,Affirmative,"In response to questions about whether he would restructure his management team , given the recent evidence of systemic failures over the past few years , Shinseki said that , I do n't want to get ahead of myself . "
Secretary Eric Shinseki,say.01,"that , I do n't want",,Affirmative,"In response to questions about whether he would restructure his management team , given the recent evidence of systemic failures over the past few years , Shinseki said that , I do n't want to get ahead of myself . "
Secretary Eric Shinseki,want.01,to get ahead of myself,,Affirmative,"In response to questions about whether he would restructure his management team , given the recent evidence of systemic failures over the past few years , Shinseki said that , I do n't want to get ahead of myself . "
the VA Secretary,add.01,", you 're always going",,Affirmative,"Regarding the Senate Committee 's concerns about the agency 's culture of circumventing rules , he added that , I 'm sure someplace in a large organization , you 're always going to have something like that . "
Secretary Eric Shinseki,have.03,something like that,,Affirmative,"Regarding the Senate Committee 's concerns about the agency 's culture of circumventing rules , he added that , I 'm sure someplace in a large organization , you 're always going to have something like that . "
especially those campaigning for,campaign.01,for,,Affirmative,"A numbers of Republican lawmakers , especially those campaigning for November 's congressional midterms , are calling for Shinseki 's resignation , and even those who are giving him tenuous support have expressed surprise at both his lack of awareness of the agency 's problems and his unwillingness to collaborate with the Senate committee . "
A numbers of,call.03,for,,Affirmative,"A numbers of Republican lawmakers , especially those campaigning for November 's congressional midterms , are calling for Shinseki 's resignation , and even those who are giving him tenuous support have expressed surprise at both his lack of awareness of the agency 's problems and his unwillingness to collaborate with the Senate committee . "
even those,give.01,tenuous support,him,Affirmative,"A numbers of Republican lawmakers , especially those campaigning for November 's congressional midterms , are calling for Shinseki 's resignation , and even those who are giving him tenuous support have expressed surprise at both his lack of awareness of the agency 's problems and his unwillingness to collaborate with the Senate committee . "
even those,express.01,surprise at,,Affirmative,"A numbers of Republican lawmakers , especially those campaigning for November 's congressional midterms , are calling for Shinseki 's resignation , and even those who are giving him tenuous support have expressed surprise at both his lack of awareness of the agency 's problems and his unwillingness to collaborate with the Senate committee . "
