A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the five conspirators,steal.01,sensitive e-mails and,,Affirmative,"In other cases , the five conspirators stole sensitive e-mails and other documents that gave Chinese firms insider knowledge of strategy and vulnerabilities of those US companies , it adds . "
other documents,give.01,insider knowledge of strategy and vulnerabilities of,Chinese firms,Affirmative,"In other cases , the five conspirators stole sensitive e-mails and other documents that gave Chinese firms insider knowledge of strategy and vulnerabilities of those US companies , it adds . "
five,add.01,conspirators stole,,Affirmative,"In other cases , the five conspirators stole sensitive e-mails and other documents that gave Chinese firms insider knowledge of strategy and vulnerabilities of those US companies , it adds . "
The US companies,attack.01,"are in the steel ,",,Affirmative,"The US companies attacked are in the steel , solar , nuclear power , and specialty metals industries . "
General Eric Holder,say.01,intent is,,Affirmative,"In announcing the unprecedented indictment , US Attorney General Eric Holder said the intent is to step up US efforts to bring to account perpetrators of state - sponsored economic hacking that undermines long - term US competitiveness . "
sponsored economic hacking,undermine.01,term US competitiveness,,Affirmative,"In announcing the unprecedented indictment , US Attorney General Eric Holder said the intent is to step up US efforts to bring to account perpetrators of state - sponsored economic hacking that undermines long - term US competitiveness . "
Chinese officials,announce.01,suspension of,,Affirmative,"In response , Chinese officials announced suspension of a US - China diplomatic working group set up to discuss cyber problems between the two countries . "
China diplomatic working group set up,discuss.01,cyber problems between,,Affirmative,"In response , Chinese officials announced suspension of a US - China diplomatic working group set up to discuss cyber problems between the two countries . "
The Chinese Embassy in Washington,cite.01,the US,for,Affirmative,The Chinese Embassy in Washington cited the US for its own cyber - espionage activities . 
to all,know.01,a fact known to all,,Affirmative,"  It is a fact known to all that relevant US institutions have long been involved in large - scale and organized cyber theft as well as wiretapping and surveillance activities against foreign political leaders , companies and individuals , the government statement read , referring apparently to news reports about National Security Agency surveillance programs . "
relevant US institutions,organize.01,cyber theft,,Affirmative,"  It is a fact known to all that relevant US institutions have long been involved in large - scale and organized cyber theft as well as wiretapping and surveillance activities against foreign political leaders , companies and individuals , the government statement read , referring apparently to news reports about National Security Agency surveillance programs . "
US,refer.01,to,,Affirmative,"  It is a fact known to all that relevant US institutions have long been involved in large - scale and organized cyber theft as well as wiretapping and surveillance activities against foreign political leaders , companies and individuals , the government statement read , referring apparently to news reports about National Security Agency surveillance programs . "
China 's,say.01,is based on,,Affirmative,"The indictment , it said , is based on fabricated facts . "
"The indictment , filed by the US Attorney 's Office for the western district of Pennsylvania , where several of the US companies are based , names five Chinese nationals who worked for China 's People 's Liberation Army -LRB- PLA -RRB- in Unit 61398 , a cyber-intelligence-gathering section .",allege.01,- are officers of Unit 61398 of,,Affirmative,"The indictment alleges that five defendants - Wang Dong , Sun Kailiang , Wen Xinyu , Huang Zhenyu , and Gu Chunhui - are officers of Unit 61398 of the Third Department of the PLA who hacked into the computer networks of five US companies and the United Steelworkers Union . "
Mr. Huang and,manage.01,computer domain,,Affirmative,"Mr. Huang and Mr. Gu , meanwhile , are said to also have managed computer domain accounts that the hackers used in their attacks . "
Mr. Huang and,account.01,the hackers used in,,Affirmative,"Mr. Huang and Mr. Gu , meanwhile , are said to also have managed computer domain accounts that the hackers used in their attacks . "
the PLA hackers,set.01,doors,back,Affirmative,"Once inside , the PLA hackers set up back doors on the companies ' networks so they could maintain their clandestine footholds even if discovered - all the while downloading gigabytes of proprietary data useful to state - owned Chinese companies that compete with the American companies , the indictment says . "
the US companies,maintain.01,their clandestine footholds,,Affirmative,"Once inside , the PLA hackers set up back doors on the companies ' networks so they could maintain their clandestine footholds even if discovered - all the while downloading gigabytes of proprietary data useful to state - owned Chinese companies that compete with the American companies , the indictment says . "
owned Chinese companies,compete.01,with,,Affirmative,"Once inside , the PLA hackers set up back doors on the companies ' networks so they could maintain their clandestine footholds even if discovered - all the while downloading gigabytes of proprietary data useful to state - owned Chinese companies that compete with the American companies , the indictment says . "
the indictment,state.01,computers then communicate back to,,Affirmative,"Those computers then communicate back to command - and - control computers in China - some of them in the vicinity of 208 Datong Road in Shanghai , the indictment states . "
"the PLA ,",occupy.01,story office building,at,Affirmative,"This is not the first time Chinese cyber - spies have been linked to the PLA , which occupies the white , 12 - story office building at that address . "
"Mandiant ,",identify.01,attackers linked to,,Affirmative,"In early 2013 , Mandiant , a US cyber - security firm , identified attackers linked to the same PLA unit - and was lambasted by some experts for trying to pin cyber - attacks on specific individuals and units . "
by,lambast.01,"Mandiant ,",,Affirmative,"In early 2013 , Mandiant , a US cyber - security firm , identified attackers linked to the same PLA unit - and was lambasted by some experts for trying to pin cyber - attacks on specific individuals and units . "
"Richard Bejtlich ,",oversee.01,the Mandiant study,,Affirmative,"To Richard Bejtlich , who oversaw the Mandiant study , Monday 's indictment sounds very familiar . "
the US,send.01,multiple messages,,Affirmative,"Indeed , the US appears to be sending multiple messages that it intends to take a harder line on hackers overall . "
the Mandiant study,intend.01,to take,,Affirmative,"Indeed , the US appears to be sending multiple messages that it intends to take a harder line on hackers overall . "
US officials in,announce.01,the arrests of,,Affirmative,"In a separate case , US officials in New York on Monday announced the arrests of 97 people worldwide alleged to have used malware dubbed BlackShades to hack computers . "
The five US companies,say.01,to be targets of,,Affirmative,"The five US companies said to be targets of Chinese cyber - spying represent a tiny fraction of all cyber - theft from American firms , notes Bejtlich . "
Richard Bejtlich,note.01,companies said,,Affirmative,"The five US companies said to be targets of Chinese cyber - spying represent a tiny fraction of all cyber - theft from American firms , notes Bejtlich . "
Mandiant,report.01,observing,,Affirmative,Mandiant reported observing a group - which it dubbed APT1 and also identified as Unit 61398 - infiltrating and then stealing data from computer networks of at least 141 companies spanning 20 industries over nearly a decade . 
Mandiant,observe.01,a group -,,Affirmative,Mandiant reported observing a group - which it dubbed APT1 and also identified as Unit 61398 - infiltrating and then stealing data from computer networks of at least 141 companies spanning 20 industries over nearly a decade . 
a group,dub.01,a group -,APT1,Affirmative,Mandiant reported observing a group - which it dubbed APT1 and also identified as Unit 61398 - infiltrating and then stealing data from computer networks of at least 141 companies spanning 20 industries over nearly a decade . 
Unit,steal.01,proprietary data,from,Affirmative,Mandiant reported observing a group - which it dubbed APT1 and also identified as Unit 61398 - infiltrating and then stealing data from computer networks of at least 141 companies spanning 20 industries over nearly a decade . 
141 companies spanning,span.01,20 industries,,Affirmative,Mandiant reported observing a group - which it dubbed APT1 and also identified as Unit 61398 - infiltrating and then stealing data from computer networks of at least 141 companies spanning 20 industries over nearly a decade . 
19 others,conduct.01,their business,,Affirmative,"Of the targeted companies , 115 were in the US , seven were in Canada and Britain , and 17 of 19 others conducted their business in English . "
the FBI,notify.01,"3,000 US companies",,Affirmative,"Last year , the FBI reportedly notified at least 3,000 US companies that they had been cyber - attacked - and that most of the attacks appeared to come from China . "
Richard Bejtlich,note.01,defendants ca n't be tried in absentia,,Affirmative,"The Chinese defendants ca n't be tried in absentia , Bejtlich notes . "
civil suits seeking,seek.01,to recover,,Affirmative,"But civil suits seeking to recover economic damages may be a possibility , now that the government has laid out its evidence . "
the government,lay.01,its evidence,,Affirmative,"But civil suits seeking to recover economic damages may be a possibility , now that the government has laid out its evidence . "
attacks,undermine.01,the US economy,,Affirmative,"While much of that evidence may be classified , making civil cases more difficult to prove , there is some satisfaction in finally putting names and faces on attacks that have undermined the US economy , some officials say . "
some officials,say.01,", there is",,Affirmative,"While much of that evidence may be classified , making civil cases more difficult to prove , there is some satisfaction in finally putting names and faces on attacks that have undermined the US economy , some officials say . "
