A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,play.01,video games,,Affirmative,then they 'll gag and go back to texting and playing video games . 
Congressional hearings on Benghazi,reveal.01,a treasure trove of,,Affirmative,"Plus , the upcoming Trey Gowdy Congressional hearings on Benghazi will reveal a treasure trove of Hillary 's cover ups and lies . "
Worthless scientists,deserve.01,defunding,,Affirmative,Worthless scientists deserve defunding . 
Buillery,meet.02,WeeWankerWiily,,Affirmative,before Buillery met WeeWankerWiily she was a republican . 
I,agree.01,on,with you,Affirmative,"John , I agree with you on the $ 5mil thing . "
Many deniers,do.02,it,,Affirmative,"Many deniers do it on their own time , their own dime , and their results are far more believable than the much funded so called experts . "
Abbot,run.02,on,,Affirmative,Abbot ran on the anti global warming slate which shows that in Australia at least there is still some common sense and enough people saw through the bullshit . 
warming slate,show.01,least there is still,,Affirmative,Abbot ran on the anti global warming slate which shows that in Australia at least there is still some common sense and enough people saw through the bullshit . 
he,show.01,the nation,,Affirmative,Having the great Suzuki on a nationally televised show probably helped too because he showed the nation how ignorant he was on the subject . 
The audience,have.03,better knowledge of facts,,Affirmative,The audience had better knowledge of facts than he did . 
Abbot,show.01,huggers is not detrimental to running,,Affirmative,"Abbot shows that just ignoring the foam at the mouth , granola crunching tree huggers is not detrimental to running a national campaign . "
Abbot,ignore.01,the foam at,,Affirmative,"Abbot shows that just ignoring the foam at the mouth , granola crunching tree huggers is not detrimental to running a national campaign . "
Harper,do.02,The same thing,,Affirmative,The same thing Harper should do in '15 . 
tree huggers,have.03,much influence and Texas as,,Affirmative,Using California or Ontario as examples of what happens when tree huggers have too much influence and Texas as a example of how much smoother things can run when government is limited to the essentials . 
we,have.03,someone,,Affirmative,Too bad we do not have someone here with the same size of brass ones . 
many people,revere.01,fly fraud,,Affirmative,"The sad part about Canada is that too many people revere the fruit fly fraud as a saint , too many areas of Canada have a socialist entitlement mentality and will vote for whoever promises more free lunch and make the polluters pay ( as Kommissar Mulcair says ) . "
many areas of Canada,have.03,a socialist entitlement mentality,,Affirmative,"The sad part about Canada is that too many people revere the fruit fly fraud as a saint , too many areas of Canada have a socialist entitlement mentality and will vote for whoever promises more free lunch and make the polluters pay ( as Kommissar Mulcair says ) . "
many areas of Canada,vote.01,for,,Affirmative,"The sad part about Canada is that too many people revere the fruit fly fraud as a saint , too many areas of Canada have a socialist entitlement mentality and will vote for whoever promises more free lunch and make the polluters pay ( as Kommissar Mulcair says ) . "
"John ,",bring.01,the funneh,,Affirmative,"John , that card , always bringing the funneh . "
Crony capitalism as,need.01,a villain,,Affirmative,Crony capitalism as being practised today in all western democracies needs a villain . 
it,appeal.03,as,,Affirmative,"It could be a country , ideology , person or organization , as long as it appeals as a noble cause to the masses . "
by government,spend.02,the billions spent by government,,Affirmative,A percentage of the billions spent by government to solve the problem finds its way back into the political campaigns and friendly organizations of the politicians who support it . 
A percentage of,find.01,its way back into,,Affirmative,A percentage of the billions spent by government to solve the problem finds its way back into the political campaigns and friendly organizations of the politicians who support it . 
the politicians,support.01,it,,Affirmative,A percentage of the billions spent by government to solve the problem finds its way back into the political campaigns and friendly organizations of the politicians who support it . 
the taxpayer,hold.01,the bag,,Affirmative,A never ending cycle of cronyism with the taxpayer holding the bag . 
I,wish.01,leaders had,,Affirmative,I only wish more world leaders had the courage to stand - up to these radicals . 
more world leaders,have.03,the courage,,Affirmative,I only wish more world leaders had the courage to stand - up to these radicals . 
media and politicians alike,tell.01,what Canadians think,me,Affirmative,Until this moment I have been forced to listen while media and politicians alike have told me what Canadians think . 
I,issue.01,tax receipts,,Affirmative,I can not issue tax receipts . 
