A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
This government,submit.01,a national initiative,to,Affirmative,"This government submits a national initiative to the General National Congress ( GNC ) to reach a national consensus during this decisive phase , the statement of the cabinet of outgoing premier Abdullah al - Thinni said . "
the statement of,say.01,government submits,,Affirmative,"This government submits a national initiative to the General National Congress ( GNC ) to reach a national consensus during this decisive phase , the statement of the cabinet of outgoing premier Abdullah al - Thinni said . "
the GNC,agree.01,on,,Affirmative,"Should the GNC fail to agree on a new premier then Thinni 's cabinet should stay , it said . "
it,say.01,GNC fail,,Affirmative,"Should the GNC fail to agree on a new premier then Thinni 's cabinet should stay , it said . "
no immediate reaction from,give.08,power,,Affirmative,There was no immediate reaction from the GNC which is unlikely to give up power without a fight . 
most people,fight.01,raged,,Affirmative,Tripoli was quiet on Monday with most people staying indoors after fighting raged across the capital on Sunday . 
travelers,reach.03,it,,Affirmative,The international airport was open though some flights were cancelled as travelers could not easily reach it . 
authorities,extend.01,the closure of,,Affirmative,"But authorities extended the closure of Benghazi airport for another week because of the unrest , the airport director said . "
the airport director,say.01,But authorities extended,,Affirmative,"But authorities extended the closure of Benghazi airport for another week because of the unrest , the airport director said . "
Saudi Arabia,close.01,its embassy in Tripoli,,Affirmative,Saudi Arabia closed its embassy in Tripoli and evacuated its diplomatic staff due to security reasons on Monday . 
Saudi Arabia,evacuate.01,its diplomatic staff due to,,Affirmative,Saudi Arabia closed its embassy in Tripoli and evacuated its diplomatic staff due to security reasons on Monday . 
Gaddafi,rule.03,Arab North Africa,,Affirmative,"General Khalifa Haftar -- a new but logical Gaddafi who may eventually rule Arab North Africa as an eventually powerful Empire , no matter what the Persian Gulf oil monarchies , Nato , Israel , and Black African nations want and prefer ? "
Black African nations,prefer.01,"Gulf oil monarchies , Nato , Israel",,Affirmative,"General Khalifa Haftar -- a new but logical Gaddafi who may eventually rule Arab North Africa as an eventually powerful Empire , no matter what the Persian Gulf oil monarchies , Nato , Israel , and Black African nations want and prefer ? "
Haaretz.com,provide.01,coverage of Israel,,Affirmative,"Haaretz.com provides extensive and in-depth coverage of Israel , the Jewish World and the Middle East , including defense , diplomacy , the Arab - Israeli conflict , the peace process , Israeli politics , Jerusalem affairs , international relations , Iran , Iraq , Syria , Lebanon , the Palestinian Authority , the West Bank and the Gaza Strip , the Israeli business world and Jewish life in Israel and the Diaspora . "
