A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Nigeria , Africa 's most populous nation , which is split between a majority Muslim north and a mostly Christian south",deploy.01,"20,000 troops , aircraft and",,Affirmative,"Nigeria has deployed 20,000 troops , aircraft and intelligence sources in areas where Boko Haram is active . "
"20,000 troops",face.01,The major challenge,,Affirmative,"  The major challenge that we have faced in our search and rescue operation so far has been the deluge of misinformation about the whereabouts of the girls and the circumstances of their disappearance , the President said . "
the President,say.01,far has been,,Affirmative,"  The major challenge that we have faced in our search and rescue operation so far has been the deluge of misinformation about the whereabouts of the girls and the circumstances of their disappearance , the President said . "
Boko Haram 's,abduct.01,223 schoolgirls,,Affirmative," Last month , Boko Haram abducted 223 schoolgirls in north - eastern Nigeria , where it is based . "
last month,release.01,a video,,Affirmative,It released a video earlier last week showing over 100 of the girls and offering an exchange for prisoners . 
Nigerian President Goodluck Jonathan,rule.02,negotiations over,,Affirmative,"President Jonathan has ruled out negotiations over their possible release , officials say . "
officials,say.01,Jonathan has ruled out negotiations over,,Affirmative,"President Jonathan has ruled out negotiations over their possible release , officials say . "
guerrilla campaign,claim.01,"12,000 lives",,Affirmative," Boko Haram 's guerrilla campaign has claimed 12,000 lives , with 8,000 people injured since 2009 , Jonathan said at the summit which brought together Presidents of west African countries of Benin , Cameroon , Niger and Chad . "
Nigerian President Goodluck Jonathan,say.01,campaign has claimed,,Affirmative," Boko Haram 's guerrilla campaign has claimed 12,000 lives , with 8,000 people injured since 2009 , Jonathan said at the summit which brought together Presidents of west African countries of Benin , Cameroon , Niger and Chad . "
the summit,bring.01,Presidents of,,Affirmative," Boko Haram 's guerrilla campaign has claimed 12,000 lives , with 8,000 people injured since 2009 , Jonathan said at the summit which brought together Presidents of west African countries of Benin , Cameroon , Niger and Chad . "
French President Hollande in Paris,say.01,involved,,Affirmative,"Hollande said the global and regional action plan to face the challenge posed by Boko Haram involved co-ordinating intelligence , sharing information ... "
by,pose.02,the challenge posed by,,Affirmative,"Hollande said the global and regional action plan to face the challenge posed by Boko Haram involved co-ordinating intelligence , sharing information ... "
Hollande,call.01,Boko Haram 's,a major threat to West and,Affirmative,"Hollande called Boko Haram a major threat to West and Central Africa , and said it had links with al - Qaeda 's North - African arm and other terrorist organisations . "
Hollande,say.01,it had links with,,Affirmative,"Hollande called Boko Haram a major threat to West and Central Africa , and said it had links with al - Qaeda 's North - African arm and other terrorist organisations . "
it,have.03,links with,,Affirmative,"Hollande called Boko Haram a major threat to West and Central Africa , and said it had links with al - Qaeda 's North - African arm and other terrorist organisations . "
President Paul Biya,say.01,We are here,,Affirmative," Speaking at a press conference , Cameroon 's President Paul Biya said : We are here to declare war on Boko Haram . "
We,declare.02,war on,,Affirmative," Speaking at a press conference , Cameroon 's President Paul Biya said : We are here to declare war on Boko Haram . "
The militant group,say.01,aim is,,Affirmative,"The militant group says its aim is to impose a stricter enforcement of Sharia law across Nigeria , Africa 's most populous nation , which is split between a majority Muslim north and a mostly Christian south . "
Representatives from,take.01,part,,Affirmative,"Representatives from the UK , US and EU also took part in the Paris meeting . "
