A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Authorities,declare.02,a state of emergency in Bosnia and Herzegovina,,Affirmative,The catastrophic weather has prompted authorities to declare a state of emergency in Bosnia and Herzegovina . 
Bosnian authorities,say.01,received,,Affirmative,Bosnian authorities say the flooded town of Maglaj received the average rainfall for two months in less than two days . 
the flooded town of Maglaj,receive.01,the average rainfall,,Affirmative,Bosnian authorities say the flooded town of Maglaj received the average rainfall for two months in less than two days . 
"Soldiers ,",stack.01,sandbags,,Affirmative,"Soldiers , rescue workers and volunteers rushed to stack sandbags in towns near rivers throughout Serbia . "
The Sava River,reach.01,6.3 meters (,,Affirmative,"The Sava River has already reached 6.3 meters ( 20.7 feet ) - a historic high , the Serbian government said . "
The Serbian government,say.01,River has already reached,,Affirmative,"The Sava River has already reached 6.3 meters ( 20.7 feet ) - a historic high , the Serbian government said . "
The Prime Minister,say.01,workers have erected,,Affirmative,The Prime Minister said workers have erected a dam 7.3 meters ( 24 feet ) tall in the area of Sabac . 
"Soldiers , rescue workers and volunteers",erect.01,a dam,,Affirmative,The Prime Minister said workers have erected a dam 7.3 meters ( 24 feet ) tall in the area of Sabac . 
"Soldiers , rescue workers and volunteers",build.01,sandbag walls,,Affirmative,"In Kostolac , along the Danube River , workers built sandbag walls to protect a thermal power plant - one that the energy minister called the most important power facility in Serbia . "
"Soldiers , rescue workers and volunteers",protect.01,a thermal power plant - one,,Affirmative,"In Kostolac , along the Danube River , workers built sandbag walls to protect a thermal power plant - one that the energy minister called the most important power facility in Serbia . "
a thermal power plant -- one that the energy minister called the most important power facility in Serbia,produce.01,20 % of,,Affirmative,The plant produces 20 % of the nation 's power . 
The Prime Minister,thank.01,countries,,Affirmative,The Prime Minister thanked countries that have already come to Serbia 's aid . 
The Prime Minister,say.01,he was,,Affirmative,"He said he was especially grateful to members of the Russian special forces , including one member who swam 200 meters ( 656 feet ) in cold water to save several people . "
one member,swim.01,200 meters (,,Affirmative,"He said he was especially grateful to members of the Russian special forces , including one member who swam 200 meters ( 656 feet ) in cold water to save several people . "
you,play.01,the lotto,,Affirmative,"Whether you play the lotto or do something else entirely , please do what you can to support the victims of flooding in these difficult times . "
you,do.02,something else,,Affirmative,"Whether you play the lotto or do something else entirely , please do what you can to support the victims of flooding in these difficult times . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
