A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SB682,call.03,for,,Affirmative,SB682 originally called for the Department of Health and Hospitals to develop and implement the Jindal - based Louisiana plan . 
putting,bother.01,Chairman Jack Donahue,,Affirmative,But putting Jindal 's plan into effect bothered Senate Finance Committee Chairman Jack Donahue . 
"Donahue ,",say.01,note is,,Affirmative,"The fiscal note is pretty scary , said Donahue , R - Mandeville . "
"Donahue , R-Mandeville",say.01,adviser could not estimate costs without knowing,,Affirmative,He said the Legislature 's fiscal adviser could not estimate costs without knowing plan specifics . 
fiscal adviser,estimate.01,costs,,Affirmative,He said the Legislature 's fiscal adviser could not estimate costs without knowing plan specifics . 
You,have.03,"everybody supporting development , but requiring",,Affirmative,"You would have everybody supporting development , but requiring its implementation regardless of costs . "
everybody,support.01,development,,Affirmative,"You would have everybody supporting development , but requiring its implementation regardless of costs . "
everybody,require.01,its implementation,,Affirmative,"You would have everybody supporting development , but requiring its implementation regardless of costs . "
"Donahue , R-Mandeville",say.01,that 's,,Affirmative,"To me that 's a problem , Donahue said . "
a key Democrat pushing Jindal to accept billions of dollars in federal incentives to expand Medicaid rolls -- changing the eligibility rules so that more of the working poor would qualify for the government health insurance plan -- that is a key part of `` Obamacare,say.01,he did not want,,Affirmative,Nevers said he did not want to increase costs . 
a key Democrat pushing Jindal to accept billions of dollars in federal incentives to expand Medicaid rolls -- changing the eligibility rules so that more of the working poor would qualify for the government health insurance plan -- that is a key part of `` Obamacare,want.01,to increase costs,,Affirmative,Nevers said he did not want to increase costs . 
a key Democrat pushing Jindal to accept billions of dollars in federal incentives to expand Medicaid rolls -- changing the eligibility rules so that more of the working poor would qualify for the government health insurance plan -- that is a key part of `` Obamacare,increase.01,costs,,Affirmative,Nevers said he did not want to increase costs . 
the Jindal administration,want.01,language,,Affirmative,He also pointed to language that the Jindal administration wanted in the bill requiring cost - effectiveness and no new taxes . 
the bill requiring,require.01,cost - effectiveness and,,Affirmative,He also pointed to language that the Jindal administration wanted in the bill requiring cost - effectiveness and no new taxes . 
Senate Finance Committee Chairman Jack Donahue .,amend.01,the measure,,Affirmative,Senate Finance amended the measure to require prior approval of the Joint Legislative Committee on the Budget before DHH puts into practice any part of the Jindal 's America Next plan that it develops for Louisiana . 
the measure,require.01,prior approval of,,Affirmative,Senate Finance amended the measure to require prior approval of the Joint Legislative Committee on the Budget before DHH puts into practice any part of the Jindal 's America Next plan that it develops for Louisiana . 
the state Department of Health and Hospitals,put.01,any part of,into practice,Affirmative,Senate Finance amended the measure to require prior approval of the Joint Legislative Committee on the Budget before DHH puts into practice any part of the Jindal 's America Next plan that it develops for Louisiana . 
a key Democrat pushing Jindal to accept billions of dollars in federal incentives to expand Medicaid rolls -- changing the eligibility rules so that more of the working poor would qualify for the government health insurance plan -- that is a key part of `` Obamacare,call.01,the measure,,Affirmative,"Nevers calls the measure the Louisiana First , America Next Freedom and Empowerment Plan , adding Louisiana First to Jindal 's name for the initiative . "
"the Louisiana First ,",add.02,Louisiana First,to,Affirmative,"Nevers calls the measure the Louisiana First , America Next Freedom and Empowerment Plan , adding Louisiana First to Jindal 's name for the initiative . "
a key Democrat pushing Jindal to accept billions of dollars in federal incentives to expand Medicaid rolls -- changing the eligibility rules so that more of the working poor would qualify for the government health insurance plan -- that is a key part of `` Obamacare,say.01,colleagues are not,,Affirmative,Nevers said his Democratic colleagues are not really happy with him . 
a key Democrat pushing Jindal to accept billions of dollars in federal incentives to expand Medicaid rolls -- changing the eligibility rules so that more of the working poor would qualify for the government health insurance plan -- that is a key part of `` Obamacare,realize.01,legislation was n't getting anywhere,,Affirmative,But he realized Medicaid expansion legislation was n't getting anywhere . 
Gov. Bobby Jindal 's,want.01,government to provide,,Affirmative,Jindal wants the federal government to provide health care block grants to states that would be free to develop their own health programs . 
the federal government,provide.01,block grants,to states,Affirmative,Jindal wants the federal government to provide health care block grants to states that would be free to develop their own health programs . 
states,develop.02,their own health programs,,Affirmative,Jindal wants the federal government to provide health care block grants to states that would be free to develop their own health programs . 
Louisiana,seek.01,special federal permission for,,Affirmative,Louisiana would have to seek special federal permission for block grant funding . 
Empowerment Plan,consider.01,access initiatives,,Affirmative,"The plan could consider various health care access initiatives such as increasing medical savings accounts , providing greater incentives for wellness , focusing on fraud prevention , guaranteeing access for those with pre-existing conditions and seeking federal changes related to insurance , such as cross-state insurance purchasing . "
Empowerment Plan,provide.01,greater incentives for wellness,,Affirmative,"The plan could consider various health care access initiatives such as increasing medical savings accounts , providing greater incentives for wellness , focusing on fraud prevention , guaranteeing access for those with pre-existing conditions and seeking federal changes related to insurance , such as cross-state insurance purchasing . "
Calder Lynch,say.01,would require,,Affirmative,DHH chief of staff Calder Lynch said parts of Jindal 's plan would require federal law and regulation changes . 
parts of,require.01,changes,,Affirmative,DHH chief of staff Calder Lynch said parts of Jindal 's plan would require federal law and regulation changes . 
The state health agency,take.01,elements of,,Affirmative,"The state health agency would take elements of the governor 's plan that can be implemented at a state level and adopt it for Louisiana use , he said . "
The state health agency,adopt.01,a state level,,Affirmative,"The state health agency would take elements of the governor 's plan that can be implemented at a state level and adopt it for Louisiana use , he said . "
the governor 's,say.01,agency would take elements of,,Affirmative,"The state health agency would take elements of the governor 's plan that can be implemented at a state level and adopt it for Louisiana use , he said . "
