A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we all,have.03,the Right,,Affirmative,"As the project 's title suggests , our goal is to make sure that we all have the Right to Love whoever we want , the way we want , explains cofounder Karan Deep Singh . "
cofounder Karan Deep Singh,explain.01,goal is,,Affirmative,"As the project 's title suggests , our goal is to make sure that we all have the Right to Love whoever we want , the way we want , explains cofounder Karan Deep Singh . "
2.5 million homosexuals,feel.02,perceptions could only be changed,,Affirmative,Somewhere we felt that dominant perceptions could only be changed once people see and experience human stories from the community . 
People,experience.01,human stories from,,Affirmative,Somewhere we felt that dominant perceptions could only be changed once people see and experience human stories from the community . 
the community,make.02,who we are,,Affirmative,"Because , sexuality is so intrinsic to oneself , it makes us who we are , he elaborates . "
2.5 million homosexuals,narrate.01,personal stories of those struggling,,Affirmative,"And so in short five minute video clips , they narrate personal stories of those struggling to cope with being queer in India , a nation that is still grappling with 21 st century ideas of human rights and dignity . "
those struggling,struggle.02,"to cope with being queer in India ,",,Affirmative,"And so in short five minute video clips , they narrate personal stories of those struggling to cope with being queer in India , a nation that is still grappling with 21 st century ideas of human rights and dignity . "
those struggling,cope.01,"with being queer in India ,",,Affirmative,"And so in short five minute video clips , they narrate personal stories of those struggling to cope with being queer in India , a nation that is still grappling with 21 st century ideas of human rights and dignity . "
a nation,grapple.01,with,,Affirmative,"And so in short five minute video clips , they narrate personal stories of those struggling to cope with being queer in India , a nation that is still grappling with 21 st century ideas of human rights and dignity . "
life stories,have.03,an instant connect with people,,Affirmative,Real - life stories have an instant connect with people . 
"love , abuse",help.01,people comprehend,,Affirmative,"It helps people comprehend what the challenges have been for the ones who 've been denied their rights since 1861 , explains Karan Dhar . "
People,comprehend.01,challenges have been for,,Affirmative,"It helps people comprehend what the challenges have been for the ones who 've been denied their rights since 1861 , explains Karan Dhar . "
The series,have.03,no definite end,,Affirmative,The series has no definite end . 
People,continue.01,to document as and,,Affirmative,"We will continue to document as and when we have more stories from individuals who are ready to be a part of the project , they share . "
People,document.01,as,,Affirmative,"We will continue to document as and when we have more stories from individuals who are ready to be a part of the project , they share . "
People,have.03,more stories from individuals,,Affirmative,"We will continue to document as and when we have more stories from individuals who are ready to be a part of the project , they share . "
"BJP ,",make.02,stance clear on,,Affirmative,"BJP , the majority party in the 16th Lok Sabha , has made its stance clear on the subject of homosexuality , with most of its leaders condemning homosexuals as unnatural . "
most of,condemn.01,2.5 million homosexuals,,Affirmative,"BJP , the majority party in the 16th Lok Sabha , has made its stance clear on the subject of homosexuality , with most of its leaders condemning homosexuals as unnatural . "
Rajnath Singh,hope.01,to find,,Affirmative,"Prominent BJP leaders , including Rajnath Singh who hopes to find a place in the prime minister 's cabinet , stood in solidarity with the Supreme Court judgement on Section 377 . "
Rajnath Singh,find.01,a place in,,Affirmative,"Prominent BJP leaders , including Rajnath Singh who hopes to find a place in the prime minister 's cabinet , stood in solidarity with the Supreme Court judgement on Section 377 . "
Prominent BJP leaders,support.01,Section 377,,Affirmative,"If an all - party meeting is called , we will support Section 377 as we believe that homosexuality is an un-natural act . "
Prominent BJP leaders,believe.01,that homosexuality is,,Affirmative,"If an all - party meeting is called , we will support Section 377 as we believe that homosexuality is an un-natural act . "
Prominent BJP leaders,support.01,an all-party meeting,,Affirmative,"We can not support it , Singh had said . "
Rajnath Singh who hopes to find a place in the prime minister 's cabinet,say.01,We can not support it,,Affirmative,"We can not support it , Singh had said . "
India 's new government in place,have.03,the motto of ',,Affirmative,"The new government has the motto of ' sabke saath , sabke liyein ' ( with everyone , for everyone ) . "
 We,hope.01,government will justify,,Affirmative," We hope that the new government will justify their motto in their actions by granting equal right to members of the queer community and scrapping Section 377 from our constitution , they state . "
India 's new government in place,justify.01,their motto in,,Affirmative," We hope that the new government will justify their motto in their actions by granting equal right to members of the queer community and scrapping Section 377 from our constitution , they state . "
India 's new government in place,grant.01,equal right to members of,,Affirmative," We hope that the new government will justify their motto in their actions by granting equal right to members of the queer community and scrapping Section 377 from our constitution , they state . "
