A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the U.S.,claim.01,unit 61398 tends to go after stuff,,Affirmative,"But while the National Security Agency insists that it does n't engage in economic espionage , the U.S. claims PLA unit 61398 tends to go after stuff that is in the economic benefit of Chinese companies -- including state - sponsored companies . "
the indictments today,allege.01,allegedly stealing,,Affirmative,"For instance , the indictments today allege that a few specific instances of the group allegedly stealing trade secrets or strategic intelligence about U.S. companies at particularly ( in ) opportune times . "
a few specific instances of,steal.01,trade secrets or,,Affirmative,"For instance , the indictments today allege that a few specific instances of the group allegedly stealing trade secrets or strategic intelligence about U.S. companies at particularly ( in ) opportune times . "
they,say.01,producer was rapidly losing,,Affirmative,"In one case , they say an Oregon solar panel producer was rapidly losing market share to a Chinese competitors that were were systematically pricing exports well below production costs around the same time that the Chinese hacking unit stole cost and pricing information from the company . "
panel producer,lose.03,market share,to,Affirmative,"In one case , they say an Oregon solar panel producer was rapidly losing market share to a Chinese competitors that were were systematically pricing exports well below production costs around the same time that the Chinese hacking unit stole cost and pricing information from the company . "
the Chinese hacking unit,steal.01,information,from,Affirmative,"In one case , they say an Oregon solar panel producer was rapidly losing market share to a Chinese competitors that were were systematically pricing exports well below production costs around the same time that the Chinese hacking unit stole cost and pricing information from the company . "
the U.S.,allege.01,group stole,,Affirmative,"In another incident , the U.S. alleges that the group stole technical plans related to nuclear power plants from a Pennsylvania company at the same time it was competing with Chinese companies to build four nuclear power plants in China . "
the group,steal.01,technical plans related to,,Affirmative,"In another incident , the U.S. alleges that the group stole technical plans related to nuclear power plants from a Pennsylvania company at the same time it was competing with Chinese companies to build four nuclear power plants in China . "
it,compete.01,with,,Affirmative,"In another incident , the U.S. alleges that the group stole technical plans related to nuclear power plants from a Pennsylvania company at the same time it was competing with Chinese companies to build four nuclear power plants in China . "
it,build.01,power plants in China,,Affirmative,"In another incident , the U.S. alleges that the group stole technical plans related to nuclear power plants from a Pennsylvania company at the same time it was competing with Chinese companies to build four nuclear power plants in China . "
the U.S. government,charge.05,the employees of,with,Affirmative,This is the first time that the U.S. government has criminally charged the employees of a foreign government with commercial cyberespionage . 
Anderson,say.01,this is,,Affirmative,But Anderson said this is the beginning of a new normal for pursuing the instigators of commercial cyberspying -- even if they 're working for foreign governments . 
the government,put.01,a price tag,on,Affirmative,"While the government could n't put a price tag on the amount of damage done by these specific suspects during a press conference earlier today , experts estimate it costs the U.S. tens of billions of dollars annually . "
by,do.02,damage done by,,Affirmative,"While the government could n't put a price tag on the amount of damage done by these specific suspects during a press conference earlier today , experts estimate it costs the U.S. tens of billions of dollars annually . "
experts,estimate.01,it costs,,Affirmative,"While the government could n't put a price tag on the amount of damage done by these specific suspects during a press conference earlier today , experts estimate it costs the U.S. tens of billions of dollars annually . "
The government,argue.01,hackers are criminally undermining,,Affirmative,"The government argues that by undercutting U.S. companies using illicitly gained corporate intelligence or bypassing research and development by stealing it from U.S. companies , the Chinese state - sponsored hackers are criminally undermining U.S. companies . "
sponsored hackers,undermine.01,U.S. companies,,Affirmative,"The government argues that by undercutting U.S. companies using illicitly gained corporate intelligence or bypassing research and development by stealing it from U.S. companies , the Chinese state - sponsored hackers are criminally undermining U.S. companies . "
President Obama,suggest.01,that this was,,Affirmative,"President Obama has long suggested that this was a pressing issue , even commenting on it during his 2013 State of the Union address -- although not specifically calling out China . "
We,know.01,swipe,,Affirmative,"  We know foreign countries and companies swipe our corporate secrets , he said , adding , We can not look back years from now and wonder why we did nothing in the face of real threats to our security and our economy . "
foreign countries and companies,swipe.01,our corporate secrets,,Affirmative,"  We know foreign countries and companies swipe our corporate secrets , he said , adding , We can not look back years from now and wonder why we did nothing in the face of real threats to our security and our economy . "
he,say.01,We know,,Affirmative,"  We know foreign countries and companies swipe our corporate secrets , he said , adding , We can not look back years from now and wonder why we did nothing in the face of real threats to our security and our economy . "
he,add.01,We can not look back years from now,,Affirmative,"  We know foreign countries and companies swipe our corporate secrets , he said , adding , We can not look back years from now and wonder why we did nothing in the face of real threats to our security and our economy . "
We,wonder.01,why we did nothing in,,Affirmative,"  We know foreign countries and companies swipe our corporate secrets , he said , adding , We can not look back years from now and wonder why we did nothing in the face of real threats to our security and our economy . "
we,do.02,nothing,,Affirmative,"  We know foreign countries and companies swipe our corporate secrets , he said , adding , We can not look back years from now and wonder why we did nothing in the face of real threats to our security and our economy . "
an intelligence assessment from,identify.01,China,as,Affirmative,But an intelligence assessment from last year identified China as the biggest perpetrator of economic espionage against the U.S. They 're super outraged . 
spokesman Qin Gang,say.01,indictments were based on,,Affirmative, Chinese Foreign Ministry spokesman Qin Gang said the indictments were based on fabricated facts and called on the U.S. to correct the error immediately . 
the indictments,call.03,to correct,on,Affirmative, Chinese Foreign Ministry spokesman Qin Gang said the indictments were based on fabricated facts and called on the U.S. to correct the error immediately . 
 China,suspend.01,its participation in,,Affirmative, China also suspended its participation in the Sino - U.S . 
Cyber Working Group,cite.01,lack of sincerity,,Affirmative,Cyber Working Group citing lack of sincerity . 
Chinese spying on,spy.01,on,,Affirmative,The group was started in April 2013 as a venue to discuss the allegations about Chinese spying on U.S. companies . 
these Chinese military members,accuse.01,the U.S.,of being,Affirmative,"Oh , and they also accused the U.S. of being the real bad guys : For a long time , it has been obvious that the relevant U.S. departments have been carrying out large - scale , organized cybertheft and cyber - surveillance on foreign dignitaries , corporations and individuals . "
the relevant U.S. departments,carry.03,large - scale,,Affirmative,"Oh , and they also accused the U.S. of being the real bad guys : For a long time , it has been obvious that the relevant U.S. departments have been carrying out large - scale , organized cybertheft and cyber - surveillance on foreign dignitaries , corporations and individuals . "
the relevant U.S. departments,organize.01,cybertheft and,,Affirmative,"Oh , and they also accused the U.S. of being the real bad guys : For a long time , it has been obvious that the relevant U.S. departments have been carrying out large - scale , organized cybertheft and cyber - surveillance on foreign dignitaries , corporations and individuals . "
General Holder,dismiss.01,that particular comparison,,Affirmative,"China is the victim of U.S. cybertheft and cyber - surveillance Arguably , but in a press conference earlier today Attorney General Holder dismissed that particular comparison . "
he,say.01,countries engage in,,Affirmative,"All countries engage in intelligence gathering , he said , but that the activities of these Chinese military members were particularly pernicious because they created an unfair economic situation . "
the people who are charged in this case,create.01,an unfair economic situation,,Affirmative,"All countries engage in intelligence gathering , he said , but that the activities of these Chinese military members were particularly pernicious because they created an unfair economic situation . "
Andrea Peterson,cover.01,technology policy for,,Affirmative,"Andrea Peterson covers technology policy for The Washington Post , with an emphasis on cybersecurity , consumer privacy , transparency , surveillance and open government . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
