A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
investors,believe.01,that Jakarta will hold,,Affirmative,"Analysts say new plants on the drawing board mean Indonesia 's nickel production could triple by end - 2016 , with investors starting to believe that Jakarta will hold the line on its ban despite past policy flip - flops . "
that Jakarta,hold.04,the line on,,Affirmative,"Analysts say new plants on the drawing board mean Indonesia 's nickel production could triple by end - 2016 , with investors starting to believe that Jakarta will hold the line on its ban despite past policy flip - flops . "
"Indonesia ,",ship.01,thousands of tonnes of ore,to customers,Affirmative,"Indonesia , the world 's biggest nickel ore exporter before the ban , has traditionally shipped thousands of tonnes of ore to customers such as China , who turn it into alloys such as nickel pig iron , a key ingredient in stainless steel . "
customers,turn.02,local producers PT Vale Indonesia,into alloys,Affirmative,"Indonesia , the world 's biggest nickel ore exporter before the ban , has traditionally shipped thousands of tonnes of ore to customers such as China , who turn it into alloys such as nickel pig iron , a key ingredient in stainless steel . "
ban on,forego.01,US$ 1.5 billion ( RM4.8 billion,,Affirmative,"January 's ban on nickel ore exports aimed to create a local processing industry , with Jakarta effectively foregoing US$ 1.5 billion ( RM4.8 billion ) of ore shipments a year to move up the value chain . "
The surge in,benefit.01,nickel producers,,Affirmative,"The surge in nickel prices has benefited nickel producers worldwide , but is also helping to cushion the impact of the ore ban on Indonesia 's export earnings . "
local producers PT Vale Indonesia,earn.01,the US$ 1.5 billion,,Affirmative,"At current prices , it estimates Indonesia will recover roughly half of the US$ 1.5 billion it earned last year from sales of 585,000 tonnes of nickel in ore , but for less than a quarter of the same reserves . "
Indonesia says three nickel pig iron plants,give.01,details,,Affirmative,"Indonesia says three nickel pig iron plants have been registered for exports , but has not given details , with several more expected to be completed by the end of the year . "
a's PT Bintang Delapan Group,build.01,what will be one of,,Affirmative,"a's PT Bintang Delapan Group , is building what will be one of the biggest plants in the country , having starting planning after Jakarta first flagged the new rule in 2009 . "
a's PT Bintang Delapan Group,flag.01,the new rule in 2009,,Affirmative,"a's PT Bintang Delapan Group , is building what will be one of the biggest plants in the country , having starting planning after Jakarta first flagged the new rule in 2009 . "
by,fund.01,"The project ,",,Affirmative,"The project , partly funded by a US$ 384 million loan from China 's policy lender State Development Bank , will produce 300,000 tonnes of ferro - nickel inIndonesia 's Morowali county . "
"The project ,",produce.01,"300,000 tonnes of",,Affirmative,"The project , partly funded by a US$ 384 million loan from China 's policy lender State Development Bank , will produce 300,000 tonnes of ferro - nickel inIndonesia 's Morowali county . "
Minerals,consultancy.01,CRU estimates,there will be,Affirmative,"Minerals consultancy CRU estimates there will be six or seven plants under construction by the end of 2014 and is following 20 projects , with most expected to be smaller blast furnace type operations , said Beijing - based analyst Peter Peng . "
Many of,pair.01,local Indonesian firms with,,Affirmative,Many of the planned smelters will pair local Indonesian firms with Chinese backers . 
Everybody,think.01,projects would take,,Affirmative,"Everybody had thought these NPI projects would take a fair amount of time but it looks like some of them may be built faster than expected and at least one or two should be ready next year , said Shanghai - based Citi analyst Ivan Szpakowski . "
these NPI projects,take.01,a fair amount of time,,Affirmative,"Everybody had thought these NPI projects would take a fair amount of time but it looks like some of them may be built faster than expected and at least one or two should be ready next year , said Shanghai - based Citi analyst Ivan Szpakowski . "
NPI,look.02,like some of them,,Affirmative,"Everybody had thought these NPI projects would take a fair amount of time but it looks like some of them may be built faster than expected and at least one or two should be ready next year , said Shanghai - based Citi analyst Ivan Szpakowski . "
"A second firm ,",say.01,it has shipped,,Affirmative,"A second firm ,  China Hanking Holdings , said it has shipped some equipment to Indonesia for a planned smelter and hopes to win a nickel ore export licence once Indonesia authorities see its smelter plans are serious . "
China Hanking Holdings,ship.01,some equipment,to Indonesia for,Affirmative,"A second firm ,  China Hanking Holdings , said it has shipped some equipment to Indonesia for a planned smelter and hopes to win a nickel ore export licence once Indonesia authorities see its smelter plans are serious . "
China Hanking Holdings,hope.01,to win,,Affirmative,"A second firm ,  China Hanking Holdings , said it has shipped some equipment to Indonesia for a planned smelter and hopes to win a nickel ore export licence once Indonesia authorities see its smelter plans are serious . "
Consultancy Wood MacKenzie,expect.01,to be completed,,Affirmative,"Consultancy Wood MacKenzie expects about 16,500 tonnes of processing capacity to be completed this year climbing to 190,000 tonnes of nickel capacity by the end of 2016 . "
actions,have.03,the full support of traders and,,Affirmative,"But Indonesia 's actions had the full support of traders and nickel miners , forty per cent of whom were losing money six months ago , analysts said . "
Analysts,say.01,actions had,,Affirmative,"But Indonesia 's actions had the full support of traders and nickel miners , forty per cent of whom were losing money six months ago , analysts said . "
