A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"P. Balraj ,",hail.02,the idea of conducting,,Affirmative,"Hailing the idea of conducting such a contest , P. Balraj , a resident of Goripalayam , said it could be the best way to find cost - effective solutions to civic issues . "
"P. Balraj ,",say.01,it could be,,Affirmative,"Hailing the idea of conducting such a contest , P. Balraj , a resident of Goripalayam , said it could be the best way to find cost - effective solutions to civic issues . "
The Corporation,announce.01,construction of,,Affirmative,The Corporation had announced construction of a flyover at a cost of Rs.70 crore . 
some college students or,have.03,an alternative idea,,Affirmative,But some college students or even a layman might have an alternative idea . 
the local MP since the total prize amount of Rs .5 lakh,begin.01,rewarding,,Affirmative,"Such ideas would come to the fore if the local MP begins rewarding innovative thinking , he added . "
the local MP since the total prize amount of Rs .5 lakh,reward.01,innovative thinking,,Affirmative,"Such ideas would come to the fore if the local MP begins rewarding innovative thinking , he added . "
he,add.01,ideas would come to,,Affirmative,"Such ideas would come to the fore if the local MP begins rewarding innovative thinking , he added . "
MP elect R. Gopalakrishnan,say.01,Jayalalithaa had called for,,Affirmative,"Speaking to The Hindu over phone from Chennai , Madurai 's MP elect R. Gopalakrishnan said Chief Minister Jayalalithaa had called for a meeting on Sunday of all 37 newly elected MPs of the party and directed them to work honestly and truthfully for the people who had provided a massive victory to the party 's contestants . "
Minister Jayalalithaa,call.03,for,,Affirmative,"Speaking to The Hindu over phone from Chennai , Madurai 's MP elect R. Gopalakrishnan said Chief Minister Jayalalithaa had called for a meeting on Sunday of all 37 newly elected MPs of the party and directed them to work honestly and truthfully for the people who had provided a massive victory to the party 's contestants . "
Minister Jayalalithaa,direct.01,some college students,to work honestly and truthfully,Affirmative,"Speaking to The Hindu over phone from Chennai , Madurai 's MP elect R. Gopalakrishnan said Chief Minister Jayalalithaa had called for a meeting on Sunday of all 37 newly elected MPs of the party and directed them to work honestly and truthfully for the people who had provided a massive victory to the party 's contestants . "
the people,provided.01,a massive victory to,,Affirmative,"Speaking to The Hindu over phone from Chennai , Madurai 's MP elect R. Gopalakrishnan said Chief Minister Jayalalithaa had called for a meeting on Sunday of all 37 newly elected MPs of the party and directed them to work honestly and truthfully for the people who had provided a massive victory to the party 's contestants . "
The Hindu over phone,make.02,sure,,Affirmative,"Therefore , I will make sure that every paise under the MPLADS is spent for the betterment of people in my constituency , he added . "
The Hindu over phone,add.01,"Therefore , I will make sure",,Affirmative,"Therefore , I will make sure that every paise under the MPLADS is spent for the betterment of people in my constituency , he added . "
