A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his Mongolian counterpart Tsakhiagiin Elbegdorj,say.01,have offered,,Affirmative,Elbegdorj said China 's policies in developing ties with neighboring countries put forward by Xi have offered important guidance and opportunity for enhancing Mongolia - China ties as well as regional cooperation . 
by Xi,put.03,neighboring countries put forward by Xi,forward,Affirmative,Elbegdorj said China 's policies in developing ties with neighboring countries put forward by Xi have offered important guidance and opportunity for enhancing Mongolia - China ties as well as regional cooperation . 
policies in developing ties with,offer.01,important guidance and opportunity for enhancing,,Affirmative,Elbegdorj said China 's policies in developing ties with neighboring countries put forward by Xi have offered important guidance and opportunity for enhancing Mongolia - China ties as well as regional cooperation . 
The Mongolian side,work.01,to make,,Affirmative,"The Mongolian side is committed to working with China to make Mongolia - China ties an example for country - to - country relations in the region , he said . "
Mongolia - China,tie.01,an example for,,Affirmative,"The Mongolian side is committed to working with China to make Mongolia - China ties an example for country - to - country relations in the region , he said . "
Mongolia-China,say.01,side is committed to working with China,,Affirmative,"The Mongolian side is committed to working with China to make Mongolia - China ties an example for country - to - country relations in the region , he said . "
his Mongolian counterpart Tsakhiagiin Elbegdorj,invite.01,Xi,to pay,Affirmative,Elbegdorj invited Xi to pay a state visit to Mongolia at an early date . 
Xi,pay.01,a state visit to Mongolia,,Affirmative,Elbegdorj invited Xi to pay a state visit to Mongolia at an early date . 
his Mongolian counterpart Tsakhiagiin Elbegdorj,praise.01,support for Mongolia,,Affirmative,"He praised China 's support for Mongolia , vowing to firmly back China on issues regarding Taiwan and Tibet . "
his Mongolian counterpart Tsakhiagiin Elbegdorj,vow.01,to firmly back China on issues regarding Taiwan and Tibet,,Affirmative,"He praised China 's support for Mongolia , vowing to firmly back China on issues regarding Taiwan and Tibet . "
Mongolia 's,implement.01,bilateral agreements in,,Affirmative,"Mongolia will implement bilateral agreements in good faith and beef up cooperation with China in such areas as minerals , power and infrastructure building , he said . "
his Mongolian counterpart Tsakhiagiin Elbegdorj,say.01,Mongolia will implement,,Affirmative,"Mongolia will implement bilateral agreements in good faith and beef up cooperation with China in such areas as minerals , power and infrastructure building , he said . "
his Mongolian counterpart Tsakhiagiin Elbegdorj,vow.01,closer coordination with China,,Affirmative,Elbegdorj also vowed closer coordination with China in global and regional affairs . 
