A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Ziyyad Bandak ,",say.01,visit will help us in supporting,,Affirmative,"This visit will help us in supporting our struggle to end the longest occupation in history , said Ziyyad Bandak , Abbas 's adviser for Christian affairs . "
Ziyyad Bandak,note.01,pope will have,,Affirmative,"Bandak noted that the pope will have a lunch with Palestinians , with families suffering from the occupation ... "
the pope,have.03,a lunch with Palestinians,,Affirmative,"Bandak noted that the pope will have a lunch with Palestinians , with families suffering from the occupation ... "
families,suffer.01,from the occupation,,Affirmative,"Bandak noted that the pope will have a lunch with Palestinians , with families suffering from the occupation ... "
he,visit.01,Dheishe refugee camp,,Affirmative,then he will visit Dheishe refugee camp to witness the suffering of Palestinian refugees . 
he,witness.01,the suffering of Palestinian refugees,,Affirmative,then he will visit Dheishe refugee camp to witness the suffering of Palestinian refugees . 
the pope,begin.01,his visit in Palestine,,Affirmative,"The fact that the pope will begin his visit in Palestine and not Israel , as Bandak put it , was meant as a slight to the Jewish state according to the PA official , who added I know that Israeli officials are not happy with this decision . "
Ziyyad Bandak,put.02,"A visit to `` end the occupation '' The political aspects of the visit were highlighted by Hind Khoury , a former PA minister for Jerusalem affairs , who said `` everything",,Affirmative,"The fact that the pope will begin his visit in Palestine and not Israel , as Bandak put it , was meant as a slight to the Jewish state according to the PA official , who added I know that Israeli officials are not happy with this decision . "
"the PA official ,",add.01,I know,,Affirmative,"The fact that the pope will begin his visit in Palestine and not Israel , as Bandak put it , was meant as a slight to the Jewish state according to the PA official , who added I know that Israeli officials are not happy with this decision . "
I,know.01,officials are not happy with,,Affirmative,"The fact that the pope will begin his visit in Palestine and not Israel , as Bandak put it , was meant as a slight to the Jewish state according to the PA official , who added I know that Israeli officials are not happy with this decision . "
We,welcome.01,this visit and consider it as support for,,Affirmative,"We welcome this visit and consider it as support for the Palestinian people , and confirmation from the Vatican of the need to end the occupation , concluded Bandak . "
Bandak,conclude.01,We welcome,,Affirmative,"We welcome this visit and consider it as support for the Palestinian people , and confirmation from the Vatican of the need to end the occupation , concluded Bandak . "
an Israeli official speaking,speak.01,to AFP on condition of anonymity,,Affirmative,"On the other hand , an Israeli official speaking to AFP on condition of anonymity said the very fact of the visit is a success , noting the Tourism Ministry had reported an anticipated 10 % rise in Christian tourism over the coming year thanks to the visit . "
an Israeli official speaking,say.01,is,,Affirmative,"On the other hand , an Israeli official speaking to AFP on condition of anonymity said the very fact of the visit is a success , noting the Tourism Ministry had reported an anticipated 10 % rise in Christian tourism over the coming year thanks to the visit . "
an Israeli official speaking,note.01,Ministry had reported,,Affirmative,"On the other hand , an Israeli official speaking to AFP on condition of anonymity said the very fact of the visit is a success , noting the Tourism Ministry had reported an anticipated 10 % rise in Christian tourism over the coming year thanks to the visit . "
the Tourism Ministry,report.01,% rise in,,Affirmative,"On the other hand , an Israeli official speaking to AFP on condition of anonymity said the very fact of the visit is a success , noting the Tourism Ministry had reported an anticipated 10 % rise in Christian tourism over the coming year thanks to the visit . "
The pope,meet.03,Minister Binyamin Netanyahu,,Affirmative,The pope is set to meet Prime Minister Binyamin Netanyahu at the Vatican - owned Notre Dame complex located on the seam between Jewish and Arab neighborhoods . 
an Israeli official,say.01,we shall be able,,Affirmative,"In the meeting we shall be able to explain to him , from our point of view , what's happening politically in the region , an Israeli official said . "
The official,note.01,explanations would include,,Affirmative,"The official did not specifically note that those explanations would include a counter to the narrative of occupation , pushed so strongly by the Arab sources speaking about the visit , instead saying simply we shall explain to him the Iranian threat . "
by,push.01,"occupation , pushed",,Affirmative,"The official did not specifically note that those explanations would include a counter to the narrative of occupation , pushed so strongly by the Arab sources speaking about the visit , instead saying simply we shall explain to him the Iranian threat . "
the Arab sources speaking about,speak.01,about,,Affirmative,"The official did not specifically note that those explanations would include a counter to the narrative of occupation , pushed so strongly by the Arab sources speaking about the visit , instead saying simply we shall explain to him the Iranian threat . "
we,explain.01,the Iranian threat,to him,Affirmative,"The official did not specifically note that those explanations would include a counter to the narrative of occupation , pushed so strongly by the Arab sources speaking about the visit , instead saying simply we shall explain to him the Iranian threat . "
one Jerusalem official,plan.01,to greet,,Affirmative,At least one Jerusalem official does not plan to greet the pope . 
one Jerusalem official,greet.01,the pope,,Affirmative,At least one Jerusalem official does not plan to greet the pope . 
Councilman Aryeh King,announce.01,he would not attend,,Affirmative,"Councilman Aryeh King announced he would not attend an official welcoming of the pope unless he will bring in his suitcase the  treasures of the Jewish people  that were stolen by his predecessors , treasures that today are located in the Vatican 's basement . "
he,attend.01,an official welcoming of,,Affirmative,"Councilman Aryeh King announced he would not attend an official welcoming of the pope unless he will bring in his suitcase the  treasures of the Jewish people  that were stolen by his predecessors , treasures that today are located in the Vatican 's basement . "
he,bring.01,his suitcase,the  treasures of,Affirmative,"Councilman Aryeh King announced he would not attend an official welcoming of the pope unless he will bring in his suitcase the  treasures of the Jewish people  that were stolen by his predecessors , treasures that today are located in the Vatican 's basement . "
by,steal.01,treasures of,,Affirmative,"Councilman Aryeh King announced he would not attend an official welcoming of the pope unless he will bring in his suitcase the  treasures of the Jewish people  that were stolen by his predecessors , treasures that today are located in the Vatican 's basement . "
Arutz Sheva ,report.01,plans,,Affirmative,"Arutz Sheva  recently reported plans  to dramatically increase the number of days on which Christian services are held at the complex of King David 's Tomb , which holds the Last Supper Hall , from one day per year to 60 . "
"Tomb ,",hold.04,"Supper Hall ,",,Affirmative,"Arutz Sheva  recently reported plans  to dramatically increase the number of days on which Christian services are held at the complex of King David 's Tomb , which holds the Last Supper Hall , from one day per year to 60 . "
by,deny.01,These plans,,Affirmative,These plans have been officially denied by the Israeli government . 
by,deny.01,parts of,,Affirmative,"Earlier reports that parts of the compound would be handed over to the Vatican were also denied by the  Chief Sephardic Rabbi  and  Israel 's Ambassador to the Vatican , as well as Minister of Public Security Yitzhak Aharonovich . "
