A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
and Gazprom,reach.01,an agreement to sign a contract,,Affirmative,"Earlier this month , state China National Petroleum Corporation said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
the two sides,to iron.01,price differences,,Affirmative,"Earlier this month , state China National Petroleum Corporation said that it and Gazprom had reached an agreement to sign a contract during Putin 's visit but that the two sides had yet to iron out price differences . "
a quarter of current consumption,and make.01,demand by 2020,,Affirmative,"At 38 bcm per year , Russian supplies would be equal to nearly a quarter of current consumption and make up nearly a tenth of China 's estimated total gas demand by 2020 . "
China,raise.01,supply capacity,,Affirmative,The country 's state planning agency forecast last month that China would raise its total natural gas supply capacity to 400 billion cubic meters per year by 2020 . 
Any comment,deem.01,"non-constructive , personal attacks , spam and abuse",,Affirmative,"Any comment deemed non-constructive , personal attacks , spam and abuse will not be tolerated and will lead to you being banned from our website . "
Foreign Minister,say.01,Russia had told Ukraine,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Monday Russia,tell.01,it intends to send,Ukraine,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
it,intend.01,aid convoy,,Affirmative,Russia 's Foreign Minister Sergei Lavrov said Monday Russia had told Ukraine it intends to send another humanitarian aid convoy . 
Russian diplomats,say.01,they have been excluded,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,report.01,diplomats say,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
Kommersant,cite.01,an unidentified diplomatic source,,Affirmative,"' Russian diplomats say they have been excluded from an upcoming summit of NATO member countries in Wales , Kommersant reported Monday , citing an unidentified diplomatic source . "
"space agency , Roscosmos ,",launch.01,into the cause,,Affirmative,"Russia 's space agency , Roscosmos , has launched an independent investigation into the cause of Friday 's botched launch of two brand - new European navigation satellites aboard a Soyuz rocket . "
A fiscal rule,prevent.01,reflects,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Russia,from raising.01,government spending,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Minister Alexei Ulyukayev,say.01,in an article published Monday,,Affirmative,"A fiscal rule that prevents Russia from raising government spending reflects old realities and should be relaxed , Russian Economic Development Minister Alexei Ulyukayev said in an article published Monday . "
Residents,wake.02,Taganka district,,Affirmative,Residents of Moscow 's Taganka district woke up Wednesday morning to find a Ukrainian flag attached to the Soviet star on the spire of one of the area 's iconic Stalin buildings . 
star Vin Diesel,challenge.01,of ice cubes over,,Affirmative,"Hollywood star Vin Diesel has challenged Russian President Vladimir Putin to pour a bucket of ice cubes over his head , as part of a global action to raise awareness for a degenerative motor neuron disease . "
Two brides,wed.01,in Moscow,,Affirmative,"Two brides wed in Moscow earlier this month , with teeth - grinding authorities unable to prevent it despite a ban on same - sex marriage - because one of the brides was a man . "
show in Moscow,trigger.01,outrage among bloggers,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
Ukraine,hold.01,to her head,,Affirmative,"A children 's fashion show in Moscow triggered outrage among bloggers after the show , titled Children of the World Against War , depicted a child dressed up as Ukraine holding a gun to her head . "
